,date,time,price,change,change(%),amount,volume
0,2025-10-24,15:30:00,247000,4500,1.86%,33477,1005025
1,2025-10-24,15:15:00,247000,4500,1.86%,15010,971548
2,2025-10-24,15:10:00,247000,4500,1.86%,14814,956538
3,2025-10-24,15:05:00,247500,5000,2.06%,17602,941724
4,2025-10-24,15:00:00,247500,5000,2.06%,7872,924122
5,2025-10-24,14:55:00,247750,5250,2.16%,10456,916250
6,2025-10-24,14:50:00,248000,5500,2.27%,25689,905794
7,2025-10-24,14:45:00,247250,4750,1.96%,10445,880105
8,2025-10-24,14:40:00,247500,5000,2.06%,14123,869660
9,2025-10-24,14:35:00,247000,4500,1.86%,11915,855537
10,2025-10-24,14:30:00,246750,4250,1.75%,12924,843622
11,2025-10-24,14:25:00,247250,4750,1.96%,9566,830698
12,2025-10-24,14:20:00,247500,5000,2.06%,6622,821132
13,2025-10-24,14:15:00,247500,5000,2.06%,5556,814510
14,2025-10-24,14:10:00,247500,5000,2.06%,6036,808954
15,2025-10-24,14:05:00,247500,5000,2.06%,5389,802918
16,2025-10-24,14:00:00,247500,5000,2.06%,13685,797529
17,2025-10-24,13:55:00,247000,4500,1.86%,5699,783844
18,2025-10-24,13:50:00,247500,5000,2.06%,6151,778145
19,2025-10-24,13:45:00,247500,5000,2.06%,7011,771994
20,2025-10-24,13:40:00,247500,5000,2.06%,9712,764983
21,2025-10-24,13:35:00,247500,5000,2.06%,24272,755271
22,2025-10-24,13:30:00,246250,3750,1.55%,15434,730999
23,2025-10-24,13:25:00,245750,3250,1.34%,5136,715565
24,2025-10-24,13:20:00,246000,3500,1.44%,7591,710429
25,2025-10-24,13:15:00,246000,3500,1.44%,3174,702838
26,2025-10-24,13:10:00,246000,3500,1.44%,2687,699664
27,2025-10-24,13:05:00,246000,3500,1.44%,7401,696977
28,2025-10-24,13:00:00,246000,3500,1.44%,3466,689576
29,2025-10-24,12:55:00,246250,3750,1.55%,11322,686110
30,2025-10-24,12:50:00,246500,4000,1.65%,4343,674788
31,2025-10-24,12:45:00,246500,4000,1.65%,6471,670445
32,2025-10-24,12:40:00,246500,4000,1.65%,11413,663974
33,2025-10-24,12:35:00,246000,3500,1.44%,2549,652561
34,2025-10-24,12:30:00,246000,3500,1.44%,3635,650012
35,2025-10-24,12:25:00,246000,3500,1.44%,2489,646377
36,2025-10-24,12:20:00,246000,3500,1.44%,2110,643888
37,2025-10-24,12:15:00,246000,3500,1.44%,1993,641778
38,2025-10-24,12:10:00,246000,3500,1.44%,11286,639785
39,2025-10-24,12:05:00,246000,3500,1.44%,2894,628499
40,2025-10-24,12:00:00,246500,4000,1.65%,10902,625605
41,2025-10-24,11:55:00,246500,4000,1.65%,3085,614703
42,2025-10-24,11:50:00,246500,4000,1.65%,4078,611618
43,2025-10-24,11:45:00,246500,4000,1.65%,3570,607540
44,2025-10-24,11:40:00,246500,4000,1.65%,4551,603970
45,2025-10-24,11:35:00,246500,4000,1.65%,3100,599419
46,2025-10-24,11:30:00,246500,4000,1.65%,3161,596319
47,2025-10-24,11:25:00,246500,4000,1.65%,5398,593158
48,2025-10-24,11:20:00,246500,4000,1.65%,4320,587760
49,2025-10-24,11:15:00,246500,4000,1.65%,3437,583440
50,2025-10-24,11:10:00,246500,4000,1.65%,10832,580003
51,2025-10-24,11:05:00,245750,3250,1.34%,19198,569171
52,2025-10-24,11:00:00,246000,3500,1.44%,18397,549973
53,2025-10-24,10:55:00,245500,3000,1.24%,10646,531576
54,2025-10-24,10:50:00,246000,3500,1.44%,7000,520930
55,2025-10-24,10:45:00,246000,3500,1.44%,9596,513930
56,2025-10-24,10:40:00,245500,3000,1.24%,3116,504334
57,2025-10-24,10:35:00,245500,3000,1.24%,37307,501218
58,2025-10-24,10:30:00,245500,3000,1.24%,5198,463911
59,2025-10-24,10:25:00,246500,4000,1.65%,14460,458713
60,2025-10-24,10:20:00,246750,4250,1.75%,29501,444253
61,2025-10-24,10:15:00,247250,4750,1.96%,16375,414752
62,2025-10-24,10:10:00,248500,6000,2.47%,22518,398377
63,2025-10-24,10:05:00,248250,5750,2.37%,18089,375859
64,2025-10-24,10:00:00,248000,5500,2.27%,30722,357770
65,2025-10-24,09:55:00,246500,4000,1.65%,9983,327048
66,2025-10-24,09:50:00,247000,4500,1.86%,17951,317065
67,2025-10-24,09:45:00,246500,4000,1.65%,11101,299114
68,2025-10-24,09:40:00,246500,4000,1.65%,8934,288013
69,2025-10-24,09:35:00,247000,4500,1.86%,30888,279079
70,2025-10-24,09:30:00,247000,4500,1.86%,36693,248191
71,2025-10-24,09:25:00,246000,3500,1.44%,26528,211498
72,2025-10-24,09:20:00,246000,3500,1.44%,66559,184970
73,2025-10-24,09:15:00,244000,1500,0.62%,43588,118411
74,2025-10-24,09:10:00,244500,2000,0.82%,16652,74823
75,2025-10-24,09:05:00,245000,2500,1.03%,29315,58171
76,2025-10-24,09:00:00,245000,2500,1.03%,28856,28856
