,date,time,price,change,change(%),amount,volume
0,2025-11-03,15:30:00,111100,3600,3.35%,1688521,29944297
1,2025-11-03,15:15:00,111100,3600,3.35%,502974,28255776
2,2025-11-03,15:10:00,111000,3500,3.26%,357997,27752802
3,2025-11-03,15:05:00,111000,3500,3.26%,239832,27394805
4,2025-11-03,15:00:00,110900,3400,3.16%,211671,27154973
5,2025-11-03,14:55:00,110900,3400,3.16%,196194,26943302
6,2025-11-03,14:50:00,110800,3300,3.07%,183717,26747108
7,2025-11-03,14:45:00,110800,3300,3.07%,250805,26563391
8,2025-11-03,14:40:00,110900,3400,3.16%,218675,26312586
9,2025-11-03,14:35:00,111000,3500,3.26%,195844,26093911
10,2025-11-03,14:30:00,110900,3400,3.16%,177998,25898067
11,2025-11-03,14:25:00,110900,3400,3.16%,158977,25720069
12,2025-11-03,14:20:00,111100,3600,3.35%,281157,25561092
13,2025-11-03,14:15:00,111000,3500,3.26%,217905,25279935
14,2025-11-03,14:10:00,111100,3600,3.35%,275833,25062030
15,2025-11-03,14:05:00,111100,3600,3.35%,251841,24786197
16,2025-11-03,14:00:00,111100,3600,3.35%,208964,24534356
17,2025-11-03,13:55:00,111000,3500,3.26%,275252,24325392
18,2025-11-03,13:50:00,111000,3500,3.26%,230272,24050140
19,2025-11-03,13:45:00,110900,3400,3.16%,233580,23819868
20,2025-11-03,13:40:00,110900,3400,3.16%,181691,23586288
21,2025-11-03,13:35:00,110900,3400,3.16%,255682,23404597
22,2025-11-03,13:30:00,110600,3100,2.88%,153921,23148915
23,2025-11-03,13:25:00,110500,3000,2.79%,178963,22994994
24,2025-11-03,13:20:00,110300,2800,2.60%,223999,22816031
25,2025-11-03,13:15:00,110200,2700,2.51%,235015,22592032
26,2025-11-03,13:10:00,110300,2800,2.60%,451363,22357017
27,2025-11-03,13:05:00,110400,2900,2.70%,353563,21905654
28,2025-11-03,13:00:00,110900,3400,3.16%,462237,21552091
29,2025-11-03,12:55:00,111300,3800,3.53%,335367,21089854
30,2025-11-03,12:50:00,111300,3800,3.53%,262020,20754487
31,2025-11-03,12:45:00,111400,3900,3.63%,416058,20492467
32,2025-11-03,12:40:00,111500,4000,3.72%,833910,20076409
33,2025-11-03,12:35:00,111000,3500,3.26%,333341,19242499
34,2025-11-03,12:30:00,111000,3500,3.26%,410826,18909158
35,2025-11-03,12:25:00,110700,3200,2.98%,298769,18498332
36,2025-11-03,12:20:00,110400,2900,2.70%,136226,18199563
37,2025-11-03,12:15:00,110500,3000,2.79%,244135,18063337
38,2025-11-03,12:10:00,110700,3200,2.98%,265655,17819202
39,2025-11-03,12:05:00,110800,3300,3.07%,353848,17553547
40,2025-11-03,12:00:00,110800,3300,3.07%,277069,17199699
41,2025-11-03,11:55:00,110600,3100,2.88%,546328,16922630
42,2025-11-03,11:50:00,110400,2900,2.70%,1256475,16376302
43,2025-11-03,11:45:00,109900,2400,2.23%,95576,15119827
44,2025-11-03,11:40:00,109900,2400,2.23%,206281,15024251
45,2025-11-03,11:35:00,109900,2400,2.23%,236792,14817970
46,2025-11-03,11:30:00,109900,2400,2.23%,243425,14581178
47,2025-11-03,11:25:00,109800,2300,2.14%,196690,14337753
48,2025-11-03,11:20:00,109800,2300,2.14%,335512,14141063
49,2025-11-03,11:15:00,109700,2200,2.05%,198674,13805551
50,2025-11-03,11:10:00,109400,1900,1.77%,164317,13606877
51,2025-11-03,11:05:00,109500,2000,1.86%,226055,13442560
52,2025-11-03,11:00:00,109500,2000,1.86%,241592,13216505
53,2025-11-03,10:55:00,109800,2300,2.14%,397310,12974913
54,2025-11-03,10:50:00,109900,2400,2.23%,468453,12577603
55,2025-11-03,10:45:00,109600,2100,1.95%,353203,12109150
56,2025-11-03,10:40:00,109300,1800,1.67%,154099,11755947
57,2025-11-03,10:35:00,109100,1600,1.49%,240454,11601848
58,2025-11-03,10:30:00,109000,1500,1.40%,152638,11361394
59,2025-11-03,10:25:00,109100,1600,1.49%,324198,11208756
60,2025-11-03,10:20:00,109400,1900,1.77%,456098,10884558
61,2025-11-03,10:15:00,109100,1600,1.49%,173250,10428460
62,2025-11-03,10:10:00,109100,1600,1.49%,458813,10255210
63,2025-11-03,10:05:00,109000,1500,1.40%,514493,9796397
64,2025-11-03,10:00:00,108600,1100,1.02%,298588,9281904
65,2025-11-03,09:55:00,108500,1000,0.93%,238854,8983316
66,2025-11-03,09:50:00,108700,1200,1.12%,644865,8744462
67,2025-11-03,09:45:00,108500,1000,0.93%,390471,8099597
68,2025-11-03,09:40:00,108300,800,0.74%,398127,7709126
69,2025-11-03,09:35:00,108200,700,0.65%,455525,7310999
70,2025-11-03,09:30:00,108100,600,0.56%,577952,6855474
71,2025-11-03,09:25:00,107800,300,0.28%,375098,6277522
72,2025-11-03,09:20:00,107700,200,0.19%,366544,5902424
73,2025-11-03,09:15:00,107800,300,0.28%,825733,5535880
74,2025-11-03,09:10:00,107900,800,0.75%,1034941,4710147
75,2025-11-03,09:05:00,107100,1000,-0.93%,924700,3675206
76,2025-11-03,09:00:00,107400,800,-0.74%,2750506,2750506
