,date,time,price,change,change(%),amount,volume
0,2024-08-06,15:30:00,72500,1100,1.54%,1882426,46728743
1,2024-08-06,15:15:00,73000,1600,2.24%,782349,44846305
2,2024-08-06,15:10:00,73100,1700,2.38%,388656,43966806
3,2024-08-06,15:05:00,73200,1800,2.52%,554197,43572079
4,2024-08-06,15:00:00,73200,1800,2.52%,476211,43017790
5,2024-08-06,14:55:00,73000,1600,2.24%,906356,42541138
6,2024-08-06,14:50:00,72900,1500,2.10%,253053,41624491
7,2024-08-06,14:45:00,73000,1600,2.24%,298623,41368104
8,2024-08-06,14:40:00,73000,1600,2.24%,262433,41068211
9,2024-08-06,14:35:00,73000,1600,2.24%,284019,40805778
10,2024-08-06,14:30:00,72900,1500,2.10%,418200,40521759
11,2024-08-06,14:25:00,72900,1500,2.10%,205492,40103559
12,2024-08-06,14:20:00,72900,1500,2.10%,229749,39898067
13,2024-08-06,14:15:00,72800,1400,1.96%,196478,39668318
14,2024-08-06,14:10:00,72800,1400,1.96%,243018,39471840
15,2024-08-06,14:05:00,72900,1500,2.10%,480994,39228822
16,2024-08-06,14:00:00,73000,1600,2.24%,522637,38739770
17,2024-08-06,13:55:00,72900,1500,2.10%,392984,38217133
18,2024-08-06,13:50:00,73000,1600,2.24%,398932,37818268
19,2024-08-06,13:45:00,73200,1800,2.52%,609116,37418859
20,2024-08-06,13:40:00,73200,1800,2.52%,98310,36807493
21,2024-08-06,13:35:00,73200,1800,2.52%,344538,36709183
22,2024-08-06,13:30:00,73500,2100,2.94%,506028,36364645
23,2024-08-06,13:25:00,73800,2400,3.36%,508062,35857287
24,2024-08-06,13:20:00,73700,2300,3.22%,391330,35303014
25,2024-08-06,13:15:00,73700,2300,3.22%,173140,34911684
26,2024-08-06,13:10:00,73700,2300,3.22%,401138,34738544
27,2024-08-06,13:05:00,73400,2000,2.80%,319739,34337406
28,2024-08-06,13:00:00,73400,2000,2.80%,277942,34017667
29,2024-08-06,12:55:00,73300,1900,2.66%,286216,33739725
30,2024-08-06,12:50:00,73400,2000,2.80%,365390,33453509
31,2024-08-06,12:45:00,73200,1800,2.52%,365303,33088119
32,2024-08-06,12:40:00,73100,1700,2.38%,303069,32722816
33,2024-08-06,12:35:00,73000,1600,2.24%,303392,32419747
34,2024-08-06,12:30:00,72900,1500,2.10%,146265,32116355
35,2024-08-06,12:25:00,72900,1500,2.10%,107164,31970090
36,2024-08-06,12:20:00,72900,1500,2.10%,230015,31862926
37,2024-08-06,12:15:00,72900,1500,2.10%,205986,31632911
38,2024-08-06,12:10:00,72800,1400,1.96%,293490,31426925
39,2024-08-06,12:05:00,72700,1300,1.82%,187726,31133435
40,2024-08-06,12:00:00,72700,1300,1.82%,340217,30945709
41,2024-08-06,11:55:00,72900,1500,2.10%,230637,30603413
42,2024-08-06,11:50:00,72900,1500,2.10%,116083,30372776
43,2024-08-06,11:45:00,73000,1600,2.24%,262181,30256693
44,2024-08-06,11:40:00,72900,1500,2.10%,365625,29994512
45,2024-08-06,11:35:00,72700,1300,1.82%,274729,29628887
46,2024-08-06,11:30:00,72700,1300,1.82%,357185,29354158
47,2024-08-06,11:25:00,72800,1400,1.96%,220446,28996973
48,2024-08-06,11:20:00,72700,1300,1.82%,542325,28776527
49,2024-08-06,11:15:00,72900,1500,2.10%,320217,28234202
50,2024-08-06,11:10:00,73000,1600,2.24%,343939,27913985
51,2024-08-06,11:05:00,73200,1800,2.52%,434683,27570046
52,2024-08-06,11:00:00,73400,2000,2.80%,422123,27135363
53,2024-08-06,10:55:00,73300,1900,2.66%,278189,26713240
54,2024-08-06,10:50:00,73200,1800,2.52%,631745,26435051
55,2024-08-06,10:45:00,73000,1600,2.24%,541928,25803306
56,2024-08-06,10:40:00,72800,1400,1.96%,960176,25261378
57,2024-08-06,10:35:00,73100,1700,2.38%,734409,24184651
58,2024-08-06,10:30:00,73300,1900,2.66%,882027,23450242
59,2024-08-06,10:25:00,73700,2300,3.22%,585466,22561962
60,2024-08-06,10:20:00,73700,2300,3.22%,805369,21976477
61,2024-08-06,10:15:00,74100,2700,3.78%,930705,21171108
62,2024-08-06,10:10:00,74400,3000,4.20%,1004148,20240403
63,2024-08-06,10:05:00,74800,3400,4.76%,757609,19236255
64,2024-08-06,10:00:00,74900,3500,4.90%,708954,18478646
65,2024-08-06,09:55:00,74700,3300,4.62%,560782,17769692
66,2024-08-06,09:50:00,74700,3300,4.62%,649024,17208910
67,2024-08-06,09:45:00,74500,3100,4.34%,585205,16559886
68,2024-08-06,09:40:00,74400,3000,4.20%,851131,15974681
69,2024-08-06,09:35:00,74700,3300,4.62%,1574769,15123550
70,2024-08-06,09:30:00,74700,3300,4.62%,470819,13548781
71,2024-08-06,09:25:00,74800,3400,4.76%,1020618,13077962
72,2024-08-06,09:20:00,74800,3400,4.76%,826361,12057344
73,2024-08-06,09:15:00,74800,3400,4.76%,1073658,11227348
74,2024-08-06,09:10:00,74900,3500,4.90%,1754322,10153690
75,2024-08-06,09:05:00,75000,3600,5.04%,2233440,8398771
76,2024-08-06,09:00:00,75300,3900,5.46%,5897857,6165331
