,date,time,price,change,change(%),amount,volume
0,2025-01-07,15:30:00,208000,500,-0.24%,49595,600978
1,2025-01-07,15:15:00,209000,500,0.00%,9657,551383
2,2025-01-07,15:10:00,208500,500,0.00%,4819,541726
3,2025-01-07,15:05:00,208500,500,0.00%,4031,536907
4,2025-01-07,15:00:00,208500,500,0.00%,3397,532876
5,2025-01-07,14:55:00,208500,1000,-0.48%,17120,529479
6,2025-01-07,14:50:00,208000,1000,-0.48%,1793,512359
7,2025-01-07,14:45:00,208000,1500,-0.72%,5677,510566
8,2025-01-07,14:40:00,208000,1000,-0.48%,1628,504889
9,2025-01-07,14:35:00,208000,1500,-0.72%,4456,503261
10,2025-01-07,14:30:00,208000,1500,-0.72%,4144,498805
11,2025-01-07,14:25:00,208000,1500,-0.72%,6637,494661
12,2025-01-07,14:20:00,208500,1000,0.00%,7907,488024
13,2025-01-07,14:15:00,208500,500,-0.24%,1569,480117
14,2025-01-07,14:10:00,208500,500,0.00%,6261,478548
15,2025-01-07,14:05:00,208500,1500,-0.71%,14833,472287
16,2025-01-07,14:00:00,208000,1500,-0.72%,11599,457454
17,2025-01-07,13:55:00,208000,1500,-0.72%,8971,445855
18,2025-01-07,13:50:00,208000,1000,-0.48%,6906,436884
19,2025-01-07,13:45:00,208000,1000,-0.48%,5815,429978
20,2025-01-07,13:40:00,208000,1000,-0.48%,1857,424163
21,2025-01-07,13:35:00,208500,1000,-0.48%,3829,422306
22,2025-01-07,13:30:00,208500,1000,-0.48%,8079,418477
23,2025-01-07,13:25:00,208500,1000,-0.48%,8933,410398
24,2025-01-07,13:20:00,208500,500,0.00%,2349,401465
25,2025-01-07,13:15:00,208500,500,0.00%,3143,399116
26,2025-01-07,13:10:00,208500,500,-0.24%,2459,395973
27,2025-01-07,13:05:00,208500,500,-0.24%,2538,393514
28,2025-01-07,13:00:00,209000,500,0.24%,2690,390976
29,2025-01-07,12:55:00,209000,500,0.00%,2706,388286
30,2025-01-07,12:50:00,209000,500,0.00%,1825,385580
31,2025-01-07,12:45:00,209000,500,0.00%,2633,383755
32,2025-01-07,12:40:00,209000,500,0.00%,2372,381122
33,2025-01-07,12:35:00,209000,500,0.00%,2034,378750
34,2025-01-07,12:30:00,209000,500,0.24%,2768,376716
35,2025-01-07,12:25:00,209000,500,0.00%,7059,373948
36,2025-01-07,12:20:00,209000,500,0.24%,4829,366889
37,2025-01-07,12:15:00,209000,500,0.00%,1246,362060
38,2025-01-07,12:10:00,209000,500,0.24%,1660,360814
39,2025-01-07,12:05:00,209000,500,0.24%,1308,359154
40,2025-01-07,12:00:00,209000,500,0.00%,1759,357846
41,2025-01-07,11:55:00,209000,500,0.00%,1717,356087
42,2025-01-07,11:50:00,209500,1000,0.48%,5896,354370
43,2025-01-07,11:45:00,209500,1000,0.48%,1873,348474
44,2025-01-07,11:40:00,209500,1000,0.00%,6867,346601
45,2025-01-07,11:35:00,209000,500,0.24%,4064,339734
46,2025-01-07,11:30:00,209500,1000,0.48%,5339,335670
47,2025-01-07,11:25:00,209500,1000,0.48%,3978,330331
48,2025-01-07,11:20:00,210000,1500,0.72%,9596,326353
49,2025-01-07,11:15:00,210000,1500,0.72%,4572,316757
50,2025-01-07,11:10:00,209500,1000,0.48%,8761,312185
51,2025-01-07,11:05:00,209000,500,0.24%,1946,303424
52,2025-01-07,11:00:00,209000,500,0.24%,1831,301478
53,2025-01-07,10:55:00,209000,500,0.24%,1563,299647
54,2025-01-07,10:50:00,209000,500,0.00%,6655,298084
55,2025-01-07,10:45:00,209000,1500,-0.71%,13846,291429
56,2025-01-07,10:40:00,208000,1000,-0.48%,2726,277583
57,2025-01-07,10:35:00,208500,1000,0.00%,7300,274857
58,2025-01-07,10:30:00,209000,500,0.00%,8414,267557
59,2025-01-07,10:25:00,208500,1500,-0.71%,23672,259143
60,2025-01-07,10:20:00,208500,1000,-0.48%,7789,235471
61,2025-01-07,10:15:00,209000,1000,0.00%,17594,227682
62,2025-01-07,10:10:00,209000,500,0.24%,6041,210088
63,2025-01-07,10:05:00,209500,1000,0.48%,9904,204047
64,2025-01-07,10:00:00,210000,1500,0.72%,5342,194143
65,2025-01-07,09:55:00,210000,1500,0.72%,18814,188801
66,2025-01-07,09:50:00,210000,1500,0.72%,4763,169987
67,2025-01-07,09:45:00,210000,1500,0.72%,4483,165224
68,2025-01-07,09:40:00,210000,1500,0.72%,3350,160741
69,2025-01-07,09:35:00,210000,1500,0.72%,3769,157391
70,2025-01-07,09:30:00,210000,1500,0.72%,4434,153622
71,2025-01-07,09:25:00,210000,1500,0.72%,7557,149188
72,2025-01-07,09:20:00,210000,1500,0.72%,8425,141631
73,2025-01-07,09:15:00,210500,2000,0.96%,17050,133206
74,2025-01-07,09:10:00,211500,3000,1.44%,23379,116156
75,2025-01-07,09:05:00,213000,4500,2.16%,30882,92777
76,2025-01-07,09:00:00,213000,4500,2.16%,61895,61895
