,date,time,price,change,change(%),amount,volume
0,2024-05-08,15:30:00,190900,3900,-2.00%,45933,928476
1,2024-05-08,15:15:00,191400,3700,-1.90%,11769,882543
2,2024-05-08,15:10:00,191300,3900,-2.00%,12656,870708
3,2024-05-08,15:05:00,191000,4000,-2.05%,11545,857992
4,2024-05-08,15:00:00,191000,4000,-2.05%,8436,846447
5,2024-05-08,14:55:00,191000,4100,-2.10%,10435,838010
6,2024-05-08,14:50:00,191100,3900,-2.00%,7993,827575
7,2024-05-08,14:45:00,191100,3900,-2.00%,7472,819582
8,2024-05-08,14:40:00,191100,3900,-2.00%,6990,812110
9,2024-05-08,14:35:00,191400,3900,-2.00%,10577,805120
10,2024-05-08,14:30:00,191400,3600,-1.85%,8752,794543
11,2024-05-08,14:25:00,191500,3900,-2.00%,11774,785791
12,2024-05-08,14:20:00,191000,4000,-2.05%,6164,774017
13,2024-05-08,14:15:00,191000,4100,-2.10%,8277,767853
14,2024-05-08,14:10:00,191000,4400,-2.25%,11145,759576
15,2024-05-08,14:05:00,190500,4600,-2.36%,6006,748431
16,2024-05-08,14:00:00,190300,4700,-2.41%,7153,742425
17,2024-05-08,13:55:00,190300,4600,-2.36%,5033,735272
18,2024-05-08,13:50:00,190300,4600,-2.36%,4371,730239
19,2024-05-08,13:45:00,190300,4600,-2.36%,5801,725868
20,2024-05-08,13:40:00,190400,4600,-2.36%,5041,720067
21,2024-05-08,13:35:00,190400,4500,-2.31%,4143,715026
22,2024-05-08,13:30:00,190400,4800,-2.46%,9219,710883
23,2024-05-08,13:25:00,190100,4800,-2.46%,4053,701664
24,2024-05-08,13:20:00,190100,4800,-2.46%,4063,697611
25,2024-05-08,13:15:00,190100,4800,-2.46%,4670,693548
26,2024-05-08,13:10:00,190100,4800,-2.46%,5904,688878
27,2024-05-08,13:05:00,190100,4800,-2.46%,4650,682974
28,2024-05-08,13:00:00,190100,4800,-2.46%,5117,678324
29,2024-05-08,12:55:00,190200,4800,-2.46%,5961,673207
30,2024-05-08,12:50:00,190200,4900,-2.51%,7095,667246
31,2024-05-08,12:45:00,190100,4900,-2.51%,5914,659127
32,2024-05-08,12:40:00,190100,4900,-2.51%,7329,653213
33,2024-05-08,12:35:00,190100,4800,-2.46%,7072,645884
34,2024-05-08,12:30:00,190200,4800,-2.46%,5952,638812
35,2024-05-08,12:25:00,190200,4700,-2.41%,6707,632860
36,2024-05-08,12:20:00,190200,5100,-2.61%,53089,626153
37,2024-05-08,12:15:00,190100,4800,-2.46%,8375,573064
38,2024-05-08,12:10:00,190200,4800,-2.46%,9323,564689
39,2024-05-08,12:05:00,190300,4700,-2.41%,14624,555366
40,2024-05-08,12:00:00,190400,4600,-2.36%,10208,540742
41,2024-05-08,11:55:00,190500,4500,-2.31%,6054,530534
42,2024-05-08,11:50:00,190500,4600,-2.36%,10200,524480
43,2024-05-08,11:45:00,190700,4600,-2.36%,22241,514280
44,2024-05-08,11:40:00,190700,4200,-2.15%,7941,492039
45,2024-05-08,11:35:00,190900,4200,-2.15%,9632,484098
46,2024-05-08,11:30:00,190900,4200,-2.15%,10749,474466
47,2024-05-08,11:25:00,191000,4100,-2.10%,10216,463717
48,2024-05-08,11:20:00,191100,3900,-2.00%,21904,453501
49,2024-05-08,11:15:00,191300,3800,-1.95%,26581,431597
50,2024-05-08,11:10:00,191300,3600,-1.85%,5167,405016
51,2024-05-08,11:05:00,191400,3600,-1.85%,6883,399849
52,2024-05-08,11:00:00,191400,3600,-1.85%,7899,392966
53,2024-05-08,10:55:00,191400,3600,-1.85%,13330,385067
54,2024-05-08,10:50:00,191500,3500,-1.79%,8771,371737
55,2024-05-08,10:45:00,191600,3400,-1.74%,8735,362966
56,2024-05-08,10:40:00,191700,3400,-1.74%,15711,354231
57,2024-05-08,10:35:00,191800,3300,-1.69%,18262,338520
58,2024-05-08,10:30:00,192000,3100,-1.59%,9679,320258
59,2024-05-08,10:25:00,192000,2900,-1.49%,4121,310579
60,2024-05-08,10:20:00,192200,2900,-1.49%,6660,306458
61,2024-05-08,10:15:00,192200,2700,-1.39%,4325,299798
62,2024-05-08,10:10:00,192200,3000,-1.54%,8325,295473
63,2024-05-08,10:05:00,192200,3000,-1.54%,9378,287148
64,2024-05-08,10:00:00,192100,3000,-1.54%,7491,277770
65,2024-05-08,09:55:00,192300,2800,-1.44%,7084,270279
66,2024-05-08,09:50:00,192300,2900,-1.49%,12173,263195
67,2024-05-08,09:45:00,192000,3200,-1.64%,11064,251022
68,2024-05-08,09:40:00,192200,3200,-1.64%,29134,239958
69,2024-05-08,09:35:00,192900,2700,-1.38%,15000,210824
70,2024-05-08,09:30:00,192500,2800,-1.43%,17048,195824
71,2024-05-08,09:25:00,192600,2700,-1.38%,13100,178776
72,2024-05-08,09:20:00,193200,2200,-1.13%,15380,165676
73,2024-05-08,09:15:00,193000,2700,-1.38%,21205,150296
74,2024-05-08,09:10:00,193100,2800,-1.43%,49893,129091
75,2024-05-08,09:05:00,193800,2000,-1.02%,27018,79198
76,2024-05-08,09:00:00,194100,2200,-1.12%,52180,52180
