,date,time,price,change,change(%),amount,volume
0,2023-11-29,15:30:00,207500,0,0.00%,23104,492429
1,2023-11-29,15:15:00,208000,500,0.24%,10964,469325
2,2023-11-29,15:10:00,207500,500,0.00%,5282,458361
3,2023-11-29,15:05:00,207500,500,0.00%,4224,453079
4,2023-11-29,15:00:00,207500,1000,0.00%,12211,448855
5,2023-11-29,14:55:00,207500,1000,0.00%,10271,436644
6,2023-11-29,14:50:00,207500,500,0.00%,4720,426373
7,2023-11-29,14:45:00,207500,500,0.00%,9121,421653
8,2023-11-29,14:40:00,207500,500,0.00%,4509,412532
9,2023-11-29,14:35:00,207500,500,0.00%,4603,408023
10,2023-11-29,14:30:00,207500,500,0.00%,4587,403420
11,2023-11-29,14:25:00,207500,500,0.00%,5800,398833
12,2023-11-29,14:20:00,207500,500,0.00%,6262,393033
13,2023-11-29,14:15:00,207500,500,0.00%,5631,386771
14,2023-11-29,14:10:00,207500,500,0.00%,5746,381140
15,2023-11-29,14:05:00,207500,500,0.00%,4490,375394
16,2023-11-29,14:00:00,208000,500,0.24%,6070,370904
17,2023-11-29,13:55:00,208000,500,0.24%,9116,364834
18,2023-11-29,13:50:00,208000,500,0.24%,6572,355718
19,2023-11-29,13:45:00,208000,500,0.24%,3727,349146
20,2023-11-29,13:40:00,208000,500,0.24%,4358,345419
21,2023-11-29,13:35:00,208000,500,0.24%,4256,341061
22,2023-11-29,13:30:00,208000,500,0.24%,5016,336805
23,2023-11-29,13:25:00,208000,500,0.24%,3487,331789
24,2023-11-29,13:20:00,208000,500,0.24%,6327,328302
25,2023-11-29,13:15:00,207500,1000,0.00%,9526,321975
26,2023-11-29,13:10:00,207000,1000,-0.48%,2151,312449
27,2023-11-29,13:05:00,207000,1000,-0.48%,2381,310298
28,2023-11-29,13:00:00,207000,1000,-0.48%,2861,307917
29,2023-11-29,12:55:00,207500,1000,0.00%,2789,305056
30,2023-11-29,12:50:00,207500,500,0.00%,3367,302267
31,2023-11-29,12:45:00,207500,500,0.00%,3017,298900
32,2023-11-29,12:40:00,208000,500,0.24%,10730,295883
33,2023-11-29,12:35:00,208000,500,0.24%,1601,285153
34,2023-11-29,12:30:00,208000,500,0.24%,2189,283552
35,2023-11-29,12:25:00,208000,500,0.24%,4581,281363
36,2023-11-29,12:20:00,208000,500,0.24%,1747,276782
37,2023-11-29,12:15:00,208000,500,0.24%,1678,275035
38,2023-11-29,12:10:00,208000,500,0.24%,2562,273357
39,2023-11-29,12:05:00,208000,500,0.24%,1614,270795
40,2023-11-29,12:00:00,208000,500,0.24%,2009,269181
41,2023-11-29,11:55:00,208000,500,0.24%,1610,267172
42,2023-11-29,11:50:00,208000,500,0.24%,1389,265562
43,2023-11-29,11:45:00,208000,500,0.24%,2955,264173
44,2023-11-29,11:40:00,208000,500,0.24%,1886,261218
45,2023-11-29,11:35:00,208000,500,0.24%,2158,259332
46,2023-11-29,11:30:00,208000,500,0.24%,1950,257174
47,2023-11-29,11:25:00,208000,500,0.24%,1204,255224
48,2023-11-29,11:20:00,208000,500,0.24%,1630,254020
49,2023-11-29,11:15:00,208000,500,0.24%,3459,252390
50,2023-11-29,11:10:00,208000,500,0.24%,1476,248931
51,2023-11-29,11:05:00,208500,1000,0.48%,7625,247455
52,2023-11-29,11:00:00,208500,1000,0.48%,4045,239830
53,2023-11-29,10:55:00,208500,1000,0.48%,5425,235785
54,2023-11-29,10:50:00,209000,1500,0.72%,22109,230360
55,2023-11-29,10:45:00,208000,500,0.24%,13061,208251
56,2023-11-29,10:40:00,208000,500,0.24%,2685,195190
57,2023-11-29,10:35:00,208000,500,0.24%,1690,192505
58,2023-11-29,10:30:00,208000,500,0.24%,1360,190815
59,2023-11-29,10:25:00,208000,500,0.24%,3331,189455
60,2023-11-29,10:20:00,208000,500,0.24%,6986,186124
61,2023-11-29,10:15:00,208000,500,0.24%,5101,179138
62,2023-11-29,10:10:00,207500,1000,0.00%,3940,174037
63,2023-11-29,10:05:00,207500,1000,0.00%,4503,170097
64,2023-11-29,10:00:00,207500,2000,0.00%,13552,165594
65,2023-11-29,09:55:00,206000,2000,-0.96%,5012,152042
66,2023-11-29,09:50:00,206000,2000,-0.96%,2283,147030
67,2023-11-29,09:45:00,206000,2000,-0.96%,2509,144747
68,2023-11-29,09:40:00,206000,2000,-0.96%,5180,142238
69,2023-11-29,09:35:00,206500,2000,-0.96%,12681,137058
70,2023-11-29,09:30:00,206500,1500,-0.72%,3458,124377
71,2023-11-29,09:25:00,207000,1500,-0.72%,5773,120919
72,2023-11-29,09:20:00,207500,1000,0.00%,11608,115146
73,2023-11-29,09:15:00,208000,500,0.24%,3014,103538
74,2023-11-29,09:10:00,209000,1500,0.72%,12790,100524
75,2023-11-29,09:05:00,209000,1500,0.72%,30052,87734
76,2023-11-29,09:00:00,208500,1500,0.72%,57682,57682
