,date,time,price,change,change(%),amount,volume
0,2025-10-02,15:30:00,253000,1500,-0.59%,395566,2203751
1,2025-10-02,15:15:00,255500,1000,0.39%,15888,1808185
2,2025-10-02,15:10:00,255500,1000,0.39%,13081,1792297
3,2025-10-02,15:05:00,255500,1000,0.39%,16640,1779216
4,2025-10-02,15:00:00,255500,1000,0.39%,22207,1762576
5,2025-10-02,14:55:00,255500,1000,0.39%,11688,1740369
6,2025-10-02,14:50:00,255500,1000,0.39%,19347,1728681
7,2025-10-02,14:45:00,255500,1000,0.39%,28133,1709334
8,2025-10-02,14:40:00,255500,1000,0.39%,8024,1681201
9,2025-10-02,14:35:00,255500,1000,0.39%,10494,1673177
10,2025-10-02,14:30:00,256500,2000,0.79%,15964,1662683
11,2025-10-02,14:25:00,256000,1500,0.59%,18474,1646719
12,2025-10-02,14:20:00,255500,1000,0.39%,15127,1628245
13,2025-10-02,14:15:00,256000,1500,0.59%,19641,1613118
14,2025-10-02,14:10:00,256000,1500,0.59%,12159,1593477
15,2025-10-02,14:05:00,256500,2000,0.79%,26883,1581318
16,2025-10-02,14:00:00,257250,2750,1.08%,43347,1554435
17,2025-10-02,13:55:00,257500,3000,1.18%,45754,1511088
18,2025-10-02,13:50:00,258000,3500,1.38%,78985,1465334
19,2025-10-02,13:45:00,256500,2000,0.79%,31315,1386349
20,2025-10-02,13:40:00,256000,1500,0.59%,31579,1355034
21,2025-10-02,13:35:00,255500,1000,0.39%,6213,1323455
22,2025-10-02,13:30:00,255500,1000,0.39%,5877,1317242
23,2025-10-02,13:25:00,255500,1000,0.39%,6161,1311365
24,2025-10-02,13:20:00,255500,1000,0.39%,5592,1305204
25,2025-10-02,13:15:00,255500,1000,0.39%,8144,1299612
26,2025-10-02,13:10:00,255500,1000,0.39%,21831,1291468
27,2025-10-02,13:05:00,255000,500,0.20%,6793,1269637
28,2025-10-02,13:00:00,255000,500,0.20%,4853,1262844
29,2025-10-02,12:55:00,255000,500,0.20%,6918,1257991
30,2025-10-02,12:50:00,255000,500,0.20%,6614,1251073
31,2025-10-02,12:45:00,255500,1000,0.39%,25755,1244459
32,2025-10-02,12:40:00,255500,1000,0.39%,4718,1218704
33,2025-10-02,12:35:00,255500,1000,0.39%,6789,1213986
34,2025-10-02,12:30:00,255500,1000,0.39%,7193,1207197
35,2025-10-02,12:25:00,255500,1000,0.39%,9869,1200004
36,2025-10-02,12:20:00,255500,1000,0.39%,7630,1190135
37,2025-10-02,12:15:00,255500,1000,0.39%,4061,1182505
38,2025-10-02,12:10:00,255500,1000,0.39%,11923,1178444
39,2025-10-02,12:05:00,255000,500,0.20%,4016,1166521
40,2025-10-02,12:00:00,255000,500,0.20%,5417,1162505
41,2025-10-02,11:55:00,255000,500,0.20%,5645,1157088
42,2025-10-02,11:50:00,255500,1000,0.39%,13802,1151443
43,2025-10-02,11:45:00,255500,1000,0.39%,9714,1137641
44,2025-10-02,11:40:00,255500,1000,0.39%,23449,1127927
45,2025-10-02,11:35:00,255500,1000,0.39%,6187,1104478
46,2025-10-02,11:30:00,255500,1000,0.39%,29592,1098291
47,2025-10-02,11:25:00,254500,500,0.00%,6319,1068699
48,2025-10-02,11:20:00,254500,500,0.00%,5549,1062380
49,2025-10-02,11:15:00,254500,500,0.00%,6961,1056831
50,2025-10-02,11:10:00,254500,1000,0.00%,23666,1049870
51,2025-10-02,11:05:00,255000,500,0.20%,15305,1026204
52,2025-10-02,11:00:00,255750,1250,0.49%,20798,1010899
53,2025-10-02,10:55:00,256000,1500,0.59%,7945,990101
54,2025-10-02,10:50:00,256500,2000,0.79%,15997,982156
55,2025-10-02,10:45:00,256500,2000,0.79%,24622,966159
56,2025-10-02,10:40:00,256000,1500,0.59%,25013,941537
57,2025-10-02,10:35:00,255500,1000,0.39%,23313,916524
58,2025-10-02,10:30:00,255500,1000,0.39%,16965,893211
59,2025-10-02,10:25:00,256000,1500,0.59%,25454,876246
60,2025-10-02,10:20:00,256000,1500,0.59%,28457,850792
61,2025-10-02,10:15:00,255000,500,0.20%,17721,822335
62,2025-10-02,10:10:00,255000,1000,0.39%,29584,804614
63,2025-10-02,10:05:00,255500,1000,0.39%,50848,775030
64,2025-10-02,10:00:00,254500,1000,0.00%,17538,724182
65,2025-10-02,09:55:00,255000,1500,0.59%,52382,706644
66,2025-10-02,09:50:00,253500,2000,-0.78%,24206,654262
67,2025-10-02,09:45:00,254000,3500,-1.36%,56262,630056
68,2025-10-02,09:40:00,252000,4000,-1.56%,70844,573794
69,2025-10-02,09:35:00,252500,3500,-1.37%,47603,502950
70,2025-10-02,09:30:00,253000,3500,-1.36%,78015,455347
71,2025-10-02,09:25:00,253500,2500,-0.98%,41900,377332
72,2025-10-02,09:20:00,254500,3000,0.00%,93379,335432
73,2025-10-02,09:15:00,255500,1000,0.39%,40417,242053
74,2025-10-02,09:10:00,255500,1000,0.39%,37711,201636
75,2025-10-02,09:05:00,255500,1500,0.59%,70872,163925
76,2025-10-02,09:00:00,256000,1500,0.59%,93053,93053
