,date,time,price,change,change(%),amount,volume
0,2023-08-24,15:30:00,186400,1100,-0.59%,30573,317940
1,2023-08-24,15:15:00,186700,1200,-0.64%,4300,287367
2,2023-08-24,15:10:00,186400,1300,-0.69%,6047,283067
3,2023-08-24,15:05:00,186300,1300,-0.69%,6142,277020
4,2023-08-24,15:00:00,186400,1300,-0.69%,6420,270878
5,2023-08-24,14:55:00,186500,1200,-0.64%,4166,264458
6,2023-08-24,14:50:00,186600,1100,-0.59%,8185,260292
7,2023-08-24,14:45:00,186600,1000,-0.53%,1921,252107
8,2023-08-24,14:40:00,186700,1000,-0.53%,3219,250186
9,2023-08-24,14:35:00,186900,900,-0.48%,2213,246967
10,2023-08-24,14:30:00,186900,1000,-0.53%,4569,244754
11,2023-08-24,14:25:00,186700,1100,-0.59%,3040,240185
12,2023-08-24,14:20:00,186500,1300,-0.69%,8265,237145
13,2023-08-24,14:15:00,186300,1300,-0.69%,1442,228880
14,2023-08-24,14:10:00,186300,1300,-0.69%,2497,227438
15,2023-08-24,14:05:00,186300,1300,-0.69%,2573,224941
16,2023-08-24,14:00:00,186300,1300,-0.69%,1422,222368
17,2023-08-24,13:55:00,186500,1500,-0.80%,8468,220946
18,2023-08-24,13:50:00,186300,1500,-0.80%,7002,212478
19,2023-08-24,13:45:00,186600,1300,-0.69%,7196,205476
20,2023-08-24,13:40:00,186700,1000,-0.53%,5023,198280
21,2023-08-24,13:35:00,186800,900,-0.48%,5424,193257
22,2023-08-24,13:30:00,186900,800,-0.43%,3476,187833
23,2023-08-24,13:25:00,187000,700,-0.37%,3695,184357
24,2023-08-24,13:20:00,187000,600,-0.32%,2281,180662
25,2023-08-24,13:15:00,187000,700,-0.37%,2772,178381
26,2023-08-24,13:10:00,186900,700,-0.37%,2060,175609
27,2023-08-24,13:05:00,187000,800,-0.43%,5114,173549
28,2023-08-24,13:00:00,187100,800,-0.43%,12727,168435
29,2023-08-24,12:55:00,187100,500,-0.27%,1344,155708
30,2023-08-24,12:50:00,187100,500,-0.27%,1797,154364
31,2023-08-24,12:45:00,187100,500,-0.27%,814,152567
32,2023-08-24,12:40:00,187200,500,-0.27%,3806,151753
33,2023-08-24,12:35:00,187200,500,-0.27%,3062,147947
34,2023-08-24,12:30:00,187300,400,-0.21%,2722,144885
35,2023-08-24,12:25:00,187600,300,0.16%,9436,142163
36,2023-08-24,12:20:00,187600,100,0.05%,981,132727
37,2023-08-24,12:15:00,187600,100,0.05%,663,131746
38,2023-08-24,12:10:00,187600,100,0.05%,1384,131083
39,2023-08-24,12:05:00,187600,100,0.05%,943,129699
40,2023-08-24,12:00:00,187800,300,0.16%,2981,128756
41,2023-08-24,11:55:00,187900,400,0.21%,1943,125775
42,2023-08-24,11:50:00,187900,400,0.21%,2133,123832
43,2023-08-24,11:45:00,187900,400,0.21%,923,121699
44,2023-08-24,11:40:00,187900,400,0.21%,1154,120776
45,2023-08-24,11:35:00,187900,400,0.21%,896,119622
46,2023-08-24,11:30:00,187800,300,0.16%,662,118726
47,2023-08-24,11:25:00,187800,300,0.16%,1344,118064
48,2023-08-24,11:20:00,187900,400,0.21%,2005,116720
49,2023-08-24,11:15:00,188000,500,0.27%,2647,114715
50,2023-08-24,11:10:00,187800,300,0.16%,2995,112068
51,2023-08-24,11:05:00,187700,200,0.11%,700,109073
52,2023-08-24,11:00:00,187800,300,0.16%,1154,108373
53,2023-08-24,10:55:00,187800,300,0.16%,1065,107219
54,2023-08-24,10:50:00,187700,200,0.11%,1227,106154
55,2023-08-24,10:45:00,187800,300,0.16%,2119,104927
56,2023-08-24,10:40:00,187800,300,0.16%,1360,102808
57,2023-08-24,10:35:00,187800,300,0.16%,4729,101448
58,2023-08-24,10:30:00,187500,300,0.00%,3989,96719
59,2023-08-24,10:25:00,187500,100,0.00%,1285,92730
60,2023-08-24,10:20:00,187500,100,0.00%,1879,91445
61,2023-08-24,10:15:00,187600,100,0.05%,2290,89566
62,2023-08-24,10:10:00,187600,100,0.05%,2917,87276
63,2023-08-24,10:05:00,187800,300,0.16%,7310,84359
64,2023-08-24,10:00:00,187900,400,0.21%,2620,77049
65,2023-08-24,09:55:00,187900,400,0.21%,4498,74429
66,2023-08-24,09:50:00,188000,500,0.27%,3968,69931
67,2023-08-24,09:45:00,187700,200,0.11%,2627,65963
68,2023-08-24,09:40:00,187900,400,0.21%,2059,63336
69,2023-08-24,09:35:00,188000,500,0.27%,5814,61277
70,2023-08-24,09:30:00,187900,400,0.21%,2992,55463
71,2023-08-24,09:25:00,188000,500,0.27%,7043,52471
72,2023-08-24,09:20:00,188000,500,0.27%,8259,45428
73,2023-08-24,09:15:00,188000,500,0.27%,3964,37169
74,2023-08-24,09:10:00,188000,500,0.27%,9762,33205
75,2023-08-24,09:05:00,188000,500,0.27%,10772,23443
76,2023-08-24,09:00:00,189300,1800,0.96%,12671,12671
