,date,time,price,change,change(%),amount,volume
0,2025-09-04,15:30:00,136200,700,0.52%,16234,325026
1,2025-09-04,15:15:00,136000,500,0.37%,2960,308792
2,2025-09-04,15:10:00,136400,900,0.66%,3182,305832
3,2025-09-04,15:05:00,136200,700,0.52%,9877,302650
4,2025-09-04,15:00:00,135700,200,0.15%,3687,292773
5,2025-09-04,14:55:00,135700,200,0.00%,4551,289086
6,2025-09-04,14:50:00,135700,200,0.15%,3017,284535
7,2025-09-04,14:45:00,135700,200,0.15%,5604,281518
8,2025-09-04,14:40:00,135700,200,0.15%,2853,275914
9,2025-09-04,14:35:00,135700,200,0.15%,3474,273061
10,2025-09-04,14:30:00,135600,100,0.00%,3150,269587
11,2025-09-04,14:25:00,135700,200,0.15%,3649,266437
12,2025-09-04,14:20:00,135700,200,0.15%,3613,262788
13,2025-09-04,14:15:00,135700,200,0.15%,2528,259175
14,2025-09-04,14:10:00,135700,200,0.00%,2740,256647
15,2025-09-04,14:05:00,135700,200,0.15%,2618,253907
16,2025-09-04,14:00:00,135800,300,0.22%,3452,251289
17,2025-09-04,13:55:00,135800,300,0.22%,2577,247837
18,2025-09-04,13:50:00,135800,300,0.00%,3238,245260
19,2025-09-04,13:45:00,135500,300,-0.22%,2486,242022
20,2025-09-04,13:40:00,135500,400,-0.29%,2888,239536
21,2025-09-04,13:35:00,135500,400,-0.29%,3756,236648
22,2025-09-04,13:30:00,135500,300,-0.22%,2150,232892
23,2025-09-04,13:25:00,135300,500,-0.37%,2361,230742
24,2025-09-04,13:20:00,135300,500,-0.37%,2180,228381
25,2025-09-04,13:15:00,135400,500,-0.37%,2516,226201
26,2025-09-04,13:10:00,135500,200,-0.15%,2132,223685
27,2025-09-04,13:05:00,135400,900,-0.66%,4570,221553
28,2025-09-04,13:00:00,134900,900,-0.66%,2129,216983
29,2025-09-04,12:55:00,134900,1000,-0.74%,3314,214854
30,2025-09-04,12:50:00,134900,1000,-0.74%,3548,211540
31,2025-09-04,12:45:00,134900,900,-0.66%,2995,207992
32,2025-09-04,12:40:00,134700,1000,-0.74%,4163,204997
33,2025-09-04,12:35:00,135200,900,-0.66%,3256,200834
34,2025-09-04,12:30:00,135500,300,-0.22%,3927,197578
35,2025-09-04,12:25:00,135700,200,0.15%,4745,193651
36,2025-09-04,12:20:00,135800,300,0.22%,2389,188906
37,2025-09-04,12:15:00,135800,300,0.22%,1877,186517
38,2025-09-04,12:10:00,135700,200,0.15%,2425,184640
39,2025-09-04,12:05:00,135900,400,0.30%,3216,182215
40,2025-09-04,12:00:00,136000,500,0.37%,3045,178999
41,2025-09-04,11:55:00,136000,500,0.37%,3041,175954
42,2025-09-04,11:50:00,136100,600,0.44%,1913,172913
43,2025-09-04,11:45:00,136100,600,0.44%,3990,171000
44,2025-09-04,11:40:00,136100,600,0.44%,2969,167010
45,2025-09-04,11:35:00,136100,600,0.44%,3083,164041
46,2025-09-04,11:30:00,136100,600,0.44%,3559,160958
47,2025-09-04,11:25:00,136000,500,0.37%,890,157399
48,2025-09-04,11:20:00,136000,500,0.37%,1831,156509
49,2025-09-04,11:15:00,136000,500,0.37%,969,154678
50,2025-09-04,11:10:00,136300,800,0.59%,1761,153709
51,2025-09-04,11:05:00,136300,800,0.59%,5964,151948
52,2025-09-04,11:00:00,136200,700,0.52%,3999,145984
53,2025-09-04,10:55:00,136500,1000,0.74%,28572,141985
54,2025-09-04,10:50:00,135800,300,0.22%,1267,113413
55,2025-09-04,10:45:00,136300,800,0.59%,10643,112146
56,2025-09-04,10:40:00,136400,900,0.66%,5062,101503
57,2025-09-04,10:35:00,136400,900,0.66%,1616,96441
58,2025-09-04,10:30:00,136400,900,0.66%,1205,94825
59,2025-09-04,10:25:00,136400,900,0.66%,1393,93620
60,2025-09-04,10:20:00,136600,1100,0.81%,3629,92227
61,2025-09-04,10:15:00,136700,1200,0.89%,2703,88598
62,2025-09-04,10:10:00,137000,1500,1.11%,5978,85895
63,2025-09-04,10:05:00,136700,1200,0.89%,3053,79917
64,2025-09-04,10:00:00,136700,1200,0.89%,3553,76864
65,2025-09-04,09:55:00,136900,1400,1.03%,2597,73311
66,2025-09-04,09:50:00,137700,2200,1.62%,16591,70714
67,2025-09-04,09:45:00,137100,1600,1.18%,7615,54123
68,2025-09-04,09:40:00,136200,700,0.52%,2865,46508
69,2025-09-04,09:35:00,136300,800,0.59%,2237,43643
70,2025-09-04,09:30:00,136300,800,0.59%,5866,41406
71,2025-09-04,09:25:00,136700,1200,0.89%,10876,35540
72,2025-09-04,09:20:00,136300,800,0.59%,6098,24664
73,2025-09-04,09:15:00,136300,800,0.59%,2284,18566
74,2025-09-04,09:10:00,136500,1000,0.00%,4602,16282
75,2025-09-04,09:05:00,135900,400,0.00%,3424,11680
76,2025-09-04,09:00:00,135600,1100,-0.80%,8256,8256
