,date,time,price,change,change(%),amount,volume
0,2025-07-07,15:30:00,61700,1600,-2.53%,1532608,17123309
1,2025-07-07,15:15:00,61800,1600,-2.52%,211534,15590701
2,2025-07-07,15:10:00,61900,1600,-2.52%,528735,15379167
3,2025-07-07,15:05:00,61950,1500,-2.36%,198226,14850432
4,2025-07-07,15:00:00,62000,1500,-2.36%,179852,14652206
5,2025-07-07,14:55:00,62000,1500,-2.36%,200444,14472354
6,2025-07-07,14:50:00,61950,1600,-2.52%,356522,14271910
7,2025-07-07,14:45:00,62000,1500,-2.36%,337225,13915388
8,2025-07-07,14:40:00,62100,1400,-2.20%,281438,13578163
9,2025-07-07,14:35:00,62100,1400,-2.20%,420444,13296725
10,2025-07-07,14:30:00,62100,1300,-2.05%,119742,12876281
11,2025-07-07,14:25:00,62200,1300,-2.05%,228635,12756539
12,2025-07-07,14:20:00,62200,1200,-1.89%,47214,12527904
13,2025-07-07,14:15:00,62300,1200,-1.89%,191453,12480690
14,2025-07-07,14:10:00,62200,1200,-1.89%,46136,12289237
15,2025-07-07,14:05:00,62200,1200,-1.89%,160107,12243101
16,2025-07-07,14:00:00,62200,1300,-2.05%,115170,12082994
17,2025-07-07,13:55:00,62200,1300,-2.05%,245097,11967824
18,2025-07-07,13:50:00,62200,1300,-2.05%,206714,11722727
19,2025-07-07,13:45:00,62150,1300,-2.05%,142160,11516013
20,2025-07-07,13:40:00,62200,1300,-2.05%,234450,11373853
21,2025-07-07,13:35:00,62300,1300,-2.04%,508244,11139403
22,2025-07-07,13:30:00,62300,1200,-1.89%,462372,10631159
23,2025-07-07,13:25:00,62400,1100,-1.73%,173277,10168787
24,2025-07-07,13:20:00,62400,1100,-1.73%,392918,9995510
25,2025-07-07,13:15:00,62400,1000,-1.58%,28979,9602592
26,2025-07-07,13:10:00,62500,1000,-1.57%,164856,9573613
27,2025-07-07,13:05:00,62550,900,-1.42%,94835,9408757
28,2025-07-07,13:00:00,62600,900,-1.42%,110917,9313922
29,2025-07-07,12:55:00,62500,900,-1.42%,32708,9203005
30,2025-07-07,12:50:00,62600,950,-1.49%,298164,9170297
31,2025-07-07,12:45:00,62400,950,-1.50%,39358,8872133
32,2025-07-07,12:40:00,62400,1000,-1.58%,115535,8832775
33,2025-07-07,12:35:00,62400,1000,-1.58%,44035,8717240
34,2025-07-07,12:30:00,62400,1000,-1.58%,75066,8673205
35,2025-07-07,12:25:00,62400,1000,-1.58%,132959,8598139
36,2025-07-07,12:20:00,62400,1000,-1.58%,35555,8465180
37,2025-07-07,12:15:00,62400,1000,-1.58%,49517,8429625
38,2025-07-07,12:10:00,62500,1000,-1.57%,125942,8380108
39,2025-07-07,12:05:00,62400,1000,-1.58%,29828,8254166
40,2025-07-07,12:00:00,62400,1000,-1.58%,34796,8224338
41,2025-07-07,11:55:00,62500,1000,-1.57%,90845,8189542
42,2025-07-07,11:50:00,62500,900,-1.42%,39748,8098697
43,2025-07-07,11:45:00,62500,900,-1.42%,33679,8058949
44,2025-07-07,11:40:00,62500,1000,-1.57%,133233,8025270
45,2025-07-07,11:35:00,62400,1050,-1.65%,95349,7892037
46,2025-07-07,11:30:00,62400,1100,-1.73%,308865,7796688
47,2025-07-07,11:25:00,62500,1000,-1.57%,120721,7487823
48,2025-07-07,11:20:00,62600,1000,-1.57%,253901,7367102
49,2025-07-07,11:15:00,62600,900,-1.42%,114213,7113201
50,2025-07-07,11:10:00,62600,900,-1.42%,177463,6998988
51,2025-07-07,11:05:00,62500,1000,-1.57%,101204,6821525
52,2025-07-07,11:00:00,62500,900,-1.42%,65090,6720321
53,2025-07-07,10:55:00,62700,1000,-1.57%,347800,6655231
54,2025-07-07,10:50:00,62700,800,-1.26%,218684,6307431
55,2025-07-07,10:45:00,62800,700,-1.10%,70271,6088747
56,2025-07-07,10:40:00,62800,700,-1.10%,111045,6018476
57,2025-07-07,10:35:00,63000,600,-0.94%,181345,5907431
58,2025-07-07,10:30:00,63200,500,-0.78%,193536,5726086
59,2025-07-07,10:25:00,63300,400,0.00%,261178,5532550
60,2025-07-07,10:20:00,63100,400,-0.63%,155451,5271372
61,2025-07-07,10:15:00,63050,700,-1.10%,391711,5115921
62,2025-07-07,10:10:00,62700,900,-1.42%,120908,4724210
63,2025-07-07,10:05:00,62500,1000,-1.57%,266475,4603302
64,2025-07-07,10:00:00,62700,900,-1.42%,174723,4336827
65,2025-07-07,09:55:00,62700,800,-1.26%,94066,4162104
66,2025-07-07,09:50:00,62700,1000,-1.57%,213860,4068038
67,2025-07-07,09:45:00,62500,1000,-1.57%,237331,3854178
68,2025-07-07,09:40:00,62400,1100,-1.73%,257877,3616847
69,2025-07-07,09:35:00,62600,1100,-1.73%,187300,3358970
70,2025-07-07,09:30:00,62600,1100,-1.73%,324215,3171670
71,2025-07-07,09:25:00,62700,1100,-1.72%,489108,2847455
72,2025-07-07,09:20:00,62700,900,-1.42%,254068,2358347
73,2025-07-07,09:15:00,62700,900,-1.42%,171326,2104279
74,2025-07-07,09:10:00,62800,900,-1.41%,301190,1932953
75,2025-07-07,09:05:00,62900,1000,-1.56%,552773,1631763
76,2025-07-07,09:00:00,62900,1000,-1.56%,1078990,1078990
