,date,time,price,change,change(%),amount,volume
0,2024-01-25,15:30:00,87900,2000,2.33%,26270,177433
1,2024-01-25,15:15:00,87600,1700,1.98%,3611,151163
2,2024-01-25,15:10:00,87600,1700,1.98%,5096,147542
3,2024-01-25,15:05:00,87500,1600,1.86%,1880,142446
4,2024-01-25,15:00:00,87500,1600,1.86%,1537,140563
5,2024-01-25,14:55:00,87500,1600,1.86%,4556,139026
6,2024-01-25,14:50:00,87400,1500,1.75%,4443,134470
7,2024-01-25,14:45:00,87400,1500,1.75%,3766,130027
8,2024-01-25,14:40:00,87300,1400,1.63%,2102,126261
9,2024-01-25,14:35:00,87400,1500,1.75%,1594,124159
10,2024-01-25,14:30:00,87400,1500,1.75%,3617,122565
11,2024-01-25,14:25:00,87300,1400,1.63%,1529,118948
12,2024-01-25,14:20:00,87300,1400,1.63%,2323,117419
13,2024-01-25,14:15:00,87300,1400,1.63%,4514,115096
14,2024-01-25,14:10:00,87300,1400,1.63%,2042,110582
15,2024-01-25,14:05:00,87400,1500,1.75%,2768,108540
16,2024-01-25,14:00:00,87400,1500,1.75%,4164,105772
17,2024-01-25,13:55:00,87300,1400,1.63%,2647,101608
18,2024-01-25,13:50:00,87200,1300,1.51%,2638,98961
19,2024-01-25,13:45:00,87100,1200,1.40%,1830,96323
20,2024-01-25,13:40:00,87200,1300,1.51%,3996,94493
21,2024-01-25,13:35:00,87200,1300,1.51%,1506,90497
22,2024-01-25,13:30:00,87100,1200,1.40%,2179,88991
23,2024-01-25,13:25:00,87100,1200,1.40%,1365,86812
24,2024-01-25,13:20:00,87100,1200,1.40%,1981,85447
25,2024-01-25,13:15:00,87100,1200,1.40%,1636,83466
26,2024-01-25,13:10:00,87000,1100,1.28%,1122,81830
27,2024-01-25,13:05:00,87100,1200,1.40%,3879,80708
28,2024-01-25,13:00:00,87000,1100,1.28%,1242,76829
29,2024-01-25,12:55:00,87000,1100,1.28%,1422,75587
30,2024-01-25,12:50:00,87000,1100,1.28%,2030,74165
31,2024-01-25,12:45:00,87000,1100,1.28%,2049,72135
32,2024-01-25,12:40:00,86900,1000,1.16%,2170,70086
33,2024-01-25,12:35:00,87000,1100,1.28%,1675,67916
34,2024-01-25,12:30:00,87000,1100,1.28%,1915,66241
35,2024-01-25,12:25:00,87000,1100,1.28%,1492,64326
36,2024-01-25,12:20:00,86900,1000,1.16%,1981,62834
37,2024-01-25,12:15:00,86900,1000,1.16%,1561,60853
38,2024-01-25,12:10:00,86900,1000,1.16%,2305,59292
39,2024-01-25,12:05:00,86900,1000,1.16%,2593,56987
40,2024-01-25,12:00:00,86800,900,1.05%,2951,54394
41,2024-01-25,11:55:00,86700,800,0.93%,1390,51443
42,2024-01-25,11:50:00,86700,800,0.93%,1801,50053
43,2024-01-25,11:45:00,86700,800,0.93%,904,48252
44,2024-01-25,11:40:00,86800,900,1.05%,1839,47348
45,2024-01-25,11:35:00,86800,900,1.05%,1644,45509
46,2024-01-25,11:30:00,86800,900,1.05%,1480,43865
47,2024-01-25,11:25:00,86700,800,0.93%,1907,42385
48,2024-01-25,11:20:00,86700,800,0.93%,1330,40478
49,2024-01-25,11:15:00,86700,800,0.93%,1419,39148
50,2024-01-25,11:10:00,86700,800,0.93%,1228,37729
51,2024-01-25,11:05:00,86700,800,0.93%,4023,36501
52,2024-01-25,11:00:00,86500,600,0.70%,762,32478
53,2024-01-25,10:55:00,86500,600,0.70%,3197,31716
54,2024-01-25,10:50:00,86400,500,0.58%,1238,28519
55,2024-01-25,10:45:00,86400,500,0.58%,2837,27281
56,2024-01-25,10:40:00,86300,400,0.47%,2669,24444
57,2024-01-25,10:35:00,86200,300,0.35%,494,21775
58,2024-01-25,10:30:00,86200,300,0.35%,1473,21281
59,2024-01-25,10:25:00,86100,200,0.23%,319,19808
60,2024-01-25,10:20:00,86100,200,0.23%,43,19489
61,2024-01-25,10:15:00,86100,200,0.23%,762,19446
62,2024-01-25,10:10:00,86100,200,0.23%,355,18684
63,2024-01-25,10:05:00,86100,200,0.23%,1247,18329
64,2024-01-25,10:00:00,86000,100,0.12%,998,17082
65,2024-01-25,09:55:00,86100,200,0.23%,1005,16084
66,2024-01-25,09:50:00,86100,200,0.23%,105,15079
67,2024-01-25,09:45:00,86100,200,0.23%,770,14974
68,2024-01-25,09:40:00,86100,200,0.23%,1576,14204
69,2024-01-25,09:35:00,86300,400,0.47%,662,12628
70,2024-01-25,09:30:00,86300,400,0.47%,1397,11966
71,2024-01-25,09:25:00,86200,300,0.35%,995,10569
72,2024-01-25,09:20:00,86300,400,0.47%,1604,9574
73,2024-01-25,09:15:00,86200,300,0.35%,665,7970
74,2024-01-25,09:10:00,86200,300,0.35%,771,7305
75,2024-01-25,09:05:00,86200,300,0.35%,3200,6534
76,2024-01-25,09:00:00,86000,300,0.35%,3334,3334
