,date,time,price,change,change(%),amount,volume
0,2024-01-09,15:30:00,229500,3000,1.32%,36351,828661
1,2024-01-09,15:15:00,230000,3500,1.55%,8621,792310
2,2024-01-09,15:10:00,230000,3500,1.55%,9890,783689
3,2024-01-09,15:05:00,229500,3000,1.32%,6207,773790
4,2024-01-09,15:00:00,229500,3000,1.32%,10207,767583
5,2024-01-09,14:55:00,229500,3000,1.32%,15185,757362
6,2024-01-09,14:50:00,229500,3000,1.32%,6400,742177
7,2024-01-09,14:45:00,229500,3000,1.32%,16376,735777
8,2024-01-09,14:40:00,229500,3000,1.32%,4158,719401
9,2024-01-09,14:35:00,230000,3500,1.55%,13323,715243
10,2024-01-09,14:30:00,230000,3500,1.55%,9399,701920
11,2024-01-09,14:25:00,230000,3500,1.55%,4652,692521
12,2024-01-09,14:20:00,230000,3500,1.55%,2861,687869
13,2024-01-09,14:15:00,230000,3500,1.55%,4226,685008
14,2024-01-09,14:10:00,230000,3500,1.55%,4289,680782
15,2024-01-09,14:05:00,230500,4000,1.77%,9679,676493
16,2024-01-09,14:00:00,230500,4000,1.77%,14775,666814
17,2024-01-09,13:55:00,230500,4000,1.77%,6065,652039
18,2024-01-09,13:50:00,230500,4000,1.77%,3471,645974
19,2024-01-09,13:45:00,230500,4000,1.77%,2301,642503
20,2024-01-09,13:40:00,230500,4000,1.77%,2919,640202
21,2024-01-09,13:35:00,230500,4000,1.77%,17075,637283
22,2024-01-09,13:30:00,229500,3000,1.32%,9309,620208
23,2024-01-09,13:25:00,229500,3000,1.32%,7017,610899
24,2024-01-09,13:20:00,229500,3000,1.32%,7545,603882
25,2024-01-09,13:15:00,229500,3000,1.32%,3907,596337
26,2024-01-09,13:10:00,230000,3500,1.55%,6081,592430
27,2024-01-09,13:05:00,230000,3500,1.55%,2618,586349
28,2024-01-09,13:00:00,230000,3500,1.55%,6415,583731
29,2024-01-09,12:55:00,230000,3500,1.55%,2213,577316
30,2024-01-09,12:50:00,230000,3500,1.55%,4077,575103
31,2024-01-09,12:45:00,230000,3500,1.55%,4388,571026
32,2024-01-09,12:40:00,230500,4000,1.77%,5831,566638
33,2024-01-09,12:35:00,230500,4000,1.77%,2211,560807
34,2024-01-09,12:30:00,231000,4500,1.99%,5265,558596
35,2024-01-09,12:25:00,231000,4500,1.99%,4604,553331
36,2024-01-09,12:20:00,231000,4500,1.99%,2709,548727
37,2024-01-09,12:15:00,231000,4500,1.99%,3288,546018
38,2024-01-09,12:10:00,231000,4500,1.99%,2915,542730
39,2024-01-09,12:05:00,231000,4500,1.99%,6623,539815
40,2024-01-09,12:00:00,230500,4000,1.77%,2855,533192
41,2024-01-09,11:55:00,230500,4000,1.77%,3205,530337
42,2024-01-09,11:50:00,230500,4000,1.77%,9207,527132
43,2024-01-09,11:45:00,230000,3500,1.55%,6926,517925
44,2024-01-09,11:40:00,230000,3500,1.55%,4552,510999
45,2024-01-09,11:35:00,230000,3500,1.55%,2242,506447
46,2024-01-09,11:30:00,230000,3500,1.55%,3150,504205
47,2024-01-09,11:25:00,230000,3500,1.55%,2118,501055
48,2024-01-09,11:20:00,230000,3500,1.55%,3753,498937
49,2024-01-09,11:15:00,230000,3500,1.55%,6282,495184
50,2024-01-09,11:10:00,230000,3500,1.55%,3671,488902
51,2024-01-09,11:05:00,230000,3500,1.55%,2208,485231
52,2024-01-09,11:00:00,230000,3500,1.55%,3355,483023
53,2024-01-09,10:55:00,230000,3500,1.55%,2624,479668
54,2024-01-09,10:50:00,230000,3500,1.55%,1817,477044
55,2024-01-09,10:45:00,230500,4000,1.77%,13099,475227
56,2024-01-09,10:40:00,230000,3500,1.55%,7097,462128
57,2024-01-09,10:35:00,230500,4000,1.77%,4722,455031
58,2024-01-09,10:30:00,230500,4000,1.77%,4884,450309
59,2024-01-09,10:25:00,230500,4000,1.77%,13084,445425
60,2024-01-09,10:20:00,230500,4000,1.77%,14924,432341
61,2024-01-09,10:15:00,230500,4000,1.77%,4653,417417
62,2024-01-09,10:10:00,230500,4000,1.77%,3106,412764
63,2024-01-09,10:05:00,231000,4500,1.99%,5319,409658
64,2024-01-09,10:00:00,231000,4500,1.99%,7976,404339
65,2024-01-09,09:55:00,231000,4500,1.99%,6527,396363
66,2024-01-09,09:50:00,231500,5000,2.21%,7582,389836
67,2024-01-09,09:45:00,231500,5000,2.21%,14614,382254
68,2024-01-09,09:40:00,232000,5500,2.43%,16054,367640
69,2024-01-09,09:35:00,233000,6500,2.87%,17380,351586
70,2024-01-09,09:30:00,233000,6500,2.87%,29004,334206
71,2024-01-09,09:25:00,232500,6000,2.65%,39228,305202
72,2024-01-09,09:20:00,232500,6000,2.65%,10794,265974
73,2024-01-09,09:15:00,232500,6000,2.65%,30940,255180
74,2024-01-09,09:10:00,233000,6500,2.87%,68306,224240
75,2024-01-09,09:05:00,232000,5500,2.43%,42668,155934
76,2024-01-09,09:00:00,231500,5000,2.21%,113266,113266
