,date,time,price,change,change(%),amount,volume
0,2024-01-17,15:30:00,84500,1100,-1.29%,20822,356327
1,2024-01-17,15:15:00,84800,1100,-1.28%,15238,335505
2,2024-01-17,15:10:00,84800,900,-1.05%,2753,320252
3,2024-01-17,15:05:00,84900,1100,-1.28%,15903,317479
4,2024-01-17,15:00:00,84800,900,-1.05%,1526,301576
5,2024-01-17,14:55:00,84800,1000,-1.17%,4270,300049
6,2024-01-17,14:50:00,84900,1000,-1.16%,11235,295779
7,2024-01-17,14:45:00,84900,800,-0.93%,2656,284544
8,2024-01-17,14:40:00,84900,900,-1.05%,9255,281874
9,2024-01-17,14:35:00,85000,900,-1.05%,7791,272619
10,2024-01-17,14:30:00,85100,800,-0.93%,4046,264828
11,2024-01-17,14:25:00,85100,800,-0.93%,4176,260782
12,2024-01-17,14:20:00,84900,800,-0.93%,2296,256606
13,2024-01-17,14:15:00,84900,800,-0.93%,2458,254310
14,2024-01-17,14:10:00,84900,800,-0.93%,3191,251852
15,2024-01-17,14:05:00,85100,800,-0.93%,5549,248661
16,2024-01-17,14:00:00,85100,700,-0.82%,1915,243112
17,2024-01-17,13:55:00,85000,800,-0.93%,5321,241197
18,2024-01-17,13:50:00,85100,800,-0.93%,3691,235876
19,2024-01-17,13:45:00,85100,700,-0.82%,3718,232185
20,2024-01-17,13:40:00,85000,700,-0.82%,1994,228467
21,2024-01-17,13:35:00,85000,800,-0.93%,2070,226473
22,2024-01-17,13:30:00,85000,800,-0.93%,4068,224403
23,2024-01-17,13:25:00,85000,800,-0.93%,2556,220335
24,2024-01-17,13:20:00,85000,800,-0.93%,3188,217779
25,2024-01-17,13:15:00,84900,800,-0.93%,2483,214591
26,2024-01-17,13:10:00,84900,800,-0.93%,1704,212108
27,2024-01-17,13:05:00,84900,800,-0.93%,1125,210404
28,2024-01-17,13:00:00,84900,800,-0.93%,2136,209279
29,2024-01-17,12:55:00,84900,800,-0.93%,1759,207143
30,2024-01-17,12:50:00,84900,800,-0.93%,1114,205384
31,2024-01-17,12:45:00,84900,800,-0.93%,1130,204270
32,2024-01-17,12:40:00,85100,800,-0.93%,3995,203140
33,2024-01-17,12:35:00,85100,600,-0.70%,968,199145
34,2024-01-17,12:30:00,85100,600,-0.70%,941,198177
35,2024-01-17,12:25:00,85100,700,-0.82%,902,197236
36,2024-01-17,12:20:00,85000,700,-0.82%,1966,196334
37,2024-01-17,12:15:00,85100,700,-0.82%,1164,194368
38,2024-01-17,12:10:00,85000,700,-0.82%,1857,193204
39,2024-01-17,12:05:00,85000,800,-0.93%,2188,191347
40,2024-01-17,12:00:00,84900,800,-0.93%,1045,189159
41,2024-01-17,11:55:00,84900,800,-0.93%,1086,188114
42,2024-01-17,11:50:00,84900,800,-0.93%,1156,187028
43,2024-01-17,11:45:00,84900,800,-0.93%,1759,185872
44,2024-01-17,11:40:00,84900,800,-0.93%,1131,184113
45,2024-01-17,11:35:00,85000,800,-0.93%,4106,182982
46,2024-01-17,11:30:00,85000,700,-0.82%,1686,178876
47,2024-01-17,11:25:00,85000,700,-0.82%,1882,177190
48,2024-01-17,11:20:00,85000,700,-0.82%,1031,175308
49,2024-01-17,11:15:00,85000,700,-0.82%,1059,174277
50,2024-01-17,11:10:00,85000,700,-0.82%,1134,173218
51,2024-01-17,11:05:00,85100,700,-0.82%,2303,172084
52,2024-01-17,11:00:00,85100,800,-0.93%,1554,169781
53,2024-01-17,10:55:00,84900,800,-0.93%,1104,168227
54,2024-01-17,10:50:00,84900,1000,-1.16%,3847,167123
55,2024-01-17,10:45:00,84900,1000,-1.16%,3031,163276
56,2024-01-17,10:40:00,85200,800,-0.93%,2685,160245
57,2024-01-17,10:35:00,85200,700,-0.81%,5269,157560
58,2024-01-17,10:30:00,85200,600,-0.70%,3685,152291
59,2024-01-17,10:25:00,85300,600,-0.70%,2569,148606
60,2024-01-17,10:20:00,85300,600,-0.70%,2402,146037
61,2024-01-17,10:15:00,85100,700,-0.82%,1880,143635
62,2024-01-17,10:10:00,85200,800,-0.93%,6338,141755
63,2024-01-17,10:05:00,85200,500,-0.58%,793,135417
64,2024-01-17,10:00:00,85500,600,-0.70%,6501,134624
65,2024-01-17,09:55:00,85500,300,-0.35%,2647,128123
66,2024-01-17,09:50:00,85400,700,-0.81%,6551,125476
67,2024-01-17,09:45:00,85000,800,-0.93%,5563,118925
68,2024-01-17,09:40:00,84900,900,-1.05%,1376,113362
69,2024-01-17,09:35:00,84900,1500,-1.74%,7259,111986
70,2024-01-17,09:30:00,84400,1600,-1.86%,6956,104727
71,2024-01-17,09:25:00,84400,1500,-1.75%,6854,97771
72,2024-01-17,09:20:00,84400,1600,-1.86%,8152,90917
73,2024-01-17,09:15:00,84400,1800,-2.09%,19189,82765
74,2024-01-17,09:10:00,84600,1700,-1.97%,4056,63576
75,2024-01-17,09:05:00,84800,1900,-2.19%,29293,59520
76,2024-01-17,09:00:00,86100,1300,1.53%,30227,30227
