,date,time,price,change,change(%),amount,volume
0,2025-08-19,15:30:00,133600,300,-0.22%,25699,372358
1,2025-08-19,15:15:00,133700,700,-0.52%,4527,346659
2,2025-08-19,15:10:00,133600,700,-0.52%,2739,342132
3,2025-08-19,15:05:00,133800,500,-0.37%,7394,339393
4,2025-08-19,15:00:00,133900,300,-0.22%,3543,331999
5,2025-08-19,14:55:00,134000,300,0.00%,5802,328456
6,2025-08-19,14:50:00,134000,200,0.00%,3384,322654
7,2025-08-19,14:45:00,134000,200,0.00%,3097,319270
8,2025-08-19,14:40:00,134100,200,0.15%,3713,316173
9,2025-08-19,14:35:00,134200,300,0.22%,4402,312460
10,2025-08-19,14:30:00,134100,200,0.15%,2985,308058
11,2025-08-19,14:25:00,134100,200,0.15%,7654,305073
12,2025-08-19,14:20:00,134200,300,0.22%,6111,297419
13,2025-08-19,14:15:00,134400,500,0.37%,5267,291308
14,2025-08-19,14:10:00,134400,500,0.37%,4279,286041
15,2025-08-19,14:05:00,134550,650,0.49%,3406,281762
16,2025-08-19,14:00:00,134500,600,0.45%,3616,278356
17,2025-08-19,13:55:00,134500,600,0.45%,3362,274740
18,2025-08-19,13:50:00,134500,600,0.45%,2958,271378
19,2025-08-19,13:45:00,134400,500,0.37%,3544,268420
20,2025-08-19,13:40:00,134400,500,0.37%,3218,264876
21,2025-08-19,13:35:00,134500,600,0.45%,3661,261658
22,2025-08-19,13:30:00,134600,700,0.52%,3353,257997
23,2025-08-19,13:25:00,134700,800,0.60%,2828,254644
24,2025-08-19,13:20:00,134600,700,0.52%,3720,251816
25,2025-08-19,13:15:00,134700,800,0.60%,3176,248096
26,2025-08-19,13:10:00,134800,900,0.67%,2882,244920
27,2025-08-19,13:05:00,134800,900,0.67%,2881,242038
28,2025-08-19,13:00:00,134700,800,0.60%,3755,239157
29,2025-08-19,12:55:00,134700,800,0.60%,2657,235402
30,2025-08-19,12:50:00,134800,900,0.67%,3447,232745
31,2025-08-19,12:45:00,134700,800,0.60%,2686,229298
32,2025-08-19,12:40:00,134700,800,0.60%,3071,226612
33,2025-08-19,12:35:00,134800,900,0.67%,3680,223541
34,2025-08-19,12:30:00,134900,1000,0.75%,2550,219861
35,2025-08-19,12:25:00,134900,1000,0.75%,3143,217311
36,2025-08-19,12:20:00,134900,1000,0.75%,3723,214168
37,2025-08-19,12:15:00,134800,900,0.67%,3779,210445
38,2025-08-19,12:10:00,134800,900,0.67%,2308,206666
39,2025-08-19,12:05:00,134900,1000,0.75%,2063,204358
40,2025-08-19,12:00:00,134900,1000,0.75%,3344,202295
41,2025-08-19,11:55:00,135000,1100,0.82%,2783,198951
42,2025-08-19,11:50:00,135000,1100,0.82%,3255,196168
43,2025-08-19,11:45:00,135200,1300,0.97%,2741,192913
44,2025-08-19,11:40:00,135200,1300,0.97%,2863,190172
45,2025-08-19,11:35:00,135100,1200,0.90%,3786,187309
46,2025-08-19,11:30:00,135100,1200,0.90%,2215,183523
47,2025-08-19,11:25:00,135100,1200,0.90%,2489,181308
48,2025-08-19,11:20:00,135100,1200,0.90%,2993,178819
49,2025-08-19,11:15:00,135000,1100,0.82%,3369,175826
50,2025-08-19,11:10:00,135000,1100,0.82%,2793,172457
51,2025-08-19,11:05:00,135000,1100,0.82%,3210,169664
52,2025-08-19,11:00:00,135400,1500,1.12%,4342,166454
53,2025-08-19,10:55:00,135400,1500,1.12%,3190,162112
54,2025-08-19,10:50:00,135800,1900,1.42%,10249,158922
55,2025-08-19,10:45:00,135600,1700,1.27%,4567,148673
56,2025-08-19,10:40:00,135600,1700,1.27%,3605,144106
57,2025-08-19,10:35:00,135300,1400,1.05%,3304,140501
58,2025-08-19,10:30:00,135400,1500,1.12%,5410,137197
59,2025-08-19,10:25:00,135400,1500,1.12%,2900,131787
60,2025-08-19,10:20:00,135900,2000,1.49%,4658,128887
61,2025-08-19,10:15:00,135800,1900,1.42%,5711,124229
62,2025-08-19,10:10:00,136000,2100,1.57%,5639,118518
63,2025-08-19,10:05:00,136600,2700,2.02%,7693,112879
64,2025-08-19,10:00:00,137000,3100,2.32%,7711,105186
65,2025-08-19,09:55:00,137000,3100,2.32%,9820,97475
66,2025-08-19,09:50:00,136500,2600,1.94%,4679,87655
67,2025-08-19,09:45:00,136600,2700,2.02%,8654,82976
68,2025-08-19,09:40:00,136200,2300,1.72%,6060,74322
69,2025-08-19,09:35:00,136300,2400,1.79%,6252,68262
70,2025-08-19,09:30:00,136000,2100,1.57%,7580,62010
71,2025-08-19,09:25:00,136400,2500,1.87%,6922,54430
72,2025-08-19,09:20:00,136500,2600,1.94%,6325,47508
73,2025-08-19,09:15:00,136500,2600,1.94%,11064,41183
74,2025-08-19,09:10:00,136600,2700,2.02%,13895,30119
75,2025-08-19,09:05:00,136000,2100,1.57%,5925,16224
76,2025-08-19,09:00:00,136000,2100,1.57%,10299,10299
