,date,time,price,change,change(%),amount,volume
0,2023-10-04,15:30:00,83800,2500,-2.90%,93460,654007
1,2023-10-04,15:15:00,84100,2500,-2.89%,17181,560547
2,2023-10-04,15:10:00,84200,2300,-2.66%,9297,543366
3,2023-10-04,15:05:00,84200,2200,-2.55%,2277,534069
4,2023-10-04,15:00:00,84200,2200,-2.55%,2438,531792
5,2023-10-04,14:55:00,84200,2300,-2.66%,4955,529354
6,2023-10-04,14:50:00,84200,2300,-2.66%,33170,524399
7,2023-10-04,14:45:00,84200,2200,-2.55%,3282,491229
8,2023-10-04,14:40:00,84200,2200,-2.55%,1740,487947
9,2023-10-04,14:35:00,84300,2200,-2.54%,10602,486207
10,2023-10-04,14:30:00,84400,2100,-2.43%,5209,475605
11,2023-10-04,14:25:00,84600,2000,-2.31%,4481,470396
12,2023-10-04,14:20:00,84600,1800,-2.08%,1269,465915
13,2023-10-04,14:15:00,84600,1900,-2.20%,16123,464646
14,2023-10-04,14:10:00,84700,1800,-2.08%,6080,448523
15,2023-10-04,14:05:00,84700,1700,-1.97%,1637,442443
16,2023-10-04,14:00:00,84700,1700,-1.97%,1670,440806
17,2023-10-04,13:55:00,84700,1700,-1.97%,1304,439136
18,2023-10-04,13:50:00,84700,1700,-1.97%,2287,437832
19,2023-10-04,13:45:00,84800,1700,-1.97%,2918,435545
20,2023-10-04,13:40:00,84800,1700,-1.97%,2541,432627
21,2023-10-04,13:35:00,84700,2000,-2.31%,25732,430086
22,2023-10-04,13:30:00,84500,1900,-2.20%,2169,404354
23,2023-10-04,13:25:00,84500,1900,-2.20%,1238,402185
24,2023-10-04,13:20:00,84500,1900,-2.20%,728,400947
25,2023-10-04,13:15:00,84500,2100,-2.42%,18150,400219
26,2023-10-04,13:10:00,84500,1900,-2.20%,2264,382069
27,2023-10-04,13:05:00,84700,1900,-2.19%,6061,379805
28,2023-10-04,13:00:00,84700,1700,-1.97%,3133,373744
29,2023-10-04,12:55:00,84800,1700,-1.97%,5929,370611
30,2023-10-04,12:50:00,84800,1600,-1.85%,1555,364682
31,2023-10-04,12:45:00,84800,1600,-1.85%,803,363127
32,2023-10-04,12:40:00,84900,1600,-1.85%,7306,362324
33,2023-10-04,12:35:00,84900,1500,-1.74%,508,355018
34,2023-10-04,12:30:00,84900,1700,-1.96%,14184,354510
35,2023-10-04,12:25:00,84800,1700,-1.97%,3454,340326
36,2023-10-04,12:20:00,84800,1600,-1.85%,1001,336872
37,2023-10-04,12:15:00,84900,1600,-1.85%,3291,335871
38,2023-10-04,12:10:00,85100,1500,-1.73%,2900,332580
39,2023-10-04,12:05:00,85100,1400,-1.62%,4327,329680
40,2023-10-04,12:00:00,85100,1500,-1.73%,3502,325353
41,2023-10-04,11:55:00,84900,1700,-1.96%,4408,321851
42,2023-10-04,11:50:00,84800,1800,-2.08%,3657,317443
43,2023-10-04,11:45:00,84600,1900,-2.20%,3659,313786
44,2023-10-04,11:40:00,84500,1900,-2.20%,1608,310127
45,2023-10-04,11:35:00,85100,2400,-2.74%,45137,308519
46,2023-10-04,11:30:00,84000,2400,-2.78%,6160,263382
47,2023-10-04,11:25:00,84000,2400,-2.78%,1963,257222
48,2023-10-04,11:20:00,84200,2400,-2.77%,18980,255259
49,2023-10-04,11:15:00,84400,2200,-2.54%,6897,236279
50,2023-10-04,11:10:00,84600,2000,-2.31%,10540,229382
51,2023-10-04,11:05:00,84600,1800,-2.08%,3460,218842
52,2023-10-04,11:00:00,84700,1800,-2.08%,4100,215382
53,2023-10-04,10:55:00,84700,1700,-1.97%,4514,211282
54,2023-10-04,10:50:00,84800,1700,-1.97%,8166,206768
55,2023-10-04,10:45:00,84800,1600,-1.85%,2411,198602
56,2023-10-04,10:40:00,84800,1600,-1.85%,3446,196191
57,2023-10-04,10:35:00,84800,1600,-1.85%,2854,192745
58,2023-10-04,10:30:00,84800,1600,-1.85%,3404,189891
59,2023-10-04,10:25:00,84800,1600,-1.85%,4942,186487
60,2023-10-04,10:20:00,84800,1600,-1.85%,4506,181545
61,2023-10-04,10:15:00,84800,1600,-1.85%,2486,177039
62,2023-10-04,10:10:00,84800,1600,-1.85%,1371,174553
63,2023-10-04,10:05:00,84900,1800,-2.08%,14169,173182
64,2023-10-04,10:00:00,84800,1800,-2.08%,8040,159013
65,2023-10-04,09:55:00,84800,1600,-1.85%,1345,150973
66,2023-10-04,09:50:00,85100,1600,-1.85%,10366,149628
67,2023-10-04,09:45:00,84800,1800,-2.08%,17373,139262
68,2023-10-04,09:40:00,84900,1600,-1.85%,7558,121889
69,2023-10-04,09:35:00,85100,1500,-1.73%,5308,114331
70,2023-10-04,09:30:00,85200,1400,-1.62%,15986,109023
71,2023-10-04,09:25:00,85400,1200,-1.39%,7983,93037
72,2023-10-04,09:20:00,85800,1000,-1.15%,8086,85054
73,2023-10-04,09:15:00,85700,1000,-1.15%,11440,76968
74,2023-10-04,09:10:00,85700,1000,-1.15%,10463,65528
75,2023-10-04,09:05:00,86000,1000,-1.15%,19464,55065
76,2023-10-04,09:00:00,86000,1200,-1.38%,35601,35601
