,date,time,price,change,change(%),amount,volume
0,2024-11-29,15:30:00,121800,400,0.33%,72641,361315
1,2024-11-29,15:15:00,123500,2100,1.73%,4477,288674
2,2024-11-29,15:10:00,123500,2100,1.73%,6033,284197
3,2024-11-29,15:05:00,123800,2400,1.98%,4016,278164
4,2024-11-29,15:00:00,123600,2200,1.81%,5055,274148
5,2024-11-29,14:55:00,123400,2000,1.65%,4065,269093
6,2024-11-29,14:50:00,123800,2400,1.98%,3270,265028
7,2024-11-29,14:45:00,123900,2500,2.06%,1777,261758
8,2024-11-29,14:40:00,124000,2600,2.14%,2320,259981
9,2024-11-29,14:35:00,124300,2900,2.39%,3051,257661
10,2024-11-29,14:30:00,124200,2800,2.31%,2608,254610
11,2024-11-29,14:25:00,124200,2800,2.31%,2397,252002
12,2024-11-29,14:20:00,123900,2500,2.06%,1168,249605
13,2024-11-29,14:15:00,123900,2500,2.06%,3112,248437
14,2024-11-29,14:10:00,124200,2800,2.31%,2900,245325
15,2024-11-29,14:05:00,124300,2900,2.39%,1564,242425
16,2024-11-29,14:00:00,124400,3000,2.47%,1301,240861
17,2024-11-29,13:55:00,124200,2800,2.31%,1324,239560
18,2024-11-29,13:50:00,124100,2700,2.22%,1169,238236
19,2024-11-29,13:45:00,124100,2700,2.22%,1032,237067
20,2024-11-29,13:40:00,124200,2800,2.31%,956,236035
21,2024-11-29,13:35:00,124500,3100,2.55%,2206,235079
22,2024-11-29,13:30:00,124500,3100,2.55%,849,232873
23,2024-11-29,13:25:00,124200,2800,2.31%,2106,232024
24,2024-11-29,13:20:00,124000,2600,2.14%,1559,229918
25,2024-11-29,13:15:00,124500,3100,2.55%,2095,228359
26,2024-11-29,13:10:00,124700,3300,2.72%,1379,226264
27,2024-11-29,13:05:00,124700,3300,2.72%,929,224885
28,2024-11-29,13:00:00,125000,3600,2.97%,1319,223956
29,2024-11-29,12:55:00,125000,3600,2.97%,1846,222637
30,2024-11-29,12:50:00,125000,3600,2.97%,1461,220791
31,2024-11-29,12:45:00,125100,3700,3.05%,1220,219330
32,2024-11-29,12:40:00,125200,3800,3.13%,2695,218110
33,2024-11-29,12:35:00,125200,3800,3.13%,1279,215415
34,2024-11-29,12:30:00,125100,3700,3.05%,2428,214136
35,2024-11-29,12:25:00,125000,3600,2.97%,1441,211708
36,2024-11-29,12:20:00,125300,3900,3.21%,1590,210267
37,2024-11-29,12:15:00,125400,4000,3.29%,2810,208677
38,2024-11-29,12:10:00,125200,3800,3.13%,2773,205867
39,2024-11-29,12:05:00,125500,4100,3.38%,5715,203094
40,2024-11-29,12:00:00,125500,4100,3.38%,2412,197379
41,2024-11-29,11:55:00,125500,4100,3.38%,2630,194967
42,2024-11-29,11:50:00,125500,4100,3.38%,2335,192337
43,2024-11-29,11:45:00,125600,4200,3.46%,3601,190002
44,2024-11-29,11:40:00,125600,4200,3.46%,2345,186401
45,2024-11-29,11:35:00,125600,4200,3.46%,2713,184056
46,2024-11-29,11:30:00,125900,4500,3.71%,3202,181343
47,2024-11-29,11:25:00,125900,4500,3.71%,3872,178141
48,2024-11-29,11:20:00,126000,4600,3.79%,4573,174269
49,2024-11-29,11:15:00,126000,4600,3.79%,3682,169696
50,2024-11-29,11:10:00,126000,4600,3.79%,5103,166014
51,2024-11-29,11:05:00,126400,5000,4.12%,8506,160911
52,2024-11-29,11:00:00,126200,4800,3.95%,6869,152405
53,2024-11-29,10:55:00,125800,4400,3.62%,17430,145536
54,2024-11-29,10:50:00,125000,3600,2.97%,9159,128106
55,2024-11-29,10:45:00,124800,3400,2.80%,3000,118947
56,2024-11-29,10:40:00,124700,3300,2.72%,2206,115947
57,2024-11-29,10:35:00,124900,3500,2.88%,8834,113741
58,2024-11-29,10:30:00,124700,3300,2.72%,11493,104907
59,2024-11-29,10:25:00,124000,2600,2.14%,1746,93414
60,2024-11-29,10:20:00,124000,2600,2.14%,2833,91668
61,2024-11-29,10:15:00,124000,2600,2.14%,3871,88835
62,2024-11-29,10:10:00,123900,2500,2.06%,1989,84964
63,2024-11-29,10:05:00,123900,2500,2.06%,2021,82975
64,2024-11-29,10:00:00,124000,2600,2.14%,4840,80954
65,2024-11-29,09:55:00,124400,3000,2.47%,7373,76114
66,2024-11-29,09:50:00,123600,2200,1.81%,7502,68741
67,2024-11-29,09:45:00,124100,2700,2.22%,3614,61239
68,2024-11-29,09:40:00,124200,2800,2.31%,10061,57625
69,2024-11-29,09:35:00,124200,2800,2.31%,11266,47564
70,2024-11-29,09:30:00,123000,1600,1.32%,9911,36298
71,2024-11-29,09:25:00,122100,700,0.58%,13094,26387
72,2024-11-29,09:20:00,121700,300,0.25%,1591,13293
73,2024-11-29,09:15:00,121800,400,0.33%,1706,11702
74,2024-11-29,09:10:00,121800,400,0.33%,1711,9996
75,2024-11-29,09:05:00,121800,1000,0.83%,3405,8285
76,2024-11-29,09:00:00,121400,1300,0.00%,4880,4880
