,date,time,price,change,change(%),amount,volume
0,2023-09-12,15:30:00,70500,300,-0.42%,772938,11639868
1,2023-09-12,15:15:00,70500,400,-0.56%,165163,10866930
2,2023-09-12,15:10:00,70500,400,-0.56%,94160,10701767
3,2023-09-12,15:05:00,70500,400,-0.56%,97042,10607607
4,2023-09-12,15:00:00,70600,400,-0.56%,214463,10510565
5,2023-09-12,14:55:00,70700,300,-0.42%,188041,10296102
6,2023-09-12,14:50:00,70700,200,-0.28%,64056,10108061
7,2023-09-12,14:45:00,70800,200,0.00%,121429,10044005
8,2023-09-12,14:40:00,70800,100,0.00%,84830,9922576
9,2023-09-12,14:35:00,70800,100,0.00%,96376,9837746
10,2023-09-12,14:30:00,70800,100,0.00%,66769,9741370
11,2023-09-12,14:25:00,70800,200,0.00%,90179,9674601
12,2023-09-12,14:20:00,70800,200,0.00%,246888,9584422
13,2023-09-12,14:15:00,70800,200,0.00%,214247,9337534
14,2023-09-12,14:10:00,70700,400,-0.56%,205723,9123287
15,2023-09-12,14:05:00,70500,400,-0.56%,50048,8917564
16,2023-09-12,14:00:00,70500,400,-0.56%,41874,8867516
17,2023-09-12,13:55:00,70600,400,-0.56%,91796,8825642
18,2023-09-12,13:50:00,70600,400,-0.56%,199469,8733846
19,2023-09-12,13:45:00,70600,400,-0.56%,143267,8534377
20,2023-09-12,13:40:00,70700,300,-0.42%,133297,8391110
21,2023-09-12,13:35:00,70700,200,-0.28%,33454,8257813
22,2023-09-12,13:30:00,70700,200,-0.28%,40990,8224359
23,2023-09-12,13:25:00,70700,200,-0.28%,18445,8183369
24,2023-09-12,13:20:00,70700,200,-0.28%,28053,8164924
25,2023-09-12,13:15:00,70700,200,-0.28%,25587,8136871
26,2023-09-12,13:10:00,70700,300,-0.42%,73149,8111284
27,2023-09-12,13:05:00,70700,300,-0.42%,80926,8038135
28,2023-09-12,13:00:00,70700,200,-0.28%,21603,7957209
29,2023-09-12,12:55:00,70700,200,-0.28%,21681,7935606
30,2023-09-12,12:50:00,70700,200,-0.28%,18243,7913925
31,2023-09-12,12:45:00,70800,200,0.00%,119690,7895682
32,2023-09-12,12:40:00,70800,300,0.00%,236163,7775992
33,2023-09-12,12:35:00,70700,300,-0.42%,82119,7539829
34,2023-09-12,12:30:00,70700,300,-0.42%,69239,7457710
35,2023-09-12,12:25:00,70700,300,-0.42%,171638,7388471
36,2023-09-12,12:20:00,70700,200,-0.28%,43289,7216833
37,2023-09-12,12:15:00,70700,200,-0.28%,27724,7173544
38,2023-09-12,12:10:00,70700,300,-0.42%,164525,7145820
39,2023-09-12,12:05:00,70700,300,-0.42%,117589,6981295
40,2023-09-12,12:00:00,70600,300,-0.42%,16589,6863706
41,2023-09-12,11:55:00,70700,300,-0.42%,216313,6847117
42,2023-09-12,11:50:00,70600,300,-0.42%,31002,6630804
43,2023-09-12,11:45:00,70600,400,-0.56%,128931,6599802
44,2023-09-12,11:40:00,70500,400,-0.56%,52064,6470871
45,2023-09-12,11:35:00,70500,400,-0.56%,64237,6418807
46,2023-09-12,11:30:00,70600,400,-0.56%,110156,6354570
47,2023-09-12,11:25:00,70600,400,-0.56%,149041,6244414
48,2023-09-12,11:20:00,70600,400,-0.56%,186489,6095373
49,2023-09-12,11:15:00,70600,400,-0.56%,161936,5908884
50,2023-09-12,11:10:00,70500,400,-0.56%,79770,5746948
51,2023-09-12,11:05:00,70600,400,-0.56%,197674,5667178
52,2023-09-12,11:00:00,70600,400,-0.56%,164273,5469504
53,2023-09-12,10:55:00,70600,400,-0.56%,152357,5305231
54,2023-09-12,10:50:00,70600,400,-0.56%,148442,5152874
55,2023-09-12,10:45:00,70700,300,-0.42%,130399,5004432
56,2023-09-12,10:40:00,70600,400,-0.56%,317687,4874033
57,2023-09-12,10:35:00,70600,400,-0.56%,190520,4556346
58,2023-09-12,10:30:00,70700,300,-0.42%,231325,4365826
59,2023-09-12,10:25:00,70700,200,-0.28%,26984,4134501
60,2023-09-12,10:20:00,70800,100,0.00%,227305,4107517
61,2023-09-12,10:15:00,70800,100,0.00%,44414,3880212
62,2023-09-12,10:10:00,70800,100,0.00%,26258,3835798
63,2023-09-12,10:05:00,70900,100,0.14%,163749,3809540
64,2023-09-12,10:00:00,70900,100,0.14%,36554,3645791
65,2023-09-12,09:55:00,71000,200,0.28%,157136,3609237
66,2023-09-12,09:50:00,71000,200,0.28%,245878,3452101
67,2023-09-12,09:45:00,71000,200,0.28%,322656,3206223
68,2023-09-12,09:40:00,70900,100,0.14%,227161,2883567
69,2023-09-12,09:35:00,70900,100,0.14%,229566,2656406
70,2023-09-12,09:30:00,70800,300,0.00%,270834,2426840
71,2023-09-12,09:25:00,70700,300,-0.42%,295354,2156006
72,2023-09-12,09:20:00,70600,400,-0.56%,209179,1860652
73,2023-09-12,09:15:00,70700,400,-0.56%,280707,1651473
74,2023-09-12,09:10:00,70500,400,-0.56%,72184,1370766
75,2023-09-12,09:05:00,70700,400,-0.56%,448261,1298582
76,2023-09-12,09:00:00,70900,300,0.00%,850321,850321
