,date,time,price,change,change(%),amount,volume
0,2024-11-21,15:15:00,117100,1600,1.39%,3807,304936
1,2024-11-21,15:10:00,117100,1600,1.39%,6143,301114
2,2024-11-21,15:05:00,116800,1300,1.13%,3848,294971
3,2024-11-21,15:00:00,116800,1300,1.13%,5651,291123
4,2024-11-21,14:55:00,117300,1800,1.56%,4567,285472
5,2024-11-21,14:50:00,117300,1800,1.56%,5230,280905
6,2024-11-21,14:45:00,117100,1600,1.39%,6816,275675
7,2024-11-21,14:40:00,117100,1600,1.39%,3860,268859
8,2024-11-21,14:35:00,117600,2100,1.82%,4580,264999
9,2024-11-21,14:30:00,117800,2300,1.99%,4590,260419
10,2024-11-21,14:25:00,117800,2300,1.99%,4673,255829
11,2024-11-21,14:20:00,117900,2400,2.08%,3940,251156
12,2024-11-21,14:15:00,117900,2400,2.08%,5184,247216
13,2024-11-21,14:10:00,117900,2400,2.08%,3864,242032
14,2024-11-21,14:05:00,117900,2400,2.08%,2463,238168
15,2024-11-21,14:00:00,118000,2500,2.16%,3669,235705
16,2024-11-21,13:55:00,118000,2500,2.16%,3698,232020
17,2024-11-21,13:50:00,117900,2400,2.08%,3968,228321
18,2024-11-21,13:45:00,118000,2500,2.16%,3988,224353
19,2024-11-21,13:40:00,117900,2400,2.08%,3872,220365
20,2024-11-21,13:35:00,118000,2500,2.16%,3333,216493
21,2024-11-21,13:30:00,118200,2700,2.34%,4247,213160
22,2024-11-21,13:25:00,118300,2800,2.42%,3483,208913
23,2024-11-21,13:20:00,118300,2800,2.42%,2792,205430
24,2024-11-21,13:15:00,118100,2600,2.25%,2881,202638
25,2024-11-21,13:10:00,118400,2900,2.51%,5703,199757
26,2024-11-21,13:05:00,118500,3000,2.60%,4842,194054
27,2024-11-21,13:00:00,118500,3000,2.60%,2685,189212
28,2024-11-21,12:55:00,118400,2900,2.51%,2303,186527
29,2024-11-21,12:50:00,118600,3100,2.68%,4308,184224
30,2024-11-21,12:45:00,118600,3100,2.68%,2641,179916
31,2024-11-21,12:40:00,118600,3100,2.68%,2552,177275
32,2024-11-21,12:35:00,118500,3000,2.60%,2879,174723
33,2024-11-21,12:30:00,118400,2900,2.51%,3279,171844
34,2024-11-21,12:25:00,118400,2900,2.51%,2569,168565
35,2024-11-21,12:20:00,118200,2700,2.34%,4109,165996
36,2024-11-21,12:15:00,117900,2400,2.08%,2213,161887
37,2024-11-21,12:10:00,117800,2300,1.99%,2185,159674
38,2024-11-21,12:05:00,118100,2600,2.25%,3284,157489
39,2024-11-21,12:00:00,118300,2800,2.42%,2914,154205
40,2024-11-21,11:55:00,118300,2800,2.42%,2673,151291
41,2024-11-21,11:50:00,118400,2900,2.51%,3909,148618
42,2024-11-21,11:45:00,118500,3000,2.60%,3633,144709
43,2024-11-21,11:40:00,118500,3000,2.60%,3170,141076
44,2024-11-21,11:35:00,118600,3100,2.68%,2966,137906
45,2024-11-21,11:30:00,118400,2900,2.51%,3012,134940
46,2024-11-21,11:25:00,118400,2900,2.51%,3715,131928
47,2024-11-21,11:20:00,118400,2900,2.51%,2719,128213
48,2024-11-21,11:15:00,118400,2900,2.51%,3129,125494
49,2024-11-21,11:10:00,118400,2900,2.51%,3294,122365
50,2024-11-21,11:05:00,118500,3000,2.60%,2413,119071
51,2024-11-21,11:00:00,118400,2900,2.51%,5080,116658
52,2024-11-21,10:55:00,118300,2800,2.42%,3425,111578
53,2024-11-21,10:50:00,118100,2600,2.25%,2966,108153
54,2024-11-21,10:45:00,118400,2900,2.51%,3928,105187
55,2024-11-21,10:40:00,118400,2900,2.51%,3678,101259
56,2024-11-21,10:35:00,118400,2900,2.51%,4559,97581
57,2024-11-21,10:30:00,118500,3000,2.60%,3129,93022
58,2024-11-21,10:25:00,118500,3000,2.60%,6156,89893
59,2024-11-21,10:20:00,118400,2900,2.51%,7500,83737
60,2024-11-21,10:15:00,117900,2400,2.08%,5413,76237
61,2024-11-21,10:10:00,117800,2300,1.99%,5160,70824
62,2024-11-21,10:05:00,117600,2100,1.82%,3207,65664
63,2024-11-21,10:00:00,117600,2100,1.82%,5840,62457
64,2024-11-21,09:55:00,117800,2300,1.99%,4417,56617
65,2024-11-21,09:50:00,117800,2300,1.99%,5963,52200
66,2024-11-21,09:45:00,117500,2000,1.73%,4075,46237
67,2024-11-21,09:40:00,117000,1500,1.30%,3776,42162
68,2024-11-21,09:35:00,116900,1400,1.21%,4360,38386
69,2024-11-21,09:30:00,116600,1100,0.95%,4119,34026
70,2024-11-21,09:25:00,116900,1400,1.21%,3928,29907
71,2024-11-21,09:20:00,117700,2200,1.90%,6055,25979
72,2024-11-21,09:15:00,118000,2500,2.16%,2452,19924
73,2024-11-21,09:10:00,118000,2500,2.16%,3502,17472
74,2024-11-21,09:05:00,117300,1800,1.56%,3394,13970
75,2024-11-21,09:00:00,118000,2500,2.16%,10576,10576
