,date,time,price,change,change(%),amount,volume
0,2024-08-14,15:30:00,241000,2000,-0.82%,37222,496988
1,2024-08-14,15:15:00,241500,2000,-0.82%,4856,459766
2,2024-08-14,15:10:00,241500,2500,-1.02%,9224,454910
3,2024-08-14,15:05:00,241000,3000,-1.23%,5029,445686
4,2024-08-14,15:00:00,240500,3000,-1.23%,7637,440657
5,2024-08-14,14:55:00,240500,3000,-1.23%,2575,433020
6,2024-08-14,14:50:00,241000,3000,-1.23%,3655,430445
7,2024-08-14,14:45:00,241000,3000,-1.23%,3945,426790
8,2024-08-14,14:40:00,240500,3500,-1.43%,12949,422845
9,2024-08-14,14:35:00,240000,3500,-1.44%,1390,409896
10,2024-08-14,14:30:00,240000,3500,-1.44%,1411,408506
11,2024-08-14,14:25:00,240000,4000,-1.64%,5317,407095
12,2024-08-14,14:20:00,240000,4000,-1.64%,5506,401778
13,2024-08-14,14:15:00,240000,3500,-1.44%,1632,396272
14,2024-08-14,14:10:00,240000,3500,-1.44%,1740,394640
15,2024-08-14,14:05:00,240000,4500,-1.84%,9786,392900
16,2024-08-14,14:00:00,239500,4500,-1.84%,14938,383114
17,2024-08-14,13:55:00,240000,4000,-1.64%,10144,368176
18,2024-08-14,13:50:00,240000,3500,-1.44%,1783,358032
19,2024-08-14,13:45:00,240000,3500,-1.44%,2806,356249
20,2024-08-14,13:40:00,240000,3500,-1.44%,2000,353443
21,2024-08-14,13:35:00,240000,3500,-1.44%,2274,351443
22,2024-08-14,13:30:00,240000,3500,-1.44%,1865,349169
23,2024-08-14,13:25:00,240000,3500,-1.44%,1858,347304
24,2024-08-14,13:20:00,240000,3500,-1.44%,5424,345446
25,2024-08-14,13:15:00,240000,3500,-1.44%,5801,340022
26,2024-08-14,13:10:00,240000,3500,-1.44%,929,334221
27,2024-08-14,13:05:00,240000,4000,-1.64%,5348,333292
28,2024-08-14,13:00:00,240000,3500,-1.44%,3309,327944
29,2024-08-14,12:55:00,240000,3500,-1.44%,1335,324635
30,2024-08-14,12:50:00,240000,3500,-1.44%,2185,323300
31,2024-08-14,12:45:00,240000,3500,-1.44%,1946,321115
32,2024-08-14,12:40:00,240000,4000,-1.64%,3947,319169
33,2024-08-14,12:35:00,240000,4000,-1.64%,8748,315222
34,2024-08-14,12:30:00,241000,3500,-1.43%,25633,306474
35,2024-08-14,12:25:00,241000,2500,-1.03%,1285,280841
36,2024-08-14,12:20:00,241000,2500,-1.03%,4053,279556
37,2024-08-14,12:15:00,241000,2500,-1.03%,1092,275503
38,2024-08-14,12:10:00,241000,2500,-1.03%,1394,274411
39,2024-08-14,12:05:00,241000,2500,-1.03%,1661,273017
40,2024-08-14,12:00:00,241000,2500,-1.03%,1702,271356
41,2024-08-14,11:55:00,241500,2500,-1.02%,3989,269654
42,2024-08-14,11:50:00,241500,2000,-0.82%,1030,265665
43,2024-08-14,11:45:00,241500,2000,-0.82%,2043,264635
44,2024-08-14,11:40:00,241500,2500,-1.02%,2868,262592
45,2024-08-14,11:35:00,241500,2500,-1.02%,3372,259724
46,2024-08-14,11:30:00,241500,2500,-1.02%,7767,256352
47,2024-08-14,11:25:00,241500,2500,-1.02%,6300,248585
48,2024-08-14,11:20:00,241500,2000,-0.82%,2835,242285
49,2024-08-14,11:15:00,241500,2500,-1.02%,10980,239450
50,2024-08-14,11:10:00,242500,2000,-0.82%,14852,228470
51,2024-08-14,11:05:00,243500,1000,0.41%,10856,213618
52,2024-08-14,11:00:00,243500,500,0.21%,1600,202762
53,2024-08-14,10:55:00,243500,500,0.21%,897,201162
54,2024-08-14,10:50:00,244000,1000,0.41%,7019,200265
55,2024-08-14,10:45:00,244000,1000,0.41%,1898,193246
56,2024-08-14,10:40:00,243500,500,0.00%,2055,191348
57,2024-08-14,10:35:00,244000,1000,0.00%,7075,189293
58,2024-08-14,10:30:00,244000,1000,0.00%,5473,182218
59,2024-08-14,10:25:00,243500,500,0.00%,1197,176745
60,2024-08-14,10:20:00,243500,500,0.00%,1878,175548
61,2024-08-14,10:15:00,243000,500,0.00%,2239,173670
62,2024-08-14,10:10:00,243500,500,0.21%,9603,171431
63,2024-08-14,10:05:00,243500,500,0.00%,3101,161828
64,2024-08-14,10:00:00,243500,500,0.00%,5492,158727
65,2024-08-14,09:55:00,244000,1000,0.41%,10803,153235
66,2024-08-14,09:50:00,245500,2500,1.03%,11498,142432
67,2024-08-14,09:45:00,245000,2000,0.82%,5245,130934
68,2024-08-14,09:40:00,244500,1500,0.62%,2142,125689
69,2024-08-14,09:35:00,244500,1500,0.62%,2438,123547
70,2024-08-14,09:30:00,244000,1000,0.41%,2999,121109
71,2024-08-14,09:25:00,244500,1500,0.62%,9841,118110
72,2024-08-14,09:20:00,245500,2500,1.03%,13325,108269
73,2024-08-14,09:15:00,246000,3000,1.23%,7011,94944
74,2024-08-14,09:10:00,248000,5000,2.06%,12482,87933
75,2024-08-14,09:05:00,248000,5000,2.06%,40069,75451
76,2024-08-14,09:00:00,247000,4000,1.65%,35382,35382
