,date,time,price,change,change(%),amount,volume
0,2023-11-20,15:30:00,91000,300,0.33%,21178,222062
1,2023-11-20,15:15:00,91400,700,0.77%,4635,200884
2,2023-11-20,15:10:00,91600,900,0.99%,2723,196249
3,2023-11-20,15:05:00,91800,1100,1.21%,3204,193526
4,2023-11-20,15:00:00,91900,1200,1.32%,4770,190322
5,2023-11-20,14:55:00,91800,1100,1.21%,3824,185552
6,2023-11-20,14:50:00,91900,1200,1.32%,2065,181728
7,2023-11-20,14:45:00,91800,1100,1.21%,4483,179663
8,2023-11-20,14:40:00,91900,1200,1.32%,4066,175180
9,2023-11-20,14:35:00,91800,1100,1.21%,2201,171114
10,2023-11-20,14:30:00,91900,1200,1.32%,4600,168913
11,2023-11-20,14:25:00,91800,1100,1.21%,1952,164313
12,2023-11-20,14:20:00,91800,1100,1.21%,2716,162361
13,2023-11-20,14:15:00,91800,1100,1.21%,3563,159645
14,2023-11-20,14:10:00,91800,1100,1.21%,4124,156082
15,2023-11-20,14:05:00,91900,1200,1.32%,2836,151958
16,2023-11-20,14:00:00,91900,1200,1.32%,4340,149122
17,2023-11-20,13:55:00,91900,1200,1.32%,3492,144782
18,2023-11-20,13:50:00,91900,1200,1.32%,3334,141290
19,2023-11-20,13:45:00,91900,1200,1.32%,1924,137956
20,2023-11-20,13:40:00,91900,1200,1.32%,5841,136032
21,2023-11-20,13:35:00,91900,1200,1.32%,3161,130191
22,2023-11-20,13:30:00,91800,1100,1.21%,2077,127030
23,2023-11-20,13:25:00,91800,1100,1.21%,3602,124953
24,2023-11-20,13:20:00,91600,900,0.99%,1802,121351
25,2023-11-20,13:15:00,91600,900,0.99%,1000,119549
26,2023-11-20,13:10:00,91600,900,0.99%,1549,118549
27,2023-11-20,13:05:00,91600,900,0.99%,1078,117000
28,2023-11-20,13:00:00,91700,1000,1.10%,2122,115922
29,2023-11-20,12:55:00,91700,1000,1.10%,847,113800
30,2023-11-20,12:50:00,91700,1000,1.10%,964,112953
31,2023-11-20,12:45:00,91700,1000,1.10%,3498,111989
32,2023-11-20,12:40:00,91700,1000,1.10%,1115,108491
33,2023-11-20,12:35:00,91600,900,0.99%,1061,107376
34,2023-11-20,12:30:00,91700,1000,1.10%,4448,106315
35,2023-11-20,12:25:00,91700,1000,1.10%,2220,101867
36,2023-11-20,12:20:00,91600,900,0.99%,979,99647
37,2023-11-20,12:15:00,91600,900,0.99%,3005,98668
38,2023-11-20,12:10:00,91600,900,0.99%,1332,95663
39,2023-11-20,12:05:00,91600,900,0.99%,1218,94331
40,2023-11-20,12:00:00,91600,900,0.99%,1326,93113
41,2023-11-20,11:55:00,91600,900,0.99%,1341,91787
42,2023-11-20,11:50:00,91600,900,0.99%,1217,90446
43,2023-11-20,11:45:00,91600,900,0.99%,3977,89229
44,2023-11-20,11:40:00,91500,800,0.88%,496,85252
45,2023-11-20,11:35:00,91500,800,0.88%,874,84756
46,2023-11-20,11:30:00,91500,800,0.88%,3057,83882
47,2023-11-20,11:25:00,91500,800,0.88%,741,80825
48,2023-11-20,11:20:00,91700,1000,1.10%,3801,80084
49,2023-11-20,11:15:00,91600,900,0.99%,2480,76283
50,2023-11-20,11:10:00,91500,800,0.88%,1881,73803
51,2023-11-20,11:05:00,91500,800,0.88%,9617,71922
52,2023-11-20,11:00:00,91200,500,0.55%,1273,62305
53,2023-11-20,10:55:00,91200,500,0.55%,2642,61032
54,2023-11-20,10:50:00,91100,400,0.44%,1170,58390
55,2023-11-20,10:45:00,91100,400,0.44%,1727,57220
56,2023-11-20,10:40:00,91100,400,0.44%,1252,55493
57,2023-11-20,10:35:00,91200,500,0.55%,2682,54241
58,2023-11-20,10:30:00,91200,500,0.55%,1540,51559
59,2023-11-20,10:25:00,91100,400,0.44%,769,50019
60,2023-11-20,10:20:00,91200,500,0.55%,1800,49250
61,2023-11-20,10:15:00,91200,500,0.55%,1157,47450
62,2023-11-20,10:10:00,91200,500,0.55%,1719,46293
63,2023-11-20,10:05:00,91200,500,0.55%,499,44574
64,2023-11-20,10:00:00,91100,400,0.44%,2681,44075
65,2023-11-20,09:55:00,91300,600,0.66%,2551,41394
66,2023-11-20,09:50:00,91300,600,0.66%,5121,38843
67,2023-11-20,09:45:00,91300,600,0.66%,1389,33722
68,2023-11-20,09:40:00,91300,600,0.66%,1121,32333
69,2023-11-20,09:35:00,91400,700,0.77%,4241,31212
70,2023-11-20,09:30:00,91400,700,0.77%,2621,26971
71,2023-11-20,09:25:00,91400,700,0.77%,3172,24350
72,2023-11-20,09:20:00,91400,700,0.77%,8596,21178
73,2023-11-20,09:15:00,90900,300,-0.33%,3166,12582
74,2023-11-20,09:10:00,90600,300,-0.33%,2083,9416
75,2023-11-20,09:05:00,91000,300,0.33%,3257,7333
76,2023-11-20,09:00:00,91000,300,0.00%,4076,4076
