,date,time,price,change,change(%),amount,volume
0,2025-02-04,15:30:00,110400,2800,-2.47%,85159,248802
1,2025-02-04,15:15:00,111500,2400,-2.11%,9483,163643
2,2025-02-04,15:10:00,111400,2300,-2.02%,11140,154160
3,2025-02-04,15:05:00,111700,1900,-1.67%,2945,143020
4,2025-02-04,15:00:00,111700,1900,-1.67%,2215,140075
5,2025-02-04,14:55:00,111800,1800,-1.58%,4721,137860
6,2025-02-04,14:50:00,111500,1900,-1.68%,1873,133139
7,2025-02-04,14:45:00,111400,1900,-1.68%,1239,131266
8,2025-02-04,14:40:00,111400,1900,-1.68%,1213,130027
9,2025-02-04,14:35:00,111400,1900,-1.68%,931,128814
10,2025-02-04,14:30:00,111400,1900,-1.68%,809,127883
11,2025-02-04,14:25:00,111400,2000,-1.76%,2468,127074
12,2025-02-04,14:20:00,111400,2000,-1.76%,2062,124606
13,2025-02-04,14:15:00,111500,1900,-1.68%,1420,122544
14,2025-02-04,14:10:00,111500,2000,-1.76%,2117,121124
15,2025-02-04,14:05:00,111500,2100,-1.85%,2924,119007
16,2025-02-04,14:00:00,111500,2000,-1.76%,2403,116083
17,2025-02-04,13:55:00,111500,1800,-1.59%,706,113680
18,2025-02-04,13:50:00,111500,2200,-1.93%,1118,112974
19,2025-02-04,13:45:00,111400,2200,-1.94%,1543,111856
20,2025-02-04,13:40:00,111400,2000,-1.76%,856,110313
21,2025-02-04,13:35:00,111800,2200,-1.93%,2153,109457
22,2025-02-04,13:30:00,111100,2400,-2.11%,3181,107304
23,2025-02-04,13:25:00,111100,2200,-1.94%,544,104123
24,2025-02-04,13:20:00,111100,2200,-1.94%,658,103579
25,2025-02-04,13:15:00,111100,2200,-1.94%,420,102921
26,2025-02-04,13:10:00,111100,2200,-1.94%,413,102501
27,2025-02-04,13:05:00,111100,2200,-1.94%,548,102088
28,2025-02-04,13:00:00,111200,2300,-2.03%,739,101540
29,2025-02-04,12:55:00,111100,2400,-2.11%,1373,100801
30,2025-02-04,12:50:00,111700,2300,-2.02%,5204,99428
31,2025-02-04,12:45:00,111000,2300,-2.03%,478,94224
32,2025-02-04,12:40:00,111000,2400,-2.12%,1096,93746
33,2025-02-04,12:35:00,111000,2400,-2.12%,961,92650
34,2025-02-04,12:30:00,111100,2300,-2.03%,895,91689
35,2025-02-04,12:25:00,111100,2300,-2.03%,739,90794
36,2025-02-04,12:20:00,111500,2400,-2.11%,3363,90055
37,2025-02-04,12:15:00,111000,2300,-2.03%,400,86692
38,2025-02-04,12:10:00,111000,2500,-2.20%,3502,86292
39,2025-02-04,12:05:00,111100,2300,-2.03%,849,82790
40,2025-02-04,12:00:00,111100,2300,-2.03%,2561,81941
41,2025-02-04,11:55:00,111100,2300,-2.03%,441,79380
42,2025-02-04,11:50:00,111000,2300,-2.03%,1105,78939
43,2025-02-04,11:45:00,111000,2300,-2.03%,824,77834
44,2025-02-04,11:40:00,111000,2300,-2.03%,1013,77010
45,2025-02-04,11:35:00,111000,2300,-2.03%,790,75997
46,2025-02-04,11:30:00,111000,2300,-2.03%,641,75207
47,2025-02-04,11:25:00,111000,2300,-2.03%,579,74566
48,2025-02-04,11:20:00,111100,2300,-2.03%,1606,73987
49,2025-02-04,11:15:00,111300,2200,-1.94%,2138,72381
50,2025-02-04,11:10:00,111400,2000,-1.76%,675,70243
51,2025-02-04,11:05:00,111500,1900,-1.68%,2511,69568
52,2025-02-04,11:00:00,111500,1900,-1.68%,561,67057
53,2025-02-04,10:55:00,111800,1800,-1.58%,3063,66496
54,2025-02-04,10:50:00,111800,1600,-1.41%,1052,63433
55,2025-02-04,10:45:00,111800,1600,-1.41%,1054,62381
56,2025-02-04,10:40:00,111900,1600,-1.41%,1646,61327
57,2025-02-04,10:35:00,111700,1700,-1.50%,1024,59681
58,2025-02-04,10:30:00,111800,1800,-1.58%,2128,58657
59,2025-02-04,10:25:00,112100,1400,-1.23%,2112,56529
60,2025-02-04,10:20:00,111900,1400,-1.24%,1068,54417
61,2025-02-04,10:15:00,111900,1400,-1.24%,1310,53349
62,2025-02-04,10:10:00,111900,1700,-1.50%,1613,52039
63,2025-02-04,10:05:00,111900,1600,-1.41%,5146,50426
64,2025-02-04,10:00:00,111900,1400,-1.24%,933,45280
65,2025-02-04,09:55:00,111900,2000,-1.76%,3469,44347
66,2025-02-04,09:50:00,111300,2300,-2.02%,2057,40878
67,2025-02-04,09:45:00,111300,2200,-1.94%,2448,38821
68,2025-02-04,09:40:00,111400,2200,-1.94%,1885,36373
69,2025-02-04,09:35:00,111600,2100,-1.85%,4461,34488
70,2025-02-04,09:30:00,111300,2400,-2.11%,3069,30027
71,2025-02-04,09:25:00,110900,2600,-2.29%,2306,26958
72,2025-02-04,09:20:00,111500,2500,-2.19%,3400,24652
73,2025-02-04,09:15:00,111900,2000,-1.76%,3325,21252
74,2025-02-04,09:10:00,111700,2200,-1.93%,3389,17927
75,2025-02-04,09:05:00,111600,2500,-2.19%,7723,14538
76,2025-02-04,09:00:00,113200,2100,-1.82%,6815,6815
