,date,time,price,change,change(%),amount,volume
0,2024-10-25,15:30:00,55900,700,-1.24%,1360381,25460179
1,2024-10-25,15:15:00,56000,700,-1.23%,482553,24099798
2,2024-10-25,15:10:00,56000,700,-1.23%,225620,23617245
3,2024-10-25,15:05:00,56000,800,-1.41%,475245,23391625
4,2024-10-25,15:00:00,55900,800,-1.41%,222617,22916380
5,2024-10-25,14:55:00,55900,800,-1.41%,245763,22693763
6,2024-10-25,14:50:00,55900,800,-1.41%,164001,22448000
7,2024-10-25,14:45:00,55900,800,-1.41%,174978,22283999
8,2024-10-25,14:40:00,55900,800,-1.41%,121265,22109021
9,2024-10-25,14:35:00,56000,800,-1.41%,171294,21987756
10,2024-10-25,14:30:00,56000,800,-1.41%,167999,21816462
11,2024-10-25,14:25:00,56000,800,-1.41%,233596,21648463
12,2024-10-25,14:20:00,56000,800,-1.41%,441221,21414867
13,2024-10-25,14:15:00,55900,800,-1.41%,143972,20973646
14,2024-10-25,14:10:00,56000,800,-1.41%,546723,20829674
15,2024-10-25,14:05:00,56000,700,-1.23%,222757,20282951
16,2024-10-25,14:00:00,56000,700,-1.23%,158665,20060194
17,2024-10-25,13:55:00,56000,700,-1.23%,142432,19901529
18,2024-10-25,13:50:00,56100,700,-1.23%,386621,19759097
19,2024-10-25,13:45:00,56100,600,-1.06%,183283,19372476
20,2024-10-25,13:40:00,56100,600,-1.06%,128174,19189193
21,2024-10-25,13:35:00,56100,600,-1.06%,140016,19061019
22,2024-10-25,13:30:00,56100,600,-1.06%,185031,18921003
23,2024-10-25,13:25:00,56100,600,-1.06%,107908,18735972
24,2024-10-25,13:20:00,56100,600,-1.06%,131441,18628064
25,2024-10-25,13:15:00,56100,600,-1.06%,101402,18496623
26,2024-10-25,13:10:00,56100,600,-1.06%,96132,18395221
27,2024-10-25,13:05:00,56100,700,-1.23%,316644,18299089
28,2024-10-25,13:00:00,56000,700,-1.23%,154653,17982445
29,2024-10-25,12:55:00,56000,700,-1.23%,128293,17827792
30,2024-10-25,12:50:00,56000,700,-1.23%,102913,17699499
31,2024-10-25,12:45:00,56000,700,-1.23%,106094,17596586
32,2024-10-25,12:40:00,56000,700,-1.23%,105813,17490492
33,2024-10-25,12:35:00,56000,700,-1.23%,108453,17384679
34,2024-10-25,12:30:00,56000,700,-1.23%,106671,17276226
35,2024-10-25,12:25:00,56100,700,-1.23%,330120,17169555
36,2024-10-25,12:20:00,56100,600,-1.06%,93190,16839435
37,2024-10-25,12:15:00,56100,600,-1.06%,91856,16746245
38,2024-10-25,12:10:00,56100,600,-1.06%,75041,16654389
39,2024-10-25,12:05:00,56100,600,-1.06%,139728,16579348
40,2024-10-25,12:00:00,56100,600,-1.06%,99515,16439620
41,2024-10-25,11:55:00,56100,600,-1.06%,112943,16340105
42,2024-10-25,11:50:00,56200,600,-1.06%,120894,16227162
43,2024-10-25,11:45:00,56200,600,-1.06%,105147,16106268
44,2024-10-25,11:40:00,56200,600,-1.06%,187200,16001121
45,2024-10-25,11:35:00,56200,500,-0.88%,85112,15813921
46,2024-10-25,11:30:00,56200,600,-1.06%,285603,15728809
47,2024-10-25,11:25:00,56200,600,-1.06%,186184,15443206
48,2024-10-25,11:20:00,56100,700,-1.23%,372569,15257022
49,2024-10-25,11:15:00,56000,700,-1.23%,144597,14884453
50,2024-10-25,11:10:00,56000,700,-1.23%,165945,14739856
51,2024-10-25,11:05:00,56000,700,-1.23%,148154,14573911
52,2024-10-25,11:00:00,56100,700,-1.23%,631830,14425757
53,2024-10-25,10:55:00,56100,600,-1.06%,115659,13793927
54,2024-10-25,10:50:00,56200,600,-1.06%,181043,13678268
55,2024-10-25,10:45:00,56200,500,-0.88%,111985,13497225
56,2024-10-25,10:40:00,56200,600,-1.06%,240872,13385240
57,2024-10-25,10:35:00,56100,600,-1.06%,152230,13144368
58,2024-10-25,10:30:00,56300,600,-1.05%,477859,12992138
59,2024-10-25,10:25:00,56400,400,-0.70%,188132,12514279
60,2024-10-25,10:20:00,56600,300,0.00%,623425,12326147
61,2024-10-25,10:15:00,56400,600,-1.05%,704268,11702722
62,2024-10-25,10:10:00,56100,600,-1.06%,150848,10998454
63,2024-10-25,10:05:00,56100,600,-1.06%,163633,10847606
64,2024-10-25,10:00:00,56100,600,-1.06%,158820,10683973
65,2024-10-25,09:55:00,56100,600,-1.06%,303123,10525153
66,2024-10-25,09:50:00,56100,600,-1.06%,239352,10222030
67,2024-10-25,09:45:00,56100,600,-1.06%,239561,9982678
68,2024-10-25,09:40:00,56200,600,-1.06%,396259,9743117
69,2024-10-25,09:35:00,56300,700,-1.23%,1017006,9346858
70,2024-10-25,09:30:00,56200,600,-1.06%,644711,8329852
71,2024-10-25,09:25:00,56300,500,-0.88%,460735,7685141
72,2024-10-25,09:20:00,56600,400,0.00%,756672,7224406
73,2024-10-25,09:15:00,56900,300,0.53%,651201,6467734
74,2024-10-25,09:10:00,56800,600,1.07%,1183223,5816533
75,2024-10-25,09:05:00,56200,700,-1.23%,1091121,4633310
76,2024-10-25,09:00:00,56300,600,-1.05%,3542189,3542189
