,date,time,price,change,change(%),amount,volume
0,2023-11-08,15:30:00,197400,3100,-1.55%,38387,577520
1,2023-11-08,15:15:00,198100,2900,-1.44%,12155,539133
2,2023-11-08,15:10:00,198200,3000,-1.49%,7006,526978
3,2023-11-08,15:05:00,197800,3100,-1.54%,11681,519972
4,2023-11-08,15:00:00,197800,3000,-1.49%,11114,508291
5,2023-11-08,14:55:00,197900,2800,-1.40%,6692,497032
6,2023-11-08,14:50:00,197900,2800,-1.40%,7642,490338
7,2023-11-08,14:45:00,198200,2800,-1.39%,18899,482696
8,2023-11-08,14:40:00,198400,2400,-1.20%,4352,463797
9,2023-11-08,14:35:00,198400,2400,-1.20%,6933,459445
10,2023-11-08,14:30:00,198500,2400,-1.19%,9798,452512
11,2023-11-08,14:25:00,198700,2200,-1.10%,4485,442714
12,2023-11-08,14:20:00,198700,2100,-1.05%,8086,438229
13,2023-11-08,14:15:00,198900,1900,-0.95%,4422,430143
14,2023-11-08,14:10:00,199100,1700,-0.85%,2236,425721
15,2023-11-08,14:05:00,199100,1700,-0.85%,3712,423485
16,2023-11-08,14:00:00,199100,1700,-0.85%,2871,419773
17,2023-11-08,13:55:00,199200,1500,-0.75%,3460,416902
18,2023-11-08,13:50:00,199300,1500,-0.75%,3500,413442
19,2023-11-08,13:45:00,199500,1400,-0.70%,3298,409942
20,2023-11-08,13:40:00,199500,1300,-0.65%,2404,406644
21,2023-11-08,13:35:00,199300,1600,-0.80%,3666,404240
22,2023-11-08,13:30:00,199100,1600,-0.80%,2385,400574
23,2023-11-08,13:25:00,199000,1700,-0.85%,3204,398189
24,2023-11-08,13:20:00,199200,1600,-0.80%,2714,394985
25,2023-11-08,13:15:00,199000,1800,-0.90%,2092,392271
26,2023-11-08,13:10:00,199000,1800,-0.90%,1714,390179
27,2023-11-08,13:05:00,199000,1800,-0.90%,2678,388465
28,2023-11-08,13:00:00,198800,1900,-0.95%,2776,385787
29,2023-11-08,12:55:00,198700,2000,-1.00%,1724,383011
30,2023-11-08,12:50:00,198800,1900,-0.95%,1948,381287
31,2023-11-08,12:45:00,198800,2000,-1.00%,7015,379339
32,2023-11-08,12:40:00,198800,1900,-0.95%,3050,372324
33,2023-11-08,12:35:00,198900,1900,-0.95%,4740,369274
34,2023-11-08,12:30:00,199000,1900,-0.95%,7953,364534
35,2023-11-08,12:25:00,198900,1800,-0.90%,1686,356581
36,2023-11-08,12:20:00,199000,1700,-0.85%,1879,354895
37,2023-11-08,12:15:00,199300,1700,-0.85%,7678,353016
38,2023-11-08,12:10:00,199300,1500,-0.75%,3324,345338
39,2023-11-08,12:05:00,199500,1300,-0.65%,2948,342014
40,2023-11-08,12:00:00,199800,1200,-0.60%,3750,339066
41,2023-11-08,11:55:00,199900,800,-0.40%,2087,335316
42,2023-11-08,11:50:00,200500,800,0.00%,4321,333229
43,2023-11-08,11:45:00,200500,700,0.00%,3602,328908
44,2023-11-08,11:40:00,200000,600,-0.30%,3169,325306
45,2023-11-08,11:35:00,200000,900,-0.45%,4597,322137
46,2023-11-08,11:30:00,200000,700,-0.35%,2703,317540
47,2023-11-08,11:25:00,200000,1000,-0.50%,3740,314837
48,2023-11-08,11:20:00,199900,1000,-0.50%,2390,311097
49,2023-11-08,11:15:00,200500,1000,0.00%,7108,308707
50,2023-11-08,11:10:00,200000,1000,-0.50%,7198,301599
51,2023-11-08,11:05:00,200000,1000,-0.50%,4462,294401
52,2023-11-08,11:00:00,200500,1400,0.00%,10371,289939
53,2023-11-08,10:55:00,200500,500,0.00%,7061,279568
54,2023-11-08,10:50:00,200500,1300,0.00%,7974,272507
55,2023-11-08,10:45:00,199500,1400,-0.70%,3197,264533
56,2023-11-08,10:40:00,199500,1800,-0.89%,5443,261336
57,2023-11-08,10:35:00,199100,1800,-0.90%,3274,255893
58,2023-11-08,10:30:00,199000,2100,-1.04%,5965,252619
59,2023-11-08,10:25:00,198800,2100,-1.05%,3046,246654
60,2023-11-08,10:20:00,199000,2100,-1.04%,5227,243608
61,2023-11-08,10:15:00,198700,2400,-1.19%,4813,238381
62,2023-11-08,10:10:00,198700,2400,-1.19%,7172,233568
63,2023-11-08,10:05:00,199200,2100,-1.04%,8831,226396
64,2023-11-08,10:00:00,198500,2800,-1.39%,14739,217565
65,2023-11-08,09:55:00,198800,2700,-1.34%,18901,202826
66,2023-11-08,09:50:00,199800,1900,-0.94%,23102,183925
67,2023-11-08,09:45:00,200500,900,0.00%,11899,160823
68,2023-11-08,09:40:00,200500,500,0.00%,3499,148924
69,2023-11-08,09:35:00,200500,500,0.00%,2015,145425
70,2023-11-08,09:30:00,201000,500,0.25%,5048,143410
71,2023-11-08,09:25:00,201000,500,0.25%,6168,138362
72,2023-11-08,09:20:00,202000,1500,0.75%,12148,132194
73,2023-11-08,09:15:00,201500,1000,0.50%,8873,120046
74,2023-11-08,09:10:00,201500,1000,0.50%,20286,111173
75,2023-11-08,09:05:00,201000,1400,0.70%,33034,90887
76,2023-11-08,09:00:00,201500,1000,-0.49%,57853,57853
