,date,time,price,change,change(%),amount,volume
0,2025-04-30,15:30:00,55500,300,-0.54%,2904019,12662517
1,2025-04-30,15:15:00,55600,400,-0.71%,225053,9758498
2,2025-04-30,15:10:00,55500,500,-0.89%,399359,9533445
3,2025-04-30,15:05:00,55450,500,-0.89%,193658,9134086
4,2025-04-30,15:00:00,55500,400,-0.72%,133398,8940428
5,2025-04-30,14:55:00,55500,400,-0.72%,125971,8807030
6,2025-04-30,14:50:00,55500,400,-0.72%,136237,8681059
7,2025-04-30,14:45:00,55600,400,-0.71%,440081,8544822
8,2025-04-30,14:40:00,55600,300,-0.54%,100397,8104741
9,2025-04-30,14:35:00,55600,300,-0.54%,85567,8004344
10,2025-04-30,14:30:00,55600,300,-0.54%,84313,7918777
11,2025-04-30,14:25:00,55600,300,-0.54%,86932,7834464
12,2025-04-30,14:20:00,55600,300,-0.54%,102596,7747532
13,2025-04-30,14:15:00,55600,300,-0.54%,50411,7644936
14,2025-04-30,14:10:00,55600,300,-0.54%,43423,7594525
15,2025-04-30,14:05:00,55600,300,-0.54%,53273,7551102
16,2025-04-30,14:00:00,55600,300,-0.54%,52167,7497829
17,2025-04-30,13:55:00,55600,300,-0.54%,89957,7445662
18,2025-04-30,13:50:00,55600,250,-0.45%,37810,7355705
19,2025-04-30,13:45:00,55650,300,-0.54%,143626,7317895
20,2025-04-30,13:40:00,55700,200,-0.36%,52070,7174269
21,2025-04-30,13:35:00,55700,250,-0.45%,148157,7122199
22,2025-04-30,13:30:00,55650,300,-0.54%,204250,6974042
23,2025-04-30,13:25:00,55700,200,-0.36%,49082,6769792
24,2025-04-30,13:20:00,55800,200,-0.36%,276876,6720710
25,2025-04-30,13:15:00,55700,200,-0.36%,67188,6443834
26,2025-04-30,13:10:00,55700,200,-0.36%,50911,6376646
27,2025-04-30,13:05:00,55700,200,-0.36%,101247,6325735
28,2025-04-30,13:00:00,55700,200,-0.36%,58561,6224488
29,2025-04-30,12:55:00,55700,200,-0.36%,39162,6165927
30,2025-04-30,12:50:00,55700,200,-0.36%,34846,6126765
31,2025-04-30,12:45:00,55700,300,-0.54%,200864,6091919
32,2025-04-30,12:40:00,55600,300,-0.54%,77438,5891055
33,2025-04-30,12:35:00,55600,300,-0.54%,33797,5813617
34,2025-04-30,12:30:00,55700,300,-0.54%,169080,5779820
35,2025-04-30,12:25:00,55800,400,-0.71%,443168,5610740
36,2025-04-30,12:20:00,55500,400,-0.72%,57470,5167572
37,2025-04-30,12:15:00,55500,400,-0.72%,41192,5110102
38,2025-04-30,12:10:00,55500,400,-0.72%,39140,5068910
39,2025-04-30,12:05:00,55500,400,-0.72%,46162,5029770
40,2025-04-30,12:00:00,55600,400,-0.71%,213253,4983608
41,2025-04-30,11:55:00,55600,300,-0.54%,61999,4770355
42,2025-04-30,11:50:00,55600,250,-0.45%,26477,4708356
43,2025-04-30,11:45:00,55600,300,-0.54%,35199,4681879
44,2025-04-30,11:40:00,55600,300,-0.54%,29899,4646680
45,2025-04-30,11:35:00,55600,300,-0.54%,28049,4616781
46,2025-04-30,11:30:00,55600,300,-0.54%,31307,4588732
47,2025-04-30,11:25:00,55600,300,-0.54%,95227,4557425
48,2025-04-30,11:20:00,55600,250,-0.45%,29880,4462198
49,2025-04-30,11:15:00,55600,300,-0.54%,28637,4432318
50,2025-04-30,11:10:00,55700,300,-0.54%,173402,4403681
51,2025-04-30,11:05:00,55600,300,-0.54%,39634,4230279
52,2025-04-30,11:00:00,55600,300,-0.54%,44343,4190645
53,2025-04-30,10:55:00,55700,300,-0.54%,218859,4146302
54,2025-04-30,10:50:00,55600,300,-0.54%,92525,3927443
55,2025-04-30,10:45:00,55600,300,-0.54%,81806,3834918
56,2025-04-30,10:40:00,55600,300,-0.54%,57822,3753112
57,2025-04-30,10:35:00,55700,300,-0.54%,150951,3695290
58,2025-04-30,10:30:00,55700,200,-0.36%,114356,3544339
59,2025-04-30,10:25:00,55700,200,-0.36%,60682,3429983
60,2025-04-30,10:20:00,55700,200,-0.36%,45501,3369301
61,2025-04-30,10:15:00,55700,200,-0.36%,51205,3323800
62,2025-04-30,10:10:00,55800,200,-0.36%,231748,3272595
63,2025-04-30,10:05:00,55700,200,-0.36%,32152,3040847
64,2025-04-30,10:00:00,55800,200,-0.36%,160014,3008695
65,2025-04-30,09:55:00,55700,200,-0.36%,41698,2848681
66,2025-04-30,09:50:00,55700,200,-0.36%,42770,2806983
67,2025-04-30,09:45:00,55750,200,-0.36%,140554,2764213
68,2025-04-30,09:40:00,55800,100,-0.18%,59172,2623659
69,2025-04-30,09:35:00,55800,100,-0.18%,70206,2564487
70,2025-04-30,09:30:00,55800,200,0.00%,332448,2494281
71,2025-04-30,09:25:00,55800,100,0.00%,76828,2161833
72,2025-04-30,09:20:00,56000,200,0.36%,357330,2085005
73,2025-04-30,09:15:00,55800,100,0.00%,90510,1727675
74,2025-04-30,09:10:00,55800,200,0.00%,198284,1637165
75,2025-04-30,09:05:00,55700,300,-0.54%,277987,1438881
76,2025-04-30,09:00:00,56000,300,0.54%,1160894,1160894
