,date,time,price,change,change(%),amount,volume
0,2025-03-10,15:30:00,197400,800,0.41%,20936,315372
1,2025-03-10,15:15:00,197700,1100,0.56%,6177,294436
2,2025-03-10,15:10:00,197600,1000,0.51%,4540,288259
3,2025-03-10,15:05:00,197500,900,0.46%,5918,283719
4,2025-03-10,15:00:00,197500,900,0.46%,3579,277801
5,2025-03-10,14:55:00,197500,900,0.46%,3926,274222
6,2025-03-10,14:50:00,197700,1100,0.56%,7154,270296
7,2025-03-10,14:45:00,197700,1100,0.56%,3022,263142
8,2025-03-10,14:40:00,197700,1100,0.56%,2443,260120
9,2025-03-10,14:35:00,197700,1100,0.56%,3153,257677
10,2025-03-10,14:30:00,198000,1400,0.71%,5395,254524
11,2025-03-10,14:25:00,197900,1300,0.66%,6371,249129
12,2025-03-10,14:20:00,197800,1200,0.61%,7682,242758
13,2025-03-10,14:15:00,197500,900,0.46%,8225,235076
14,2025-03-10,14:10:00,197400,800,0.41%,2391,226851
15,2025-03-10,14:05:00,197400,800,0.41%,4623,224460
16,2025-03-10,14:00:00,197200,600,0.31%,1788,219837
17,2025-03-10,13:55:00,197200,600,0.31%,1439,218049
18,2025-03-10,13:50:00,197200,600,0.31%,3130,216610
19,2025-03-10,13:45:00,197300,700,0.36%,2754,213480
20,2025-03-10,13:40:00,197300,700,0.36%,1627,210726
21,2025-03-10,13:35:00,197400,800,0.41%,1524,209099
22,2025-03-10,13:30:00,197400,800,0.41%,980,207575
23,2025-03-10,13:25:00,197600,1000,0.51%,8790,206595
24,2025-03-10,13:20:00,197300,700,0.36%,732,197805
25,2025-03-10,13:15:00,197400,800,0.41%,3125,197073
26,2025-03-10,13:10:00,197100,500,0.25%,1145,193948
27,2025-03-10,13:05:00,197100,500,0.25%,2710,192803
28,2025-03-10,13:00:00,196900,300,0.15%,1648,190093
29,2025-03-10,12:55:00,197000,400,0.20%,5644,188445
30,2025-03-10,12:50:00,197100,500,0.25%,2841,182801
31,2025-03-10,12:45:00,197300,700,0.36%,2564,179960
32,2025-03-10,12:40:00,197300,700,0.36%,1271,177396
33,2025-03-10,12:35:00,197300,700,0.36%,1671,176125
34,2025-03-10,12:30:00,197300,700,0.36%,2212,174454
35,2025-03-10,12:25:00,197100,500,0.25%,1038,172242
36,2025-03-10,12:20:00,197200,600,0.31%,1804,171204
37,2025-03-10,12:15:00,197200,600,0.31%,1429,169400
38,2025-03-10,12:10:00,197300,700,0.36%,4945,167971
39,2025-03-10,12:05:00,197300,700,0.36%,2913,163026
40,2025-03-10,12:00:00,197300,700,0.36%,2169,160113
41,2025-03-10,11:55:00,197300,700,0.36%,1011,157944
42,2025-03-10,11:50:00,197300,700,0.36%,1093,156933
43,2025-03-10,11:45:00,197300,700,0.36%,1463,155840
44,2025-03-10,11:40:00,197300,700,0.36%,2115,154377
45,2025-03-10,11:35:00,197300,700,0.36%,1108,152262
46,2025-03-10,11:30:00,197300,700,0.36%,1803,151154
47,2025-03-10,11:25:00,197200,600,0.31%,1370,149351
48,2025-03-10,11:20:00,197200,600,0.31%,1272,147981
49,2025-03-10,11:15:00,197100,500,0.25%,1368,146709
50,2025-03-10,11:10:00,197200,600,0.31%,5871,145341
51,2025-03-10,11:05:00,197300,700,0.36%,1664,139470
52,2025-03-10,11:00:00,197300,700,0.36%,1493,137806
53,2025-03-10,10:55:00,197300,700,0.36%,1295,136313
54,2025-03-10,10:50:00,197300,700,0.36%,3770,135018
55,2025-03-10,10:45:00,197400,800,0.41%,2374,131248
56,2025-03-10,10:40:00,197400,800,0.41%,1277,128874
57,2025-03-10,10:35:00,197400,800,0.41%,2868,127597
58,2025-03-10,10:30:00,197300,700,0.36%,1837,124729
59,2025-03-10,10:25:00,197300,700,0.36%,2814,122892
60,2025-03-10,10:20:00,197300,700,0.36%,2926,120078
61,2025-03-10,10:15:00,197400,800,0.41%,2557,117152
62,2025-03-10,10:10:00,197400,800,0.41%,2155,114595
63,2025-03-10,10:05:00,197600,1000,0.51%,2561,112440
64,2025-03-10,10:00:00,197600,1000,0.51%,4404,109879
65,2025-03-10,09:55:00,197500,900,0.46%,2912,105475
66,2025-03-10,09:50:00,197500,900,0.46%,3966,102563
67,2025-03-10,09:45:00,197000,400,0.20%,3904,98597
68,2025-03-10,09:40:00,197300,700,0.36%,3444,94693
69,2025-03-10,09:35:00,197400,800,0.41%,4913,91249
70,2025-03-10,09:30:00,197000,400,0.20%,5042,86336
71,2025-03-10,09:25:00,197300,700,0.36%,7025,81294
72,2025-03-10,09:20:00,197400,800,0.41%,5927,74269
73,2025-03-10,09:15:00,197500,900,0.46%,3316,68342
74,2025-03-10,09:10:00,198600,2000,1.02%,14957,65026
75,2025-03-10,09:05:00,198000,1400,0.71%,19258,50069
76,2025-03-10,09:00:00,197200,1400,0.00%,30811,30811
