,date,time,price,change,change(%),amount,volume
0,2025-09-23,15:30:00,219000,1000,0.46%,37765,473680
1,2025-09-23,15:15:00,219500,1500,0.69%,16772,435915
2,2025-09-23,15:10:00,219500,1500,0.69%,10025,419143
3,2025-09-23,15:05:00,219500,1500,0.69%,10573,409118
4,2025-09-23,15:00:00,219500,1500,0.69%,10489,398545
5,2025-09-23,14:55:00,219500,1500,0.69%,9727,388056
6,2025-09-23,14:50:00,219500,1500,0.69%,7399,378329
7,2025-09-23,14:45:00,219500,1500,0.69%,6573,370930
8,2025-09-23,14:40:00,219500,1500,0.69%,5871,364357
9,2025-09-23,14:35:00,219500,1500,0.69%,5949,358486
10,2025-09-23,14:30:00,219500,1500,0.69%,6333,352537
11,2025-09-23,14:25:00,219500,1500,0.69%,6137,346204
12,2025-09-23,14:20:00,219500,1500,0.69%,5422,340067
13,2025-09-23,14:15:00,219500,1500,0.69%,4542,334645
14,2025-09-23,14:10:00,219500,1500,0.69%,6942,330103
15,2025-09-23,14:05:00,219500,1500,0.69%,5575,323161
16,2025-09-23,14:00:00,219500,1500,0.69%,6793,317586
17,2025-09-23,13:55:00,219500,1500,0.69%,5495,310793
18,2025-09-23,13:50:00,219500,1500,0.69%,2761,305298
19,2025-09-23,13:45:00,219500,1500,0.69%,5191,302537
20,2025-09-23,13:40:00,219000,1000,0.46%,2541,297346
21,2025-09-23,13:35:00,219500,1500,0.69%,4825,294805
22,2025-09-23,13:30:00,219500,1500,0.69%,4703,289980
23,2025-09-23,13:25:00,219500,1500,0.69%,9809,285277
24,2025-09-23,13:20:00,219500,1500,0.69%,7526,275468
25,2025-09-23,13:15:00,219000,1000,0.46%,14751,267942
26,2025-09-23,13:10:00,219000,1000,0.46%,2944,253191
27,2025-09-23,13:05:00,219000,1000,0.46%,2864,250247
28,2025-09-23,13:00:00,219000,1000,0.46%,5222,247383
29,2025-09-23,12:55:00,219000,1000,0.46%,3829,242161
30,2025-09-23,12:50:00,218750,750,0.34%,1767,238332
31,2025-09-23,12:45:00,219000,1000,0.46%,2085,236565
32,2025-09-23,12:40:00,219000,1000,0.46%,3024,234480
33,2025-09-23,12:35:00,218750,750,0.34%,1687,231456
34,2025-09-23,12:30:00,219000,1000,0.46%,10160,229769
35,2025-09-23,12:25:00,219000,1000,0.46%,35585,219609
36,2025-09-23,12:20:00,219000,1000,0.46%,1869,184024
37,2025-09-23,12:15:00,219000,1000,0.46%,908,182155
38,2025-09-23,12:10:00,219000,1000,0.46%,962,181247
39,2025-09-23,12:05:00,219000,1000,0.46%,1400,180285
40,2025-09-23,12:00:00,219000,1000,0.46%,2027,178885
41,2025-09-23,11:55:00,219000,1000,0.46%,1892,176858
42,2025-09-23,11:50:00,219000,1000,0.46%,1521,174966
43,2025-09-23,11:45:00,219000,1000,0.46%,1006,173445
44,2025-09-23,11:40:00,219000,1000,0.46%,912,172439
45,2025-09-23,11:35:00,219000,1000,0.46%,3695,171527
46,2025-09-23,11:30:00,219000,1000,0.46%,1112,167832
47,2025-09-23,11:25:00,219000,1000,0.46%,1601,166720
48,2025-09-23,11:20:00,219000,1000,0.46%,2584,165119
49,2025-09-23,11:15:00,219000,1000,0.46%,9086,162535
50,2025-09-23,11:10:00,218500,500,0.23%,991,153449
51,2025-09-23,11:05:00,218500,500,0.23%,1544,152458
52,2025-09-23,11:00:00,218500,500,0.23%,1245,150914
53,2025-09-23,10:55:00,218500,500,0.23%,4618,149669
54,2025-09-23,10:50:00,219000,1000,0.46%,2716,145051
55,2025-09-23,10:45:00,218750,750,0.34%,1223,142335
56,2025-09-23,10:40:00,219000,1000,0.46%,2165,141112
57,2025-09-23,10:35:00,218750,750,0.34%,1712,138947
58,2025-09-23,10:30:00,219000,1000,0.46%,3406,137235
59,2025-09-23,10:25:00,219000,1000,0.46%,6329,133829
60,2025-09-23,10:20:00,219000,1000,0.46%,2848,127500
61,2025-09-23,10:15:00,219000,1000,0.46%,3301,124652
62,2025-09-23,10:10:00,219000,1000,0.46%,1661,121351
63,2025-09-23,10:05:00,219500,1500,0.69%,3702,119690
64,2025-09-23,10:00:00,219500,1500,0.69%,9230,115988
65,2025-09-23,09:55:00,219500,1500,0.69%,4713,106758
66,2025-09-23,09:50:00,219500,1500,0.69%,1800,102045
67,2025-09-23,09:45:00,219500,1500,0.69%,7374,100245
68,2025-09-23,09:40:00,219500,1500,0.69%,7290,92871
69,2025-09-23,09:35:00,219250,1250,0.57%,12879,85581
70,2025-09-23,09:30:00,219500,1500,0.69%,1846,72702
71,2025-09-23,09:25:00,220000,2000,0.92%,15268,70856
72,2025-09-23,09:20:00,220000,2000,0.92%,15115,55588
73,2025-09-23,09:15:00,219500,1500,0.69%,10863,40473
74,2025-09-23,09:10:00,219000,1000,0.46%,7253,29610
75,2025-09-23,09:05:00,219000,1000,0.46%,2789,22357
76,2025-09-23,09:00:00,219000,1000,-0.45%,19568,19568
