,date,time,price,change,change(%),amount,volume
0,2023-12-01,15:30:00,206000,2000,-0.96%,17019,534614
1,2023-12-01,15:15:00,206500,2000,-0.96%,9434,517595
2,2023-12-01,15:10:00,207000,2000,-0.96%,5228,508161
3,2023-12-01,15:05:00,207000,2000,-0.96%,10414,502933
4,2023-12-01,15:00:00,207500,1500,-0.72%,4793,492519
5,2023-12-01,14:55:00,207500,1000,-0.48%,3730,487726
6,2023-12-01,14:50:00,207500,1000,-0.48%,1758,483996
7,2023-12-01,14:45:00,207500,1000,-0.48%,2460,482238
8,2023-12-01,14:40:00,207500,1000,-0.48%,2736,479778
9,2023-12-01,14:35:00,207500,1000,-0.48%,2374,477042
10,2023-12-01,14:30:00,207500,1500,-0.72%,6408,474668
11,2023-12-01,14:25:00,207500,1000,-0.48%,2761,468260
12,2023-12-01,14:20:00,207500,1000,-0.48%,2846,465499
13,2023-12-01,14:15:00,207500,1000,-0.48%,2460,462653
14,2023-12-01,14:10:00,207500,1000,-0.48%,5242,460193
15,2023-12-01,14:05:00,207500,1000,-0.48%,5937,454951
16,2023-12-01,14:00:00,208000,500,0.00%,2989,449014
17,2023-12-01,13:55:00,208000,500,-0.24%,2210,446025
18,2023-12-01,13:50:00,208000,500,0.00%,2566,443815
19,2023-12-01,13:45:00,208000,500,-0.24%,2344,441249
20,2023-12-01,13:40:00,208000,1000,-0.48%,2083,438905
21,2023-12-01,13:35:00,208000,1000,-0.48%,2190,436822
22,2023-12-01,13:30:00,208000,500,0.00%,7781,434632
23,2023-12-01,13:25:00,208000,500,-0.24%,3008,426851
24,2023-12-01,13:20:00,208000,500,0.00%,5335,423843
25,2023-12-01,13:15:00,208000,500,-0.24%,3761,418508
26,2023-12-01,13:10:00,208000,500,0.00%,4167,414747
27,2023-12-01,13:05:00,208000,500,-0.24%,2022,410580
28,2023-12-01,13:00:00,208000,500,0.00%,1560,408558
29,2023-12-01,12:55:00,208000,1000,-0.48%,6290,406998
30,2023-12-01,12:50:00,208000,1000,-0.48%,8738,400708
31,2023-12-01,12:45:00,208000,1000,0.00%,3384,391970
32,2023-12-01,12:40:00,208000,500,-0.24%,3733,388586
33,2023-12-01,12:35:00,208000,500,-0.24%,2561,384853
34,2023-12-01,12:30:00,208000,500,-0.24%,2993,382292
35,2023-12-01,12:25:00,208000,500,0.00%,1370,379299
36,2023-12-01,12:20:00,208000,500,-0.24%,2047,377929
37,2023-12-01,12:15:00,208000,500,-0.24%,3856,375882
38,2023-12-01,12:10:00,208000,500,0.00%,1920,372026
39,2023-12-01,12:05:00,208000,500,-0.24%,2395,370106
40,2023-12-01,12:00:00,208000,500,0.00%,3060,367711
41,2023-12-01,11:55:00,208000,500,-0.24%,1528,364651
42,2023-12-01,11:50:00,208000,500,-0.24%,1242,363123
43,2023-12-01,11:45:00,208000,500,-0.24%,2072,361881
44,2023-12-01,11:40:00,208000,500,-0.24%,4336,359809
45,2023-12-01,11:35:00,208500,500,0.00%,3821,355473
46,2023-12-01,11:30:00,208500,500,-0.24%,6195,351652
47,2023-12-01,11:25:00,208000,500,-0.24%,1482,345457
48,2023-12-01,11:20:00,208500,500,0.00%,4046,343975
49,2023-12-01,11:15:00,208500,500,0.00%,2618,339929
50,2023-12-01,11:10:00,208500,500,0.00%,6857,337311
51,2023-12-01,11:05:00,208000,500,0.00%,2930,330454
52,2023-12-01,11:00:00,208000,500,-0.24%,3493,327524
53,2023-12-01,10:55:00,208500,500,0.24%,8788,324031
54,2023-12-01,10:50:00,208500,500,0.00%,1966,315243
55,2023-12-01,10:45:00,209000,1000,0.00%,9217,313277
56,2023-12-01,10:40:00,208500,500,0.00%,2564,304060
57,2023-12-01,10:35:00,208500,500,0.00%,7227,301496
58,2023-12-01,10:30:00,208000,1000,-0.48%,4390,294269
59,2023-12-01,10:25:00,207500,1500,-0.72%,9780,289879
60,2023-12-01,10:20:00,207500,1500,-0.72%,12053,280099
61,2023-12-01,10:15:00,207500,1000,-0.48%,1871,268046
62,2023-12-01,10:10:00,208000,1000,0.00%,1431,266175
63,2023-12-01,10:05:00,208000,500,-0.24%,2906,264744
64,2023-12-01,10:00:00,208000,1000,-0.48%,5770,261838
65,2023-12-01,09:55:00,207500,1500,-0.72%,4326,256068
66,2023-12-01,09:50:00,207500,1500,-0.72%,3662,251742
67,2023-12-01,09:45:00,207500,1000,-0.48%,5054,248080
68,2023-12-01,09:40:00,208000,1000,0.00%,4529,243026
69,2023-12-01,09:35:00,208500,500,0.24%,8347,238497
70,2023-12-01,09:30:00,210000,4000,-1.87%,94599,230150
71,2023-12-01,09:25:00,207000,3500,-1.66%,53373,135551
72,2023-12-01,09:20:00,207000,2000,-0.96%,11139,82178
73,2023-12-01,09:15:00,207000,2000,-0.96%,15932,71039
74,2023-12-01,09:10:00,207000,2000,-0.96%,9427,55107
75,2023-12-01,09:05:00,207000,2000,-0.96%,22406,45680
76,2023-12-01,09:00:00,208500,1500,0.00%,23274,23274
