,date,time,price,change,change(%),amount,volume
0,2025-09-22,15:30:00,83500,3800,4.77%,1953423,27457566
1,2025-09-22,15:15:00,83400,3700,4.64%,223877,25504143
2,2025-09-22,15:10:00,83400,3700,4.64%,292430,25280266
3,2025-09-22,15:05:00,83400,3700,4.64%,320993,24987836
4,2025-09-22,15:00:00,83400,3700,4.64%,87944,24666843
5,2025-09-22,14:55:00,83400,3700,4.64%,146772,24578899
6,2025-09-22,14:50:00,83300,3600,4.52%,81064,24432127
7,2025-09-22,14:45:00,83400,3700,4.64%,170901,24351063
8,2025-09-22,14:40:00,83500,3800,4.77%,233555,24180162
9,2025-09-22,14:35:00,83500,3800,4.77%,133373,23946607
10,2025-09-22,14:30:00,83500,3800,4.77%,177759,23813234
11,2025-09-22,14:25:00,83400,3700,4.64%,95630,23635475
12,2025-09-22,14:20:00,83400,3700,4.64%,133176,23539845
13,2025-09-22,14:15:00,83400,3700,4.64%,142036,23406669
14,2025-09-22,14:10:00,83400,3700,4.64%,212415,23264633
15,2025-09-22,14:05:00,83400,3700,4.64%,206077,23052218
16,2025-09-22,14:00:00,83400,3700,4.64%,193947,22846141
17,2025-09-22,13:55:00,83300,3600,4.52%,193282,22652194
18,2025-09-22,13:50:00,83300,3600,4.52%,302305,22458912
19,2025-09-22,13:45:00,83000,3300,4.14%,175482,22156607
20,2025-09-22,13:40:00,82900,3200,4.02%,87722,21981125
21,2025-09-22,13:35:00,83100,3400,4.27%,300935,21893403
22,2025-09-22,13:30:00,83100,3400,4.27%,316249,21592468
23,2025-09-22,13:25:00,83000,3300,4.14%,173584,21276219
24,2025-09-22,13:20:00,83100,3400,4.27%,379700,21102635
25,2025-09-22,13:15:00,83300,3600,4.52%,232925,20722935
26,2025-09-22,13:10:00,83300,3600,4.52%,433908,20490010
27,2025-09-22,13:05:00,83700,4000,5.02%,375754,20056102
28,2025-09-22,13:00:00,83800,4100,5.14%,199814,19680348
29,2025-09-22,12:55:00,83800,4100,5.14%,98509,19480534
30,2025-09-22,12:50:00,83800,4100,5.14%,84481,19382025
31,2025-09-22,12:45:00,83900,4200,5.27%,268858,19297544
32,2025-09-22,12:40:00,83900,4200,5.27%,178691,19028686
33,2025-09-22,12:35:00,84000,4300,5.40%,158341,18849995
34,2025-09-22,12:30:00,84000,4300,5.40%,433734,18691654
35,2025-09-22,12:25:00,83900,4200,5.27%,255560,18257920
36,2025-09-22,12:20:00,83800,4100,5.14%,116573,18002360
37,2025-09-22,12:15:00,83800,4100,5.14%,108572,17885787
38,2025-09-22,12:10:00,83800,4100,5.14%,142006,17777215
39,2025-09-22,12:05:00,83800,4100,5.14%,68504,17635209
40,2025-09-22,12:00:00,83800,4100,5.14%,90839,17566705
41,2025-09-22,11:55:00,83800,4100,5.14%,125214,17475866
42,2025-09-22,11:50:00,83800,4100,5.14%,156888,17350652
43,2025-09-22,11:45:00,83700,4000,5.02%,139932,17193764
44,2025-09-22,11:40:00,83800,4100,5.14%,151788,17053832
45,2025-09-22,11:35:00,83800,4100,5.14%,81693,16902044
46,2025-09-22,11:30:00,83800,4100,5.14%,131918,16820351
47,2025-09-22,11:25:00,83900,4200,5.27%,166373,16688433
48,2025-09-22,11:20:00,83800,4100,5.14%,201603,16522060
49,2025-09-22,11:15:00,83900,4200,5.27%,292174,16320457
50,2025-09-22,11:10:00,84000,4300,5.40%,366242,16028283
51,2025-09-22,11:05:00,84000,4300,5.40%,604008,15662041
52,2025-09-22,11:00:00,83900,4200,5.27%,290713,15058033
53,2025-09-22,10:55:00,83900,4200,5.27%,422749,14767320
54,2025-09-22,10:50:00,83700,4000,5.02%,392490,14344571
55,2025-09-22,10:45:00,83500,3800,4.77%,181389,13952081
56,2025-09-22,10:40:00,83400,3700,4.64%,276849,13770692
57,2025-09-22,10:35:00,83400,3700,4.64%,586170,13493843
58,2025-09-22,10:30:00,83600,3900,4.89%,315173,12907673
59,2025-09-22,10:25:00,83600,3900,4.89%,260775,12592500
60,2025-09-22,10:20:00,83600,3900,4.89%,385118,12331725
61,2025-09-22,10:15:00,83900,4200,5.27%,779866,11946607
62,2025-09-22,10:10:00,83700,4000,5.02%,781700,11166741
63,2025-09-22,10:05:00,83500,3800,4.77%,463847,10385041
64,2025-09-22,10:00:00,83300,3600,4.52%,490192,9921194
65,2025-09-22,09:55:00,83200,3500,4.39%,1000680,9431002
66,2025-09-22,09:50:00,83000,3300,4.14%,417969,8430322
67,2025-09-22,09:45:00,82900,3200,4.02%,227376,8012353
68,2025-09-22,09:40:00,83000,3300,4.14%,480866,7784977
69,2025-09-22,09:35:00,82900,3200,4.02%,396645,7304111
70,2025-09-22,09:30:00,83000,3300,4.14%,566170,6907466
71,2025-09-22,09:25:00,83000,3300,4.14%,792448,6341296
72,2025-09-22,09:20:00,82700,3000,3.76%,858474,5548848
73,2025-09-22,09:15:00,82400,2700,3.39%,630418,4690374
74,2025-09-22,09:10:00,82600,2900,3.64%,773578,4059956
75,2025-09-22,09:05:00,82500,2800,3.51%,1063732,3286378
76,2025-09-22,09:00:00,82200,2500,3.14%,2222646,2222646
