,date,time,price,change,change(%),amount,volume
0,2025-09-08,15:30:00,218500,1500,-0.68%,43948,382229
1,2025-09-08,15:15:00,218500,2000,-0.91%,3386,338281
2,2025-09-08,15:10:00,218500,2500,-1.13%,3279,334895
3,2025-09-08,15:05:00,218500,2500,-1.13%,4406,331616
4,2025-09-08,15:00:00,218000,2500,-1.13%,5003,327210
5,2025-09-08,14:55:00,218000,2500,-1.13%,3159,322207
6,2025-09-08,14:50:00,218000,2500,-1.13%,3270,319048
7,2025-09-08,14:45:00,218000,2500,-1.13%,3066,315778
8,2025-09-08,14:40:00,218000,2500,-1.13%,3374,312712
9,2025-09-08,14:35:00,218000,2500,-1.13%,3332,309338
10,2025-09-08,14:30:00,218000,2500,-1.13%,3293,306006
11,2025-09-08,14:25:00,218000,2500,-1.13%,3679,302713
12,2025-09-08,14:20:00,218000,2500,-1.13%,4097,299034
13,2025-09-08,14:15:00,218000,2500,-1.13%,3478,294937
14,2025-09-08,14:10:00,218000,2500,-1.13%,3004,291459
15,2025-09-08,14:05:00,218000,2500,-1.13%,1943,288455
16,2025-09-08,14:00:00,218000,3000,-1.36%,8814,286512
17,2025-09-08,13:55:00,217500,3000,-1.36%,2087,277698
18,2025-09-08,13:50:00,217500,3000,-1.36%,1413,275611
19,2025-09-08,13:45:00,217500,3000,-1.36%,1286,274198
20,2025-09-08,13:40:00,217750,3000,-1.36%,4214,272912
21,2025-09-08,13:35:00,217750,2500,-1.14%,1650,268698
22,2025-09-08,13:30:00,217750,2500,-1.14%,1630,267048
23,2025-09-08,13:25:00,217750,2500,-1.14%,963,265418
24,2025-09-08,13:20:00,217750,2500,-1.14%,1513,264455
25,2025-09-08,13:15:00,218000,2500,-1.13%,1036,262942
26,2025-09-08,13:10:00,218000,2500,-1.13%,2292,261906
27,2025-09-08,13:05:00,218000,2750,-1.25%,8260,259614
28,2025-09-08,13:00:00,217500,3000,-1.36%,1387,251354
29,2025-09-08,12:55:00,217500,3000,-1.36%,1238,249967
30,2025-09-08,12:50:00,217500,3000,-1.36%,1385,248729
31,2025-09-08,12:45:00,217500,3000,-1.36%,1716,247344
32,2025-09-08,12:40:00,217750,3000,-1.36%,2220,245628
33,2025-09-08,12:35:00,217750,2500,-1.14%,856,243408
34,2025-09-08,12:30:00,218000,2750,-1.25%,2849,242552
35,2025-09-08,12:25:00,218000,3000,-1.36%,2132,239703
36,2025-09-08,12:20:00,218000,3000,-1.36%,4848,237571
37,2025-09-08,12:15:00,217750,2500,-1.14%,1014,232723
38,2025-09-08,12:10:00,218000,3000,-1.36%,6519,231709
39,2025-09-08,12:05:00,218000,2750,-1.25%,4683,225190
40,2025-09-08,12:00:00,217750,2500,-1.14%,1505,220507
41,2025-09-08,11:55:00,218000,2500,-1.13%,2135,219002
42,2025-09-08,11:50:00,218000,2500,-1.13%,2708,216867
43,2025-09-08,11:45:00,218000,2500,-1.13%,2491,214159
44,2025-09-08,11:40:00,218000,2500,-1.13%,1298,211668
45,2025-09-08,11:35:00,218000,2500,-1.13%,1290,210370
46,2025-09-08,11:30:00,218000,2500,-1.13%,886,209080
47,2025-09-08,11:25:00,218000,2500,-1.13%,1943,208194
48,2025-09-08,11:20:00,218000,2500,-1.13%,5738,206251
49,2025-09-08,11:15:00,218000,2500,-1.13%,1716,200513
50,2025-09-08,11:10:00,218000,2500,-1.13%,1626,198797
51,2025-09-08,11:05:00,218000,2500,-1.13%,1009,197171
52,2025-09-08,11:00:00,218250,2500,-1.13%,4029,196162
53,2025-09-08,10:55:00,218500,2500,-1.13%,7526,192133
54,2025-09-08,10:50:00,218000,2500,-1.13%,1780,184607
55,2025-09-08,10:45:00,218000,2500,-1.13%,5607,182827
56,2025-09-08,10:40:00,218000,3000,-1.36%,8316,177220
57,2025-09-08,10:35:00,217500,3000,-1.36%,1333,168904
58,2025-09-08,10:30:00,217500,3000,-1.36%,1318,167571
59,2025-09-08,10:25:00,217500,3000,-1.36%,3527,166253
60,2025-09-08,10:20:00,217500,3000,-1.36%,3814,162726
61,2025-09-08,10:15:00,217500,3000,-1.36%,1136,158912
62,2025-09-08,10:10:00,217500,3000,-1.36%,2059,157776
63,2025-09-08,10:05:00,217500,3500,-1.58%,5119,155717
64,2025-09-08,10:00:00,217000,3500,-1.59%,1911,150598
65,2025-09-08,09:55:00,217000,3500,-1.59%,10538,148687
66,2025-09-08,09:50:00,217000,3500,-1.59%,3075,138149
67,2025-09-08,09:45:00,217000,4000,-1.81%,8329,135074
68,2025-09-08,09:40:00,216500,4000,-1.81%,8551,126745
69,2025-09-08,09:35:00,217000,4000,-1.81%,6995,118194
70,2025-09-08,09:30:00,217000,4000,-1.81%,16262,111199
71,2025-09-08,09:25:00,217000,3500,-1.59%,3294,94937
72,2025-09-08,09:20:00,217000,3500,-1.59%,3799,91643
73,2025-09-08,09:15:00,217500,3500,-1.58%,11833,87844
74,2025-09-08,09:10:00,217000,4500,-2.03%,11901,76011
75,2025-09-08,09:05:00,217500,4250,-1.92%,38812,64110
76,2025-09-08,09:00:00,218500,3000,-1.35%,25298,25298
