,date,time,price,change,change(%),amount,volume
0,2024-01-05,15:30:00,187300,2700,-1.42%,28208,437424
1,2024-01-05,15:15:00,187700,2600,-1.37%,10916,409216
2,2024-01-05,15:10:00,187700,2400,-1.26%,4607,398295
3,2024-01-05,15:05:00,187800,2400,-1.26%,4339,393688
4,2024-01-05,15:00:00,187800,2400,-1.26%,7562,389349
5,2024-01-05,14:55:00,187900,2400,-1.26%,4172,381787
6,2024-01-05,14:50:00,187900,2400,-1.26%,4528,377615
7,2024-01-05,14:45:00,187900,2300,-1.21%,3650,373087
8,2024-01-05,14:40:00,187800,2500,-1.31%,4884,369437
9,2024-01-05,14:35:00,187600,2700,-1.42%,4398,364553
10,2024-01-05,14:30:00,187500,2800,-1.47%,6814,360155
11,2024-01-05,14:25:00,187400,2800,-1.47%,5649,353341
12,2024-01-05,14:20:00,187500,2700,-1.42%,3537,347692
13,2024-01-05,14:15:00,187700,2600,-1.37%,3591,344155
14,2024-01-05,14:10:00,187700,2700,-1.42%,6585,340564
15,2024-01-05,14:05:00,187400,2800,-1.47%,7570,333979
16,2024-01-05,14:00:00,187300,2800,-1.47%,2902,326409
17,2024-01-05,13:55:00,187400,2800,-1.47%,4381,323507
18,2024-01-05,13:50:00,187400,2700,-1.42%,4335,319126
19,2024-01-05,13:45:00,187400,2700,-1.42%,3139,314791
20,2024-01-05,13:40:00,187500,2700,-1.42%,5612,311652
21,2024-01-05,13:35:00,187600,2600,-1.37%,4228,306040
22,2024-01-05,13:30:00,187600,2600,-1.37%,3827,301812
23,2024-01-05,13:25:00,187600,2700,-1.42%,5183,297985
24,2024-01-05,13:20:00,187700,2700,-1.42%,4345,292802
25,2024-01-05,13:15:00,187700,2800,-1.47%,8701,288457
26,2024-01-05,13:10:00,187800,2600,-1.37%,8464,279756
27,2024-01-05,13:05:00,188100,2300,-1.21%,17619,271292
28,2024-01-05,13:00:00,188200,2000,-1.05%,4519,253673
29,2024-01-05,12:55:00,188300,1900,-1.00%,8707,249154
30,2024-01-05,12:50:00,188300,1800,-0.95%,3689,240447
31,2024-01-05,12:45:00,188400,1800,-0.95%,6475,236758
32,2024-01-05,12:40:00,188400,1700,-0.89%,2295,230283
33,2024-01-05,12:35:00,188500,1700,-0.89%,2769,227988
34,2024-01-05,12:30:00,188400,1700,-0.89%,3415,225219
35,2024-01-05,12:25:00,188500,1700,-0.89%,5991,221804
36,2024-01-05,12:20:00,188600,1600,-0.84%,6548,215813
37,2024-01-05,12:15:00,188600,1500,-0.79%,1577,209265
38,2024-01-05,12:10:00,188600,1500,-0.79%,2533,207688
39,2024-01-05,12:05:00,188600,1500,-0.79%,2274,205155
40,2024-01-05,12:00:00,188700,1500,-0.79%,4921,202881
41,2024-01-05,11:55:00,188700,1500,-0.79%,4066,197960
42,2024-01-05,11:50:00,188700,1400,-0.74%,1702,193894
43,2024-01-05,11:45:00,188700,1500,-0.79%,3999,192192
44,2024-01-05,11:40:00,188700,1400,-0.74%,1973,188193
45,2024-01-05,11:35:00,188700,1400,-0.74%,4065,186220
46,2024-01-05,11:30:00,188800,1400,-0.74%,2453,182155
47,2024-01-05,11:25:00,188900,1300,-0.68%,1465,179702
48,2024-01-05,11:20:00,188900,1300,-0.68%,3048,178237
49,2024-01-05,11:15:00,188900,1400,-0.74%,5731,175189
50,2024-01-05,11:10:00,188800,1400,-0.74%,3649,169458
51,2024-01-05,11:05:00,188800,1400,-0.74%,4526,165809
52,2024-01-05,11:00:00,188800,1400,-0.74%,2744,161283
53,2024-01-05,10:55:00,188900,1300,-0.68%,3459,158539
54,2024-01-05,10:50:00,188900,1400,-0.74%,6449,155080
55,2024-01-05,10:45:00,188900,1200,-0.63%,2739,148631
56,2024-01-05,10:40:00,189000,1200,-0.63%,2468,145892
57,2024-01-05,10:35:00,189100,1400,-0.73%,6568,143424
58,2024-01-05,10:30:00,189100,1400,-0.73%,7798,136856
59,2024-01-05,10:25:00,189100,1400,-0.73%,12565,129058
60,2024-01-05,10:20:00,189300,1000,-0.53%,10868,116493
61,2024-01-05,10:15:00,189300,1000,-0.53%,4733,105625
62,2024-01-05,10:10:00,189200,1000,-0.53%,4943,100892
63,2024-01-05,10:05:00,189300,900,-0.47%,5027,95949
64,2024-01-05,10:00:00,189400,800,-0.42%,4544,90922
65,2024-01-05,09:55:00,189700,700,-0.37%,14438,86378
66,2024-01-05,09:50:00,189800,400,-0.21%,5080,71940
67,2024-01-05,09:45:00,190100,400,0.21%,4719,66860
68,2024-01-05,09:40:00,189700,500,-0.26%,5229,62141
69,2024-01-05,09:35:00,190000,500,0.00%,9926,56912
70,2024-01-05,09:30:00,190300,300,0.16%,3540,46986
71,2024-01-05,09:25:00,190300,300,0.16%,3675,43446
72,2024-01-05,09:20:00,190200,300,0.16%,2938,39771
73,2024-01-05,09:15:00,190500,500,0.26%,8091,36833
74,2024-01-05,09:10:00,190000,400,0.00%,6708,28742
75,2024-01-05,09:05:00,190300,400,0.21%,8766,22034
76,2024-01-05,09:00:00,190300,500,0.26%,13268,13268
