,date,time,price,change,change(%),amount,volume
0,2025-01-13,15:30:00,109500,500,0.46%,47055,209392
1,2025-01-13,15:15:00,109600,600,0.55%,3943,162337
2,2025-01-13,15:10:00,109500,500,0.46%,3281,158394
3,2025-01-13,15:05:00,109600,600,0.55%,2351,155113
4,2025-01-13,15:00:00,109600,600,0.55%,2634,152762
5,2025-01-13,14:55:00,109600,600,0.55%,3420,150128
6,2025-01-13,14:50:00,109500,500,0.46%,2427,146708
7,2025-01-13,14:45:00,109500,500,0.46%,2100,144281
8,2025-01-13,14:40:00,109500,500,0.46%,2724,142181
9,2025-01-13,14:35:00,109500,500,0.46%,2095,139457
10,2025-01-13,14:30:00,109300,300,0.28%,1062,137362
11,2025-01-13,14:25:00,109500,500,0.46%,1950,136300
12,2025-01-13,14:20:00,109500,500,0.46%,1115,134350
13,2025-01-13,14:15:00,109500,500,0.46%,2080,133235
14,2025-01-13,14:10:00,109400,400,0.37%,1489,131155
15,2025-01-13,14:05:00,109400,400,0.37%,1471,129666
16,2025-01-13,14:00:00,109500,500,0.46%,1418,128195
17,2025-01-13,13:55:00,109400,400,0.37%,1137,126777
18,2025-01-13,13:50:00,109400,400,0.37%,1762,125640
19,2025-01-13,13:45:00,109400,400,0.37%,1541,123878
20,2025-01-13,13:40:00,109500,500,0.46%,1902,122337
21,2025-01-13,13:35:00,109500,500,0.46%,1427,120435
22,2025-01-13,13:30:00,109200,200,0.18%,990,119008
23,2025-01-13,13:25:00,109100,100,0.00%,917,118018
24,2025-01-13,13:20:00,109100,100,0.09%,1656,117101
25,2025-01-13,13:15:00,109200,200,0.00%,1757,115445
26,2025-01-13,13:10:00,109100,100,0.09%,1023,113688
27,2025-01-13,13:05:00,109100,100,0.00%,912,112665
28,2025-01-13,13:00:00,109000,200,-0.18%,906,111753
29,2025-01-13,12:55:00,109000,200,-0.18%,1752,110847
30,2025-01-13,12:50:00,109000,200,-0.18%,996,109095
31,2025-01-13,12:45:00,109000,200,-0.18%,1209,108099
32,2025-01-13,12:40:00,108900,200,-0.18%,743,106890
33,2025-01-13,12:35:00,109000,300,-0.27%,1549,106147
34,2025-01-13,12:30:00,108800,300,-0.27%,713,104598
35,2025-01-13,12:25:00,108800,400,-0.37%,780,103885
36,2025-01-13,12:20:00,109000,300,0.00%,2257,103105
37,2025-01-13,12:15:00,109000,100,0.00%,580,100848
38,2025-01-13,12:10:00,109100,200,0.18%,1838,100268
39,2025-01-13,12:05:00,109200,200,0.18%,855,98430
40,2025-01-13,12:00:00,109300,300,0.28%,1158,97575
41,2025-01-13,11:55:00,109100,100,-0.09%,924,96417
42,2025-01-13,11:50:00,109100,300,0.28%,1007,95493
43,2025-01-13,11:45:00,109100,300,0.28%,2277,94486
44,2025-01-13,11:40:00,109100,100,0.00%,530,92209
45,2025-01-13,11:35:00,109100,100,0.00%,1294,91679
46,2025-01-13,11:30:00,109300,300,0.28%,1229,90385
47,2025-01-13,11:25:00,109400,400,0.37%,883,89156
48,2025-01-13,11:20:00,109500,500,0.46%,1147,88273
49,2025-01-13,11:15:00,109300,300,0.00%,1622,87126
50,2025-01-13,11:10:00,109200,300,0.28%,1589,85504
51,2025-01-13,11:05:00,109200,200,0.18%,1431,83915
52,2025-01-13,11:00:00,109200,200,0.18%,3394,82484
53,2025-01-13,10:55:00,109500,500,0.46%,2611,79090
54,2025-01-13,10:50:00,109500,500,0.46%,1396,76479
55,2025-01-13,10:45:00,109400,400,0.37%,981,75083
56,2025-01-13,10:40:00,109600,600,0.55%,1421,74102
57,2025-01-13,10:35:00,109500,500,0.46%,1701,72681
58,2025-01-13,10:30:00,109500,500,0.46%,1421,70980
59,2025-01-13,10:25:00,110100,1100,1.01%,1810,69559
60,2025-01-13,10:20:00,110200,1200,1.10%,2220,67749
61,2025-01-13,10:15:00,109700,700,0.64%,1590,65529
62,2025-01-13,10:10:00,110100,1100,1.01%,1952,63939
63,2025-01-13,10:05:00,110000,1000,0.92%,2163,61987
64,2025-01-13,10:00:00,110200,1200,1.10%,2492,59824
65,2025-01-13,09:55:00,110200,1200,1.10%,2206,57332
66,2025-01-13,09:50:00,110500,1500,1.38%,2818,55126
67,2025-01-13,09:45:00,111100,2100,1.93%,6390,52308
68,2025-01-13,09:40:00,111200,2200,2.02%,2784,45918
69,2025-01-13,09:35:00,111300,2300,2.11%,3585,43134
70,2025-01-13,09:30:00,111300,2300,2.11%,3684,39549
71,2025-01-13,09:25:00,111200,2200,2.02%,2395,35865
72,2025-01-13,09:20:00,111200,2200,2.02%,2639,33470
73,2025-01-13,09:15:00,111200,2200,2.02%,2045,30831
74,2025-01-13,09:10:00,111400,2400,2.20%,9687,28786
75,2025-01-13,09:05:00,110400,1400,1.28%,5414,19099
76,2025-01-13,09:00:00,110200,1200,-1.08%,13685,13685
