,date,time,price,change,change(%),amount,volume
0,2024-10-04,15:30:00,239500,2500,1.05%,63904,852296
1,2024-10-04,15:15:00,240000,3000,1.27%,20822,788392
2,2024-10-04,15:10:00,239500,2500,1.05%,10327,767570
3,2024-10-04,15:05:00,239500,2500,1.05%,8514,757243
4,2024-10-04,15:00:00,240000,3000,1.27%,13770,748729
5,2024-10-04,14:55:00,239500,2500,1.05%,9953,734959
6,2024-10-04,14:50:00,239500,2500,1.05%,30989,725006
7,2024-10-04,14:45:00,240000,3000,1.27%,11059,694017
8,2024-10-04,14:40:00,240000,3000,1.27%,6467,682958
9,2024-10-04,14:35:00,239500,2500,1.05%,9502,676491
10,2024-10-04,14:30:00,240000,3000,1.27%,4893,666989
11,2024-10-04,14:25:00,240000,3000,1.27%,5057,662096
12,2024-10-04,14:20:00,240500,3500,1.48%,27799,657039
13,2024-10-04,14:15:00,240500,3500,1.48%,3748,629240
14,2024-10-04,14:10:00,240500,3500,1.48%,6591,625492
15,2024-10-04,14:05:00,240500,3500,1.48%,5445,618901
16,2024-10-04,14:00:00,240000,3000,1.27%,14606,613456
17,2024-10-04,13:55:00,240000,3000,1.27%,6814,598850
18,2024-10-04,13:50:00,240000,3000,1.27%,7517,592036
19,2024-10-04,13:45:00,240000,3000,1.27%,5506,584519
20,2024-10-04,13:40:00,240000,3000,1.27%,4073,579013
21,2024-10-04,13:35:00,240500,3500,1.48%,6077,574940
22,2024-10-04,13:30:00,240500,3500,1.48%,2063,568863
23,2024-10-04,13:25:00,240500,3500,1.48%,5893,566800
24,2024-10-04,13:20:00,240000,3000,1.27%,2929,560907
25,2024-10-04,13:15:00,240500,3500,1.48%,2589,557978
26,2024-10-04,13:10:00,240500,3500,1.48%,7017,555389
27,2024-10-04,13:05:00,240000,3000,1.27%,12478,548372
28,2024-10-04,13:00:00,240500,3500,1.48%,8080,535894
29,2024-10-04,12:55:00,240500,3500,1.48%,4613,527814
30,2024-10-04,12:50:00,240500,3500,1.48%,1391,523201
31,2024-10-04,12:45:00,240500,3500,1.48%,6754,521810
32,2024-10-04,12:40:00,240500,3500,1.48%,7447,515056
33,2024-10-04,12:35:00,240500,3500,1.48%,2598,507609
34,2024-10-04,12:30:00,241000,4000,1.69%,4505,505011
35,2024-10-04,12:25:00,241000,4000,1.69%,4266,500506
36,2024-10-04,12:20:00,241500,4500,1.90%,10076,496240
37,2024-10-04,12:15:00,241500,4500,1.90%,4526,486164
38,2024-10-04,12:10:00,241000,4000,1.69%,15096,481638
39,2024-10-04,12:05:00,241000,4000,1.69%,3221,466542
40,2024-10-04,12:00:00,241500,4500,1.90%,6536,463321
41,2024-10-04,11:55:00,241000,4000,1.69%,2698,456785
42,2024-10-04,11:50:00,241000,4000,1.69%,9038,454087
43,2024-10-04,11:45:00,241000,4000,1.69%,3324,445049
44,2024-10-04,11:40:00,241000,4000,1.69%,13461,441725
45,2024-10-04,11:35:00,241000,4000,1.69%,27110,428264
46,2024-10-04,11:30:00,241000,4000,1.69%,3857,401154
47,2024-10-04,11:25:00,241000,4000,1.69%,4451,397297
48,2024-10-04,11:20:00,241000,4000,1.69%,4239,392846
49,2024-10-04,11:15:00,241500,4500,1.90%,18984,388607
50,2024-10-04,11:10:00,241000,4000,1.69%,14658,369623
51,2024-10-04,11:05:00,240500,3500,1.48%,10490,354965
52,2024-10-04,11:00:00,240500,3500,1.48%,8129,344475
53,2024-10-04,10:55:00,240500,3500,1.48%,42694,336346
54,2024-10-04,10:50:00,239500,2500,1.05%,29642,293652
55,2024-10-04,10:45:00,240000,3000,1.27%,20450,264010
56,2024-10-04,10:40:00,238500,1500,0.63%,11922,243560
57,2024-10-04,10:35:00,238000,1000,0.42%,11964,231638
58,2024-10-04,10:30:00,237500,500,0.21%,8409,219674
59,2024-10-04,10:25:00,237000,500,0.00%,2614,211265
60,2024-10-04,10:20:00,237000,1500,0.00%,9041,208651
61,2024-10-04,10:15:00,236500,1500,-0.63%,8038,199610
62,2024-10-04,10:10:00,236000,2500,-1.05%,19283,191572
63,2024-10-04,10:05:00,235000,2500,-1.05%,2687,172289
64,2024-10-04,10:00:00,235000,3000,-1.26%,6624,169602
65,2024-10-04,09:55:00,235000,3000,-1.26%,6230,162978
66,2024-10-04,09:50:00,235000,4000,-1.67%,10669,156748
67,2024-10-04,09:45:00,233500,4000,-1.68%,4143,146079
68,2024-10-04,09:40:00,234000,4000,-1.68%,6925,141936
69,2024-10-04,09:35:00,234000,4000,-1.68%,6799,135011
70,2024-10-04,09:30:00,234500,3500,-1.47%,6160,128212
71,2024-10-04,09:25:00,234500,4000,-1.68%,8938,122052
72,2024-10-04,09:20:00,233500,5000,-2.10%,10702,113114
73,2024-10-04,09:15:00,233500,5000,-2.10%,24456,102412
74,2024-10-04,09:10:00,234500,4000,-1.68%,11276,77956
75,2024-10-04,09:05:00,234500,4500,-1.88%,19899,66680
76,2024-10-04,09:00:00,236000,4500,-1.87%,46781,46781
