,date,time,price,change,change(%),amount,volume
0,2025-10-01,15:30:00,254500,14000,-5.21%,119636,3385181
1,2025-10-01,15:15:00,254000,15500,-5.75%,57046,3265545
2,2025-10-01,15:10:00,254000,15500,-5.75%,42911,3208499
3,2025-10-01,15:05:00,254000,15000,-5.58%,32193,3165588
4,2025-10-01,15:00:00,254000,15000,-5.58%,14755,3133395
5,2025-10-01,14:55:00,254500,15000,-5.57%,29622,3118640
6,2025-10-01,14:50:00,254500,14500,-5.39%,16850,3089018
7,2025-10-01,14:45:00,254500,15000,-5.57%,33584,3072168
8,2025-10-01,14:40:00,255000,14500,-5.38%,33890,3038584
9,2025-10-01,14:35:00,255500,14000,-5.19%,24690,3004694
10,2025-10-01,14:30:00,255500,13500,-5.02%,11350,2980004
11,2025-10-01,14:25:00,255500,13500,-5.02%,10432,2968654
12,2025-10-01,14:20:00,256000,13500,-5.01%,18080,2958222
13,2025-10-01,14:15:00,256500,13000,-4.82%,14006,2940142
14,2025-10-01,14:10:00,256000,13000,-4.83%,11237,2926136
15,2025-10-01,14:05:00,256500,13000,-4.82%,29978,2914899
16,2025-10-01,14:00:00,256500,12500,-4.65%,9328,2884921
17,2025-10-01,13:55:00,256500,13000,-4.82%,14649,2875593
18,2025-10-01,13:50:00,257000,13000,-4.81%,24324,2860944
19,2025-10-01,13:45:00,257500,12250,-4.54%,53819,2836620
20,2025-10-01,13:40:00,256500,12500,-4.65%,16499,2782801
21,2025-10-01,13:35:00,256500,14000,-5.18%,41159,2766302
22,2025-10-01,13:30:00,255000,14500,-5.38%,13190,2725143
23,2025-10-01,13:25:00,254500,14750,-5.48%,14228,2711953
24,2025-10-01,13:20:00,254000,15000,-5.58%,16625,2697725
25,2025-10-01,13:15:00,254500,15000,-5.57%,34496,2681100
26,2025-10-01,13:10:00,255000,14500,-5.38%,18750,2646604
27,2025-10-01,13:05:00,255000,14500,-5.38%,17403,2627854
28,2025-10-01,13:00:00,255000,14500,-5.38%,14682,2610451
29,2025-10-01,12:55:00,255000,14500,-5.38%,13945,2595769
30,2025-10-01,12:50:00,254500,14500,-5.39%,7359,2581824
31,2025-10-01,12:45:00,255000,14500,-5.38%,16009,2574465
32,2025-10-01,12:40:00,255000,14500,-5.38%,20302,2558456
33,2025-10-01,12:35:00,254500,15000,-5.57%,42723,2538154
34,2025-10-01,12:30:00,254000,15000,-5.58%,17041,2495431
35,2025-10-01,12:25:00,254000,15000,-5.58%,22920,2478390
36,2025-10-01,12:20:00,254250,15000,-5.57%,23158,2455470
37,2025-10-01,12:15:00,254500,15000,-5.57%,18937,2432312
38,2025-10-01,12:10:00,254500,15000,-5.57%,27099,2413375
39,2025-10-01,12:05:00,255250,14500,-5.38%,43326,2386276
40,2025-10-01,12:00:00,256000,13500,-5.01%,14699,2342950
41,2025-10-01,11:55:00,256000,13500,-5.01%,16061,2328251
42,2025-10-01,11:50:00,256000,13500,-5.01%,12749,2312190
43,2025-10-01,11:45:00,255500,13500,-5.02%,7944,2299441
44,2025-10-01,11:40:00,256000,13500,-5.01%,15580,2291497
45,2025-10-01,11:35:00,255500,14000,-5.19%,22772,2275917
46,2025-10-01,11:30:00,255500,13500,-5.02%,19125,2253145
47,2025-10-01,11:25:00,255750,13500,-5.01%,14582,2234020
48,2025-10-01,11:20:00,256000,13000,-4.83%,8460,2219438
49,2025-10-01,11:15:00,256500,13000,-4.82%,20570,2210978
50,2025-10-01,11:10:00,256500,13000,-4.82%,15260,2190408
51,2025-10-01,11:05:00,257000,12500,-4.64%,15506,2175148
52,2025-10-01,11:00:00,257000,13500,-4.99%,18054,2159642
53,2025-10-01,10:55:00,256500,13500,-5.00%,24342,2141588
54,2025-10-01,10:50:00,257000,13000,-4.81%,30969,2117246
55,2025-10-01,10:45:00,257000,12500,-4.64%,45017,2086277
56,2025-10-01,10:40:00,257000,14500,-5.34%,66815,2041260
57,2025-10-01,10:35:00,254500,15500,-5.74%,36559,1974445
58,2025-10-01,10:30:00,255000,15500,-5.73%,48525,1937886
59,2025-10-01,10:25:00,255000,15500,-5.73%,114468,1889361
60,2025-10-01,10:20:00,255500,14500,-5.37%,78657,1774893
61,2025-10-01,10:15:00,256500,13500,-5.00%,48600,1696236
62,2025-10-01,10:10:00,256500,13500,-5.00%,58900,1647636
63,2025-10-01,10:05:00,256500,13500,-5.00%,84676,1588736
64,2025-10-01,10:00:00,258000,12500,-4.62%,52099,1504060
65,2025-10-01,09:55:00,258000,13000,-4.80%,67062,1451961
66,2025-10-01,09:50:00,257500,12500,-4.63%,86977,1384899
67,2025-10-01,09:45:00,257500,13000,-4.81%,105683,1297922
68,2025-10-01,09:40:00,259500,12500,-4.60%,135684,1192239
69,2025-10-01,09:35:00,260500,9500,-3.52%,48645,1056555
70,2025-10-01,09:30:00,261000,9000,-3.33%,76227,1007910
71,2025-10-01,09:25:00,260000,10500,-3.88%,132883,931683
72,2025-10-01,09:20:00,262000,10000,-3.68%,197309,798800
73,2025-10-01,09:15:00,263500,7500,-2.77%,180421,601491
74,2025-10-01,09:10:00,266500,6500,-2.38%,101813,421070
75,2025-10-01,09:05:00,266500,4500,-1.66%,93912,319257
76,2025-10-01,09:00:00,268500,5000,-1.83%,225345,225345
