,date,time,price,change,change(%),amount,volume
0,2023-12-13,15:30:00,185000,600,-0.32%,24410,285439
1,2023-12-13,15:15:00,185500,400,-0.22%,6082,261029
2,2023-12-13,15:10:00,185400,500,-0.27%,6224,254947
3,2023-12-13,15:05:00,185500,500,-0.27%,5855,248723
4,2023-12-13,15:00:00,185500,600,-0.32%,3999,242868
5,2023-12-13,14:55:00,185400,600,-0.32%,7378,238869
6,2023-12-13,14:50:00,185200,800,-0.43%,4924,231491
7,2023-12-13,14:45:00,185200,700,-0.38%,4867,226567
8,2023-12-13,14:40:00,185100,800,-0.43%,4983,221700
9,2023-12-13,14:35:00,185000,800,-0.43%,3762,216717
10,2023-12-13,14:30:00,185000,800,-0.43%,2717,212955
11,2023-12-13,14:25:00,185000,800,-0.43%,5424,210238
12,2023-12-13,14:20:00,185500,700,-0.38%,8450,204814
13,2023-12-13,14:15:00,185500,500,-0.27%,3296,196364
14,2023-12-13,14:10:00,185400,300,-0.16%,2773,193068
15,2023-12-13,14:05:00,185500,400,-0.22%,3247,190295
16,2023-12-13,14:00:00,185400,400,-0.22%,2188,187048
17,2023-12-13,13:55:00,185600,300,-0.16%,1977,184860
18,2023-12-13,13:50:00,185800,200,0.00%,4765,182883
19,2023-12-13,13:45:00,185700,300,-0.16%,5106,178118
20,2023-12-13,13:40:00,185600,200,-0.11%,3527,173012
21,2023-12-13,13:35:00,185700,100,0.05%,4754,169485
22,2023-12-13,13:30:00,185800,200,0.11%,5525,164731
23,2023-12-13,13:25:00,185800,200,0.11%,1797,159206
24,2023-12-13,13:20:00,185900,300,0.16%,5485,157409
25,2023-12-13,13:15:00,185900,300,0.16%,2202,151924
26,2023-12-13,13:10:00,185900,300,0.16%,2061,149722
27,2023-12-13,13:05:00,185900,300,0.16%,3329,147661
28,2023-12-13,13:00:00,185900,300,0.16%,2125,144332
29,2023-12-13,12:55:00,186000,400,0.22%,5199,142207
30,2023-12-13,12:50:00,186000,400,0.22%,2124,137008
31,2023-12-13,12:45:00,186000,400,0.22%,1887,134884
32,2023-12-13,12:40:00,186000,400,0.22%,1973,132997
33,2023-12-13,12:35:00,185900,300,0.16%,1521,131024
34,2023-12-13,12:30:00,186000,400,0.22%,2128,129503
35,2023-12-13,12:25:00,186000,400,0.22%,6015,127375
36,2023-12-13,12:20:00,185800,200,0.11%,1342,121360
37,2023-12-13,12:15:00,185700,100,0.00%,1820,120018
38,2023-12-13,12:10:00,185600,200,-0.11%,1980,118198
39,2023-12-13,12:05:00,185500,200,-0.11%,896,116218
40,2023-12-13,12:00:00,185600,200,-0.11%,897,115322
41,2023-12-13,11:55:00,185600,200,0.00%,2235,114425
42,2023-12-13,11:50:00,185600,200,-0.11%,1610,112190
43,2023-12-13,11:45:00,185600,200,-0.11%,1614,110580
44,2023-12-13,11:40:00,185500,300,-0.16%,1491,108966
45,2023-12-13,11:35:00,185500,300,-0.16%,2086,107475
46,2023-12-13,11:30:00,185600,200,-0.11%,2392,105389
47,2023-12-13,11:25:00,185600,200,-0.11%,2984,102997
48,2023-12-13,11:20:00,185600,300,0.00%,3004,100013
49,2023-12-13,11:15:00,185600,200,0.00%,1329,97009
50,2023-12-13,11:10:00,185600,200,-0.11%,1957,95680
51,2023-12-13,11:05:00,185500,400,-0.22%,3860,93723
52,2023-12-13,11:00:00,185200,600,-0.32%,1556,89863
53,2023-12-13,10:55:00,185300,600,-0.32%,2645,88307
54,2023-12-13,10:50:00,185200,600,-0.32%,1683,85662
55,2023-12-13,10:45:00,185200,600,-0.32%,1639,83979
56,2023-12-13,10:40:00,185400,500,-0.27%,1938,82340
57,2023-12-13,10:35:00,185500,400,-0.22%,4287,80402
58,2023-12-13,10:30:00,185300,600,-0.32%,1294,76115
59,2023-12-13,10:25:00,185200,800,-0.43%,3318,74821
60,2023-12-13,10:20:00,185300,600,-0.32%,1478,71503
61,2023-12-13,10:15:00,185200,700,-0.38%,5771,70025
62,2023-12-13,10:10:00,185500,600,-0.32%,2430,64254
63,2023-12-13,10:05:00,185400,600,-0.32%,3048,61824
64,2023-12-13,10:00:00,185400,500,-0.27%,3534,58776
65,2023-12-13,09:55:00,185500,600,-0.32%,4017,55242
66,2023-12-13,09:50:00,185700,300,0.16%,2527,51225
67,2023-12-13,09:45:00,185700,300,-0.16%,2588,48698
68,2023-12-13,09:40:00,185800,300,0.16%,6998,46110
69,2023-12-13,09:35:00,186000,400,0.22%,4397,39112
70,2023-12-13,09:30:00,186200,600,0.32%,5291,34715
71,2023-12-13,09:25:00,185800,200,0.11%,4473,29424
72,2023-12-13,09:20:00,185800,300,-0.16%,3311,24951
73,2023-12-13,09:15:00,185600,400,-0.22%,3956,21640
74,2023-12-13,09:10:00,185600,600,-0.32%,2597,17684
75,2023-12-13,09:05:00,185500,600,-0.32%,3732,15087
76,2023-12-13,09:00:00,185500,1200,-0.64%,11355,11355
