,date,time,price,change,change(%),amount,volume
0,2023-10-06,15:30:00,192200,1700,0.89%,28483,332275
1,2023-10-06,15:15:00,192600,2100,1.10%,8007,303792
2,2023-10-06,15:10:00,192500,2000,1.05%,5969,295785
3,2023-10-06,15:05:00,192400,1900,1.00%,14109,289816
4,2023-10-06,15:00:00,192000,1500,0.79%,3245,275707
5,2023-10-06,14:55:00,192000,1500,0.79%,5098,272462
6,2023-10-06,14:50:00,192100,1600,0.84%,5481,267364
7,2023-10-06,14:45:00,192100,1600,0.84%,5731,261883
8,2023-10-06,14:40:00,192000,1500,0.79%,3399,256152
9,2023-10-06,14:35:00,192100,1600,0.84%,4656,252753
10,2023-10-06,14:30:00,192100,1600,0.84%,4104,248097
11,2023-10-06,14:25:00,192000,1500,0.79%,2741,243993
12,2023-10-06,14:20:00,191900,1400,0.73%,2046,241252
13,2023-10-06,14:15:00,191900,1400,0.73%,2886,239206
14,2023-10-06,14:10:00,191700,1200,0.63%,2055,236320
15,2023-10-06,14:05:00,191800,1300,0.68%,5467,234265
16,2023-10-06,14:00:00,192200,1700,0.89%,5991,228798
17,2023-10-06,13:55:00,192000,1500,0.79%,14554,222807
18,2023-10-06,13:50:00,191400,900,0.47%,4079,208253
19,2023-10-06,13:45:00,191300,800,0.42%,1559,204174
20,2023-10-06,13:40:00,191300,800,0.42%,1698,202615
21,2023-10-06,13:35:00,191400,900,0.47%,2121,200917
22,2023-10-06,13:30:00,191400,900,0.47%,2831,198796
23,2023-10-06,13:25:00,191300,800,0.42%,2656,195965
24,2023-10-06,13:20:00,191300,800,0.42%,1819,193309
25,2023-10-06,13:15:00,191600,1100,0.58%,3550,191490
26,2023-10-06,13:10:00,191600,1100,0.58%,12970,187940
27,2023-10-06,13:05:00,191100,600,0.31%,2069,174970
28,2023-10-06,13:00:00,191000,500,0.26%,2259,172901
29,2023-10-06,12:55:00,191000,500,0.26%,1634,170642
30,2023-10-06,12:50:00,190800,300,0.16%,702,169008
31,2023-10-06,12:45:00,190800,300,0.16%,586,168306
32,2023-10-06,12:40:00,190800,300,0.16%,2054,167720
33,2023-10-06,12:35:00,190800,300,0.16%,7618,165666
34,2023-10-06,12:30:00,191000,500,0.26%,4793,158048
35,2023-10-06,12:25:00,191100,600,0.31%,1896,153255
36,2023-10-06,12:20:00,191000,500,0.26%,1285,151359
37,2023-10-06,12:15:00,191000,500,0.26%,1622,150074
38,2023-10-06,12:10:00,191100,600,0.31%,566,148452
39,2023-10-06,12:05:00,191200,700,0.37%,2825,147886
40,2023-10-06,12:00:00,191300,800,0.42%,1543,145061
41,2023-10-06,11:55:00,191300,800,0.42%,2214,143518
42,2023-10-06,11:50:00,191300,800,0.42%,1831,141304
43,2023-10-06,11:45:00,191200,700,0.37%,1166,139473
44,2023-10-06,11:40:00,191200,700,0.37%,7132,138307
45,2023-10-06,11:35:00,190900,400,0.21%,664,131175
46,2023-10-06,11:30:00,191100,600,0.31%,8568,130511
47,2023-10-06,11:25:00,190700,200,0.10%,512,121943
48,2023-10-06,11:20:00,190900,400,0.00%,5584,121431
49,2023-10-06,11:15:00,190700,200,0.10%,1348,115847
50,2023-10-06,11:10:00,190900,400,0.21%,1531,114499
51,2023-10-06,11:05:00,190900,400,0.21%,1722,112968
52,2023-10-06,11:00:00,191000,500,0.26%,3309,111246
53,2023-10-06,10:55:00,190900,400,0.21%,1099,107937
54,2023-10-06,10:50:00,190800,300,0.16%,446,106838
55,2023-10-06,10:45:00,191000,500,0.26%,3616,106392
56,2023-10-06,10:40:00,190900,400,0.21%,3922,102776
57,2023-10-06,10:35:00,190900,400,0.21%,4670,98854
58,2023-10-06,10:30:00,191000,500,0.26%,5079,94184
59,2023-10-06,10:25:00,191000,500,0.26%,1088,89105
60,2023-10-06,10:20:00,191100,600,0.31%,5283,88017
61,2023-10-06,10:15:00,190800,300,0.16%,1220,82734
62,2023-10-06,10:10:00,190700,200,-0.10%,2773,81514
63,2023-10-06,10:05:00,190500,100,-0.05%,554,78741
64,2023-10-06,10:00:00,190600,200,0.11%,1871,78187
65,2023-10-06,09:55:00,190900,400,0.21%,2203,76316
66,2023-10-06,09:50:00,191000,500,0.26%,3158,74113
67,2023-10-06,09:45:00,191000,500,-0.26%,5008,70955
68,2023-10-06,09:40:00,190400,700,-0.37%,4521,65947
69,2023-10-06,09:35:00,190100,700,-0.37%,6500,61426
70,2023-10-06,09:30:00,190100,600,-0.31%,2155,54926
71,2023-10-06,09:25:00,190100,600,-0.31%,3774,52771
72,2023-10-06,09:20:00,190400,600,-0.31%,4651,48997
73,2023-10-06,09:15:00,190200,600,-0.31%,2963,44346
74,2023-10-06,09:10:00,190200,900,-0.47%,4563,41383
75,2023-10-06,09:05:00,190100,900,-0.47%,13320,36820
76,2023-10-06,09:00:00,191400,900,0.47%,23500,23500
