,date,time,price,change,change(%),amount,volume
0,2025-01-03,15:30:00,105700,1400,-1.31%,14505,203871
1,2025-01-03,15:15:00,105600,2000,-1.86%,3922,189366
2,2025-01-03,15:10:00,105400,1900,-1.77%,5489,185444
3,2025-01-03,15:05:00,105600,2000,-1.86%,5815,179955
4,2025-01-03,15:00:00,105700,1700,-1.58%,4084,174140
5,2025-01-03,14:55:00,105700,1700,-1.58%,3578,170056
6,2025-01-03,14:50:00,105800,1700,-1.58%,4241,166478
7,2025-01-03,14:45:00,105800,1600,-1.49%,3130,162237
8,2025-01-03,14:40:00,105800,1500,-1.40%,3779,159107
9,2025-01-03,14:35:00,105700,1600,-1.49%,3887,155328
10,2025-01-03,14:30:00,105700,1800,-1.67%,5174,151441
11,2025-01-03,14:25:00,105600,2100,-1.95%,5805,146267
12,2025-01-03,14:20:00,105300,2000,-1.86%,4861,140462
13,2025-01-03,14:15:00,105400,2000,-1.86%,5859,135601
14,2025-01-03,14:10:00,105600,1900,-1.77%,6875,129742
15,2025-01-03,14:05:00,105800,1800,-1.67%,4952,122867
16,2025-01-03,14:00:00,105700,1800,-1.67%,5085,117915
17,2025-01-03,13:55:00,105700,1600,-1.49%,2229,112830
18,2025-01-03,13:50:00,105700,1600,-1.49%,1360,110601
19,2025-01-03,13:45:00,105900,1600,-1.49%,2994,109241
20,2025-01-03,13:40:00,106000,1400,-1.30%,2711,106247
21,2025-01-03,13:35:00,106400,1200,-1.12%,5187,103536
22,2025-01-03,13:30:00,106300,1100,-1.02%,2261,98349
23,2025-01-03,13:25:00,106200,1100,-1.03%,2406,96088
24,2025-01-03,13:20:00,106300,1000,-0.93%,2006,93682
25,2025-01-03,13:15:00,106200,1200,-1.12%,2651,91676
26,2025-01-03,13:10:00,106100,1200,-1.12%,1200,89025
27,2025-01-03,13:05:00,106000,1300,-1.21%,1686,87825
28,2025-01-03,13:00:00,105900,1400,-1.30%,1067,86139
29,2025-01-03,12:55:00,105900,1400,-1.30%,849,85072
30,2025-01-03,12:50:00,105800,1400,-1.31%,454,84223
31,2025-01-03,12:45:00,105900,1500,-1.40%,2474,83769
32,2025-01-03,12:40:00,105700,1600,-1.49%,1035,81295
33,2025-01-03,12:35:00,105700,1500,-1.40%,493,80260
34,2025-01-03,12:30:00,105800,1500,-1.40%,972,79767
35,2025-01-03,12:25:00,105800,1400,-1.31%,515,78795
36,2025-01-03,12:20:00,105900,1400,-1.30%,2669,78280
37,2025-01-03,12:15:00,105800,1400,-1.31%,341,75611
38,2025-01-03,12:10:00,106100,1400,-1.30%,3105,75270
39,2025-01-03,12:05:00,106100,1100,-1.03%,439,72165
40,2025-01-03,12:00:00,106100,1100,-1.03%,379,71726
41,2025-01-03,11:55:00,106100,1100,-1.03%,305,71347
42,2025-01-03,11:50:00,106100,1100,-1.03%,351,71042
43,2025-01-03,11:45:00,106100,1100,-1.03%,537,70691
44,2025-01-03,11:40:00,106100,1100,-1.03%,428,70154
45,2025-01-03,11:35:00,106100,1100,-1.03%,586,69726
46,2025-01-03,11:30:00,106100,1200,-1.12%,1388,69140
47,2025-01-03,11:25:00,106000,1200,-1.12%,377,67752
48,2025-01-03,11:20:00,106000,1300,-1.21%,877,67375
49,2025-01-03,11:15:00,106200,1300,-1.21%,1362,66498
50,2025-01-03,11:10:00,106100,1400,-1.30%,1439,65136
51,2025-01-03,11:05:00,105800,1500,-1.40%,701,63697
52,2025-01-03,11:00:00,105900,1600,-1.49%,2253,62996
53,2025-01-03,10:55:00,105700,1600,-1.49%,1281,60743
54,2025-01-03,10:50:00,105700,1800,-1.67%,4428,59462
55,2025-01-03,10:45:00,105400,1800,-1.68%,1047,55034
56,2025-01-03,10:40:00,105500,1800,-1.68%,743,53987
57,2025-01-03,10:35:00,105600,1800,-1.68%,1628,53244
58,2025-01-03,10:30:00,105700,1800,-1.67%,2975,51616
59,2025-01-03,10:25:00,105900,1700,-1.58%,1398,48641
60,2025-01-03,10:20:00,106100,1300,-1.21%,2072,47243
61,2025-01-03,10:15:00,106100,1300,-1.21%,924,45171
62,2025-01-03,10:10:00,106300,1300,-1.21%,2971,44247
63,2025-01-03,10:05:00,106100,1300,-1.21%,928,41276
64,2025-01-03,10:00:00,106300,1400,-1.30%,3387,40348
65,2025-01-03,09:55:00,105800,1800,-1.67%,1973,36961
66,2025-01-03,09:50:00,105800,1800,-1.67%,2755,34988
67,2025-01-03,09:45:00,106100,1900,-1.76%,8721,32233
68,2025-01-03,09:40:00,106400,1100,-1.02%,1636,23512
69,2025-01-03,09:35:00,106500,800,-0.75%,954,21876
70,2025-01-03,09:30:00,106600,1300,-1.20%,4706,20922
71,2025-01-03,09:25:00,106900,1100,-1.02%,5431,16216
72,2025-01-03,09:20:00,107100,400,-0.37%,1308,10785
73,2025-01-03,09:15:00,107100,500,-0.46%,1166,9477
74,2025-01-03,09:10:00,107100,500,0.00%,1031,8311
75,2025-01-03,09:05:00,107200,500,-0.46%,1314,7280
76,2025-01-03,09:00:00,107300,2000,-1.83%,5966,5966
