,date,time,price,change,change(%),amount,volume
0,2024-10-28,15:30:00,58100,2200,3.94%,1953554,27429217
1,2024-10-28,15:15:00,58300,2400,4.29%,335318,25475663
2,2024-10-28,15:10:00,58400,2500,4.47%,458822,25140345
3,2024-10-28,15:05:00,58500,2600,4.65%,265574,24681523
4,2024-10-28,15:00:00,58500,2600,4.65%,431724,24415949
5,2024-10-28,14:55:00,58500,2600,4.65%,627152,23984225
6,2024-10-28,14:50:00,58500,2600,4.65%,394332,23357073
7,2024-10-28,14:45:00,58400,2500,4.47%,231229,22962741
8,2024-10-28,14:40:00,58300,2400,4.29%,87036,22731512
9,2024-10-28,14:35:00,58300,2400,4.29%,175835,22644476
10,2024-10-28,14:30:00,58400,2500,4.47%,114926,22468641
11,2024-10-28,14:25:00,58400,2500,4.47%,223623,22353715
12,2024-10-28,14:20:00,58300,2400,4.29%,118846,22130092
13,2024-10-28,14:15:00,58400,2500,4.47%,239474,22011246
14,2024-10-28,14:10:00,58300,2400,4.29%,416724,21771772
15,2024-10-28,14:05:00,58500,2600,4.65%,446511,21355048
16,2024-10-28,14:00:00,58400,2500,4.47%,86925,20908537
17,2024-10-28,13:55:00,58400,2500,4.47%,308988,20821612
18,2024-10-28,13:50:00,58500,2600,4.65%,556450,20512624
19,2024-10-28,13:45:00,58500,2600,4.65%,607636,19956174
20,2024-10-28,13:40:00,58300,2400,4.29%,548437,19348538
21,2024-10-28,13:35:00,58200,2300,4.11%,908382,18800101
22,2024-10-28,13:30:00,57900,2000,3.58%,125152,17891719
23,2024-10-28,13:25:00,57900,2000,3.58%,89391,17766567
24,2024-10-28,13:20:00,57900,2000,3.58%,94637,17677176
25,2024-10-28,13:15:00,57900,2000,3.58%,63323,17582539
26,2024-10-28,13:10:00,57900,2000,3.58%,57029,17519216
27,2024-10-28,13:05:00,57900,2000,3.58%,180405,17462187
28,2024-10-28,13:00:00,57900,2000,3.58%,67941,17281782
29,2024-10-28,12:55:00,57900,2000,3.58%,163490,17213841
30,2024-10-28,12:50:00,57800,1900,3.40%,189516,17050351
31,2024-10-28,12:45:00,57800,1900,3.40%,56015,16860835
32,2024-10-28,12:40:00,57900,2000,3.58%,412120,16804820
33,2024-10-28,12:35:00,57900,2000,3.58%,61188,16392700
34,2024-10-28,12:30:00,57900,2000,3.58%,116401,16331512
35,2024-10-28,12:25:00,57900,2000,3.58%,100053,16215111
36,2024-10-28,12:20:00,57900,2000,3.58%,258888,16115058
37,2024-10-28,12:15:00,57900,2000,3.58%,135277,15856170
38,2024-10-28,12:10:00,57900,2000,3.58%,210548,15720893
39,2024-10-28,12:05:00,57900,2000,3.58%,165508,15510345
40,2024-10-28,12:00:00,57900,2000,3.58%,744362,15344837
41,2024-10-28,11:55:00,57800,1900,3.40%,546465,14600475
42,2024-10-28,11:50:00,57600,1700,3.04%,140448,14054010
43,2024-10-28,11:45:00,57600,1700,3.04%,128081,13913562
44,2024-10-28,11:40:00,57600,1700,3.04%,247049,13785481
45,2024-10-28,11:35:00,57600,1700,3.04%,427427,13538432
46,2024-10-28,11:30:00,57600,1700,3.04%,810076,13111005
47,2024-10-28,11:25:00,57300,1400,2.50%,45303,12300929
48,2024-10-28,11:20:00,57300,1400,2.50%,35345,12255626
49,2024-10-28,11:15:00,57300,1400,2.50%,215897,12220281
50,2024-10-28,11:10:00,57300,1400,2.50%,86484,12004384
51,2024-10-28,11:05:00,57300,1400,2.50%,94945,11917900
52,2024-10-28,11:00:00,57300,1400,2.50%,195619,11822955
53,2024-10-28,10:55:00,57300,1400,2.50%,326540,11627336
54,2024-10-28,10:50:00,57200,1300,2.33%,89436,11300796
55,2024-10-28,10:45:00,57200,1300,2.33%,345320,11211360
56,2024-10-28,10:40:00,57100,1200,2.15%,54144,10866040
57,2024-10-28,10:35:00,57100,1200,2.15%,100079,10811896
58,2024-10-28,10:30:00,57200,1300,2.33%,120568,10711817
59,2024-10-28,10:25:00,57300,1400,2.50%,384483,10591249
60,2024-10-28,10:20:00,57300,1400,2.50%,73581,10206766
61,2024-10-28,10:15:00,57400,1500,2.68%,209612,10133185
62,2024-10-28,10:10:00,57400,1500,2.68%,263145,9923573
63,2024-10-28,10:05:00,57400,1500,2.68%,458110,9660428
64,2024-10-28,10:00:00,57200,1300,2.33%,268158,9202318
65,2024-10-28,09:55:00,57100,1200,2.15%,249314,8934160
66,2024-10-28,09:50:00,57200,1300,2.33%,323696,8684846
67,2024-10-28,09:45:00,57200,1300,2.33%,456053,8361150
68,2024-10-28,09:40:00,57100,1200,2.15%,282214,7905097
69,2024-10-28,09:35:00,57400,1500,2.68%,954790,7622883
70,2024-10-28,09:30:00,57400,1500,2.68%,705992,6668093
71,2024-10-28,09:25:00,57300,1400,2.50%,1467173,5962101
72,2024-10-28,09:20:00,56800,900,1.61%,608860,4494928
73,2024-10-28,09:15:00,57000,1100,1.97%,1075607,3886068
74,2024-10-28,09:10:00,56800,900,1.61%,950718,2810461
75,2024-10-28,09:05:00,56400,500,0.89%,452611,1859743
76,2024-10-28,09:00:00,56300,400,-0.71%,1407132,1407132
