,date,time,price,change,change(%),amount,volume
0,2024-12-17,15:30:00,54200,1400,-2.52%,2151788,20065259
1,2024-12-17,15:15:00,54600,1200,-2.15%,354794,17913471
2,2024-12-17,15:10:00,54600,1200,-2.15%,316151,17558677
3,2024-12-17,15:05:00,54600,1100,-1.97%,109627,17242526
4,2024-12-17,15:00:00,54600,1300,-2.33%,468942,17132899
5,2024-12-17,14:55:00,54400,1300,-2.33%,140298,16663957
6,2024-12-17,14:50:00,54500,1300,-2.33%,321702,16523659
7,2024-12-17,14:45:00,54400,1300,-2.33%,84460,16201957
8,2024-12-17,14:40:00,54400,1300,-2.33%,90512,16117497
9,2024-12-17,14:35:00,54400,1400,-2.51%,119980,16026985
10,2024-12-17,14:30:00,54400,1400,-2.51%,385587,15907005
11,2024-12-17,14:25:00,54300,1500,-2.69%,339354,15521418
12,2024-12-17,14:20:00,54200,1500,-2.69%,79047,15182064
13,2024-12-17,14:15:00,54200,1500,-2.69%,121935,15103017
14,2024-12-17,14:10:00,54200,1500,-2.69%,107959,14981082
15,2024-12-17,14:05:00,54200,1500,-2.69%,79786,14873123
16,2024-12-17,14:00:00,54300,1500,-2.69%,269170,14793337
17,2024-12-17,13:55:00,54300,1400,-2.51%,81788,14524167
18,2024-12-17,13:50:00,54300,1500,-2.69%,174653,14442379
19,2024-12-17,13:45:00,54300,1500,-2.69%,410124,14267726
20,2024-12-17,13:40:00,54400,1400,-2.51%,129215,13857602
21,2024-12-17,13:35:00,54400,1400,-2.51%,376073,13728387
22,2024-12-17,13:30:00,54400,1400,-2.51%,480710,13352314
23,2024-12-17,13:25:00,54300,1400,-2.51%,271562,12871604
24,2024-12-17,13:20:00,54300,1400,-2.51%,70504,12600042
25,2024-12-17,13:15:00,54400,1600,-2.86%,1201779,12529538
26,2024-12-17,13:10:00,54200,1500,-2.69%,253102,11327759
27,2024-12-17,13:05:00,54200,1500,-2.69%,119467,11074657
28,2024-12-17,13:00:00,54200,1500,-2.69%,114812,10955190
29,2024-12-17,12:55:00,54300,1500,-2.69%,349414,10840378
30,2024-12-17,12:50:00,54300,1400,-2.51%,67618,10490964
31,2024-12-17,12:45:00,54300,1400,-2.51%,47686,10423346
32,2024-12-17,12:40:00,54300,1400,-2.51%,68966,10375660
33,2024-12-17,12:35:00,54300,1400,-2.51%,63071,10306694
34,2024-12-17,12:30:00,54300,1400,-2.51%,101686,10243623
35,2024-12-17,12:25:00,54300,1400,-2.51%,55264,10141937
36,2024-12-17,12:20:00,54300,1400,-2.51%,61660,10086673
37,2024-12-17,12:15:00,54300,1400,-2.51%,83442,10025013
38,2024-12-17,12:10:00,54300,1400,-2.51%,113778,9941571
39,2024-12-17,12:05:00,54300,1400,-2.51%,104794,9827793
40,2024-12-17,12:00:00,54400,1400,-2.51%,414086,9722999
41,2024-12-17,11:55:00,54500,1300,-2.33%,158173,9308913
42,2024-12-17,11:50:00,54500,1200,-2.15%,129977,9150740
43,2024-12-17,11:45:00,54500,1200,-2.15%,63838,9020763
44,2024-12-17,11:40:00,54500,1200,-2.15%,68251,8956925
45,2024-12-17,11:35:00,54500,1200,-2.15%,52807,8888674
46,2024-12-17,11:30:00,54500,1200,-2.15%,57689,8835867
47,2024-12-17,11:25:00,54500,1300,-2.33%,108023,8778178
48,2024-12-17,11:20:00,54500,1300,-2.33%,193170,8670155
49,2024-12-17,11:15:00,54500,1300,-2.33%,185319,8476985
50,2024-12-17,11:10:00,54500,1200,-2.15%,59859,8291666
51,2024-12-17,11:05:00,54500,1200,-2.15%,68559,8231807
52,2024-12-17,11:00:00,54500,1300,-2.33%,192601,8163248
53,2024-12-17,10:55:00,54500,1200,-2.15%,105728,7970647
54,2024-12-17,10:50:00,54500,1200,-2.15%,71618,7864919
55,2024-12-17,10:45:00,54500,1300,-2.33%,185060,7793301
56,2024-12-17,10:40:00,54400,1300,-2.33%,212997,7608241
57,2024-12-17,10:35:00,54400,1300,-2.33%,135564,7395244
58,2024-12-17,10:30:00,54600,1300,-2.33%,690688,7259680
59,2024-12-17,10:25:00,54600,1100,-1.97%,91135,6568992
60,2024-12-17,10:20:00,54600,1100,-1.97%,134606,6477857
61,2024-12-17,10:15:00,54600,1100,-1.97%,60869,6343251
62,2024-12-17,10:10:00,54600,1100,-1.97%,145525,6282382
63,2024-12-17,10:05:00,54600,1100,-1.97%,421188,6136857
64,2024-12-17,10:00:00,54700,1100,-1.97%,232549,5715669
65,2024-12-17,09:55:00,54700,1000,-1.80%,63180,5483120
66,2024-12-17,09:50:00,54700,1000,-1.80%,72003,5419940
67,2024-12-17,09:45:00,54800,1000,-1.79%,118183,5347937
68,2024-12-17,09:40:00,54800,1100,-1.97%,380675,5229754
69,2024-12-17,09:35:00,54700,1100,-1.97%,312938,4849079
70,2024-12-17,09:30:00,54700,1000,-1.80%,82980,4536141
71,2024-12-17,09:25:00,54700,1100,-1.97%,340137,4453161
72,2024-12-17,09:20:00,54800,1100,-1.97%,465459,4113024
73,2024-12-17,09:15:00,54900,1000,-1.79%,677951,3647565
74,2024-12-17,09:10:00,54900,900,-1.61%,327691,2969614
75,2024-12-17,09:05:00,54900,1000,-1.79%,378884,2641923
76,2024-12-17,09:00:00,55200,1000,-1.78%,2263039,2263039
