,date,time,price,change,change(%),amount,volume
0,2024-10-24,15:30:00,228500,12500,-5.19%,68115,1200433
1,2024-10-24,15:15:00,230000,12000,-4.96%,23718,1132318
2,2024-10-24,15:10:00,229500,12000,-4.97%,20432,1107958
3,2024-10-24,15:05:00,229500,12000,-4.97%,12670,1087526
4,2024-10-24,15:00:00,230000,12000,-4.96%,19406,1074856
5,2024-10-24,14:55:00,230000,12000,-4.96%,23506,1055450
6,2024-10-24,14:50:00,230000,12500,-5.15%,30451,1031944
7,2024-10-24,14:45:00,229000,12500,-5.18%,17533,1001493
8,2024-10-24,14:40:00,230000,12500,-5.15%,28526,983960
9,2024-10-24,14:35:00,229500,13000,-5.36%,43358,955434
10,2024-10-24,14:30:00,229500,13000,-5.36%,25643,912076
11,2024-10-24,14:25:00,229500,13000,-5.36%,50025,886433
12,2024-10-24,14:20:00,232500,12500,-5.10%,66005,836408
13,2024-10-24,14:15:00,234500,9000,-3.70%,19157,770403
14,2024-10-24,14:10:00,234500,9500,-3.89%,29123,751246
15,2024-10-24,14:05:00,233000,12000,-4.90%,73472,722123
16,2024-10-24,14:00:00,234000,10500,-4.29%,91041,648651
17,2024-10-24,13:55:00,236500,8000,-3.27%,64375,557610
18,2024-10-24,13:50:00,236500,5000,-2.07%,4312,493235
19,2024-10-24,13:45:00,237000,5000,-2.07%,2964,488923
20,2024-10-24,13:40:00,237500,5000,-2.06%,11357,485959
21,2024-10-24,13:35:00,237000,5500,-2.27%,7878,474602
22,2024-10-24,13:30:00,237500,5000,-2.06%,9700,466724
23,2024-10-24,13:25:00,237500,5000,-2.06%,11481,457024
24,2024-10-24,13:20:00,237500,5500,-2.26%,14247,445543
25,2024-10-24,13:15:00,236000,6500,-2.68%,7281,431296
26,2024-10-24,13:10:00,235000,6500,-2.69%,3239,424015
27,2024-10-24,13:05:00,235000,6500,-2.69%,3295,420776
28,2024-10-24,13:00:00,235000,6500,-2.69%,1083,417481
29,2024-10-24,12:55:00,235500,7000,-2.89%,17265,416398
30,2024-10-24,12:50:00,235000,6500,-2.69%,2846,399133
31,2024-10-24,12:45:00,235000,6500,-2.69%,7281,396287
32,2024-10-24,12:40:00,235500,6500,-2.69%,2154,389006
33,2024-10-24,12:35:00,235000,6500,-2.69%,3948,386852
34,2024-10-24,12:30:00,235500,6500,-2.69%,3693,382904
35,2024-10-24,12:25:00,235500,6500,-2.69%,3844,379211
36,2024-10-24,12:20:00,235000,6500,-2.69%,3820,375367
37,2024-10-24,12:15:00,235500,6500,-2.69%,16018,371547
38,2024-10-24,12:10:00,235000,6500,-2.69%,3978,355529
39,2024-10-24,12:05:00,235000,7000,-2.89%,5462,351551
40,2024-10-24,12:00:00,234500,7000,-2.90%,5689,346089
41,2024-10-24,11:55:00,235000,7000,-2.89%,16638,340400
42,2024-10-24,11:50:00,235000,6500,-2.69%,6024,323762
43,2024-10-24,11:45:00,235000,6500,-2.69%,5476,317738
44,2024-10-24,11:40:00,235000,6500,-2.69%,6723,312262
45,2024-10-24,11:35:00,235000,7000,-2.89%,7081,305539
46,2024-10-24,11:30:00,234500,7000,-2.90%,8973,298458
47,2024-10-24,11:25:00,234500,7000,-2.90%,7165,289485
48,2024-10-24,11:20:00,235500,7000,-2.89%,30469,282320
49,2024-10-24,11:15:00,235500,6000,-2.48%,8896,251851
50,2024-10-24,11:10:00,236000,6000,-2.48%,9513,242955
51,2024-10-24,11:05:00,236500,5500,-2.27%,20540,233442
52,2024-10-24,11:00:00,237000,5000,-2.07%,13851,212902
53,2024-10-24,10:55:00,237000,4500,-1.86%,4723,199051
54,2024-10-24,10:50:00,237000,4500,-1.86%,2323,194328
55,2024-10-24,10:45:00,237500,4500,-1.86%,5508,192005
56,2024-10-24,10:40:00,237500,4000,-1.66%,3222,186497
57,2024-10-24,10:35:00,238500,4000,-1.65%,8491,183275
58,2024-10-24,10:30:00,238500,4000,-1.65%,7993,174784
59,2024-10-24,10:25:00,237500,4500,-1.86%,6702,166791
60,2024-10-24,10:20:00,237500,4500,-1.86%,8783,160089
61,2024-10-24,10:15:00,237500,4000,-1.66%,1723,151306
62,2024-10-24,10:10:00,237500,4000,-1.66%,2061,149583
63,2024-10-24,10:05:00,237500,4000,-1.66%,2380,147522
64,2024-10-24,10:00:00,238000,4000,-1.65%,6042,145142
65,2024-10-24,09:55:00,238000,4000,-1.65%,2345,139100
66,2024-10-24,09:50:00,238000,4500,-1.86%,15493,136755
67,2024-10-24,09:45:00,238500,3500,-1.45%,2781,121262
68,2024-10-24,09:40:00,238500,3500,-1.45%,5567,118481
69,2024-10-24,09:35:00,238500,3500,-1.45%,4823,112914
70,2024-10-24,09:30:00,238000,3500,-1.45%,2335,108091
71,2024-10-24,09:25:00,238000,3500,-1.45%,2295,105756
72,2024-10-24,09:20:00,238500,3500,-1.45%,7737,103461
73,2024-10-24,09:15:00,238500,4000,-1.65%,11827,95724
74,2024-10-24,09:10:00,238500,4500,-1.85%,12412,83897
75,2024-10-24,09:05:00,240500,4500,-1.84%,38506,71485
76,2024-10-24,09:00:00,241000,3500,0.00%,32979,32979
