,date,time,price,change,change(%),amount,volume
0,2025-03-25,15:30:00,220000,7000,3.29%,74051,2096239
1,2025-03-25,15:15:00,220500,7500,3.52%,22495,2022188
2,2025-03-25,15:10:00,221000,8000,3.76%,12647,1999693
3,2025-03-25,15:05:00,221500,8500,3.99%,13106,1987046
4,2025-03-25,15:00:00,221500,8500,3.99%,21673,1973940
5,2025-03-25,14:55:00,221000,8000,3.76%,12671,1952267
6,2025-03-25,14:50:00,221500,8500,3.99%,17164,1939596
7,2025-03-25,14:45:00,222500,9500,4.46%,36059,1922432
8,2025-03-25,14:40:00,222500,9500,4.46%,8991,1886373
9,2025-03-25,14:35:00,222500,9500,4.46%,10268,1877382
10,2025-03-25,14:30:00,222500,9500,4.46%,9183,1867114
11,2025-03-25,14:25:00,222500,9500,4.46%,15411,1857931
12,2025-03-25,14:20:00,223000,10000,4.69%,23172,1842520
13,2025-03-25,14:15:00,223000,10000,4.69%,22794,1819348
14,2025-03-25,14:10:00,223000,10000,4.69%,35565,1796554
15,2025-03-25,14:05:00,222500,9500,4.46%,18917,1760989
16,2025-03-25,14:00:00,221000,8000,3.76%,7019,1742072
17,2025-03-25,13:55:00,221000,8000,3.76%,6430,1735053
18,2025-03-25,13:50:00,221500,8500,3.99%,9398,1728623
19,2025-03-25,13:45:00,222000,9000,4.23%,12700,1719225
20,2025-03-25,13:40:00,221500,8500,3.99%,19299,1706525
21,2025-03-25,13:35:00,222000,9000,4.23%,22222,1687226
22,2025-03-25,13:30:00,221500,8500,3.99%,15257,1665004
23,2025-03-25,13:25:00,220500,7500,3.52%,12467,1649747
24,2025-03-25,13:20:00,220500,7500,3.52%,4757,1637280
25,2025-03-25,13:15:00,221500,8500,3.99%,18916,1632523
26,2025-03-25,13:10:00,221000,8000,3.76%,3594,1613607
27,2025-03-25,13:05:00,221000,8000,3.76%,6893,1610013
28,2025-03-25,13:00:00,221000,8000,3.76%,6911,1603120
29,2025-03-25,12:55:00,222000,9000,4.23%,14070,1596209
30,2025-03-25,12:50:00,222000,9000,4.23%,6666,1582139
31,2025-03-25,12:45:00,222500,9500,4.46%,7879,1575473
32,2025-03-25,12:40:00,223000,10000,4.69%,10353,1567594
33,2025-03-25,12:35:00,222500,9500,4.46%,3696,1557241
34,2025-03-25,12:30:00,222500,9500,4.46%,4056,1553545
35,2025-03-25,12:25:00,223000,10000,4.69%,6556,1549489
36,2025-03-25,12:20:00,223000,10000,4.69%,8307,1542933
37,2025-03-25,12:15:00,222500,9500,4.46%,11803,1534626
38,2025-03-25,12:10:00,222500,9500,4.46%,12515,1522823
39,2025-03-25,12:05:00,222500,9500,4.46%,4815,1510308
40,2025-03-25,12:00:00,223000,10000,4.69%,12032,1505493
41,2025-03-25,11:55:00,223000,10000,4.69%,15872,1493461
42,2025-03-25,11:50:00,223500,10500,4.93%,9827,1477589
43,2025-03-25,11:45:00,223500,10500,4.93%,6546,1467762
44,2025-03-25,11:40:00,225000,12000,5.63%,27538,1461216
45,2025-03-25,11:35:00,225000,12000,5.63%,14382,1433678
46,2025-03-25,11:30:00,224500,11500,5.40%,34546,1419296
47,2025-03-25,11:25:00,224000,11000,5.16%,40973,1384750
48,2025-03-25,11:20:00,223000,10000,4.69%,10345,1343777
49,2025-03-25,11:15:00,223000,10000,4.69%,36909,1333432
50,2025-03-25,11:10:00,222000,9000,4.23%,7484,1296523
51,2025-03-25,11:05:00,222500,9500,4.46%,12647,1289039
52,2025-03-25,11:00:00,222500,9500,4.46%,7733,1276392
53,2025-03-25,10:55:00,222500,9500,4.46%,13917,1268659
54,2025-03-25,10:50:00,222500,9500,4.46%,18997,1254742
55,2025-03-25,10:45:00,222500,9500,4.46%,28223,1235745
56,2025-03-25,10:40:00,221500,8500,3.99%,19373,1207522
57,2025-03-25,10:35:00,221500,8500,3.99%,22346,1188149
58,2025-03-25,10:30:00,221000,8000,3.76%,12672,1165803
59,2025-03-25,10:25:00,220500,7500,3.52%,30678,1153131
60,2025-03-25,10:20:00,219500,6500,3.05%,18389,1122453
61,2025-03-25,10:15:00,219500,6500,3.05%,22488,1104064
62,2025-03-25,10:10:00,220000,7000,3.29%,14946,1081576
63,2025-03-25,10:05:00,220500,7500,3.52%,44611,1066630
64,2025-03-25,10:00:00,221500,8500,3.99%,44070,1022019
65,2025-03-25,09:55:00,221500,8500,3.99%,10944,977949
66,2025-03-25,09:50:00,222000,9000,4.23%,32516,967005
67,2025-03-25,09:45:00,222500,9500,4.46%,16286,934489
68,2025-03-25,09:40:00,222500,9500,4.46%,17681,918203
69,2025-03-25,09:35:00,223000,10000,4.69%,33609,900522
70,2025-03-25,09:30:00,223500,10500,4.93%,61881,866913
71,2025-03-25,09:25:00,223500,10500,4.93%,12491,805032
72,2025-03-25,09:20:00,224500,11500,5.40%,65981,792541
73,2025-03-25,09:15:00,224000,11000,5.16%,52553,726560
74,2025-03-25,09:10:00,224500,11500,5.40%,104031,674007
75,2025-03-25,09:05:00,224500,11500,5.40%,114951,569976
76,2025-03-25,09:00:00,229000,16000,7.51%,455025,455025
