,date,time,price,change,change(%),amount,volume
0,2025-03-26,15:30:00,204000,3500,-1.69%,33700,726153
1,2025-03-26,15:15:00,204000,4500,-2.16%,20561,692453
2,2025-03-26,15:10:00,204000,4000,-1.92%,4994,671892
3,2025-03-26,15:05:00,204000,4000,-1.92%,5759,666898
4,2025-03-26,15:00:00,204000,4500,-2.16%,8862,661139
5,2025-03-26,14:55:00,204000,4500,-2.16%,10237,652277
6,2025-03-26,14:50:00,204000,4000,-1.92%,10987,642040
7,2025-03-26,14:45:00,204500,4000,-1.92%,7176,631053
8,2025-03-26,14:40:00,204500,4000,-1.92%,9833,623877
9,2025-03-26,14:35:00,204500,3500,-1.68%,5389,614044
10,2025-03-26,14:30:00,204500,3500,-1.68%,4000,608655
11,2025-03-26,14:25:00,204500,3500,-1.68%,3977,604655
12,2025-03-26,14:20:00,204500,4000,-1.92%,17270,600678
13,2025-03-26,14:15:00,204500,3500,-1.68%,4762,583408
14,2025-03-26,14:10:00,204500,3500,-1.68%,7296,578646
15,2025-03-26,14:05:00,204500,3500,-1.68%,3341,571350
16,2025-03-26,14:00:00,205000,4000,-1.91%,8547,568009
17,2025-03-26,13:55:00,204500,4000,-1.92%,4066,559462
18,2025-03-26,13:50:00,204500,4000,-1.92%,4574,555396
19,2025-03-26,13:45:00,204500,4000,-1.92%,4229,550822
20,2025-03-26,13:40:00,205000,4000,-1.91%,29912,546593
21,2025-03-26,13:35:00,204500,4500,-2.15%,22446,516681
22,2025-03-26,13:30:00,203500,4500,-2.16%,7705,494235
23,2025-03-26,13:25:00,203500,4500,-2.16%,6873,486530
24,2025-03-26,13:20:00,203500,4500,-2.16%,6701,479657
25,2025-03-26,13:15:00,203500,4500,-2.16%,10474,472956
26,2025-03-26,13:10:00,204000,4500,-2.16%,13477,462482
27,2025-03-26,13:05:00,204000,4000,-1.92%,4372,449005
28,2025-03-26,13:00:00,204500,4000,-1.92%,4238,444633
29,2025-03-26,12:55:00,204500,4000,-1.92%,14946,440395
30,2025-03-26,12:50:00,204500,3500,-1.68%,2751,425449
31,2025-03-26,12:45:00,204500,3500,-1.68%,2693,422698
32,2025-03-26,12:40:00,204500,4000,-1.92%,11463,420005
33,2025-03-26,12:35:00,204000,4000,-1.92%,3183,408542
34,2025-03-26,12:30:00,204000,4000,-1.92%,2610,405359
35,2025-03-26,12:25:00,204000,4000,-1.92%,2871,402749
36,2025-03-26,12:20:00,204000,4000,-1.92%,4978,399878
37,2025-03-26,12:15:00,204000,4000,-1.92%,2204,394900
38,2025-03-26,12:10:00,204000,4500,-2.16%,5014,392696
39,2025-03-26,12:05:00,204000,4500,-2.16%,2373,387682
40,2025-03-26,12:00:00,204000,4500,-2.16%,5456,385309
41,2025-03-26,11:55:00,204000,4000,-1.92%,4702,379853
42,2025-03-26,11:50:00,204000,4000,-1.92%,3256,375151
43,2025-03-26,11:45:00,203750,4000,-1.93%,2402,371895
44,2025-03-26,11:40:00,204000,4000,-1.92%,2487,369493
45,2025-03-26,11:35:00,204000,4500,-2.16%,2471,367006
46,2025-03-26,11:30:00,204000,4500,-2.16%,11243,364535
47,2025-03-26,11:25:00,204000,4000,-1.92%,4077,353292
48,2025-03-26,11:20:00,204000,4000,-1.92%,4276,349215
49,2025-03-26,11:15:00,204000,4000,-1.92%,3238,344939
50,2025-03-26,11:10:00,204000,4000,-1.92%,5115,341701
51,2025-03-26,11:05:00,204000,4000,-1.92%,4064,336586
52,2025-03-26,11:00:00,204000,4000,-1.92%,2561,332522
53,2025-03-26,10:55:00,204000,4000,-1.92%,3540,329961
54,2025-03-26,10:50:00,204000,4500,-2.16%,12395,326421
55,2025-03-26,10:45:00,204000,4000,-1.92%,4802,314026
56,2025-03-26,10:40:00,204000,4500,-2.16%,7706,309224
57,2025-03-26,10:35:00,204000,4500,-2.16%,4595,301518
58,2025-03-26,10:30:00,203500,4500,-2.16%,7228,296923
59,2025-03-26,10:25:00,204500,4500,-2.15%,13958,289695
60,2025-03-26,10:20:00,205000,3500,-1.68%,9131,275737
61,2025-03-26,10:15:00,205000,3000,-1.44%,4283,266606
62,2025-03-26,10:10:00,205000,3500,-1.68%,22596,262323
63,2025-03-26,10:05:00,205500,2500,-1.20%,5084,239727
64,2025-03-26,10:00:00,205500,2500,-1.20%,5692,234643
65,2025-03-26,09:55:00,205500,2500,-1.20%,6982,228951
66,2025-03-26,09:50:00,207000,2500,-1.19%,24563,221969
67,2025-03-26,09:45:00,207000,1000,-0.48%,1968,197406
68,2025-03-26,09:40:00,207000,1000,-0.48%,1486,195438
69,2025-03-26,09:35:00,207000,1000,-0.48%,3441,193952
70,2025-03-26,09:30:00,207500,1000,-0.48%,7302,190511
71,2025-03-26,09:25:00,207500,1000,0.00%,3511,183209
72,2025-03-26,09:20:00,208000,750,0.00%,16431,179698
73,2025-03-26,09:15:00,208500,1000,0.48%,20339,163267
74,2025-03-26,09:10:00,208500,1000,0.00%,33909,142928
75,2025-03-26,09:05:00,208000,750,0.36%,43637,109019
76,2025-03-26,09:00:00,208500,1000,0.00%,65382,65382
