,date,time,price,change,change(%),amount,volume
0,2025-07-28,15:30:00,131700,800,-0.60%,29338,237388
1,2025-07-28,15:15:00,131700,1500,-1.13%,2915,208050
2,2025-07-28,15:10:00,131700,1300,-0.98%,3180,205135
3,2025-07-28,15:05:00,131700,1300,-0.98%,3156,201955
4,2025-07-28,15:00:00,131500,1600,-1.20%,2627,198799
5,2025-07-28,14:55:00,131400,1600,-1.20%,3506,196172
6,2025-07-28,14:50:00,131500,1400,-1.05%,2961,192666
7,2025-07-28,14:45:00,131600,1500,-1.13%,4722,189705
8,2025-07-28,14:40:00,131300,1600,-1.20%,2530,184983
9,2025-07-28,14:35:00,131200,1600,-1.20%,2063,182453
10,2025-07-28,14:30:00,131300,1600,-1.20%,2160,180390
11,2025-07-28,14:25:00,131300,1600,-1.20%,2300,178230
12,2025-07-28,14:20:00,131400,1600,-1.20%,1903,175930
13,2025-07-28,14:15:00,131300,1700,-1.28%,2619,174027
14,2025-07-28,14:10:00,131100,1800,-1.35%,2505,171408
15,2025-07-28,14:05:00,131000,1800,-1.36%,2173,168903
16,2025-07-28,14:00:00,131000,1800,-1.36%,2546,166730
17,2025-07-28,13:55:00,131000,1700,-1.28%,1726,164184
18,2025-07-28,13:50:00,131000,1900,-1.43%,2667,162458
19,2025-07-28,13:45:00,131000,1600,-1.21%,3427,159791
20,2025-07-28,13:40:00,131000,1600,-1.21%,1594,156364
21,2025-07-28,13:35:00,131000,1800,-1.36%,2439,154770
22,2025-07-28,13:30:00,131200,1700,-1.28%,1651,152331
23,2025-07-28,13:25:00,131100,1800,-1.35%,2179,150680
24,2025-07-28,13:20:00,131300,2000,-1.50%,8947,148501
25,2025-07-28,13:15:00,131400,1300,-0.98%,1381,139554
26,2025-07-28,13:10:00,131400,1300,-0.98%,1753,138173
27,2025-07-28,13:05:00,131500,1500,-1.13%,3682,136420
28,2025-07-28,13:00:00,131100,1500,-1.13%,1080,132738
29,2025-07-28,12:55:00,131100,1700,-1.28%,2249,131658
30,2025-07-28,12:50:00,131200,1500,-1.13%,1340,129409
31,2025-07-28,12:45:00,131300,1600,-1.20%,1495,128069
32,2025-07-28,12:40:00,131300,1600,-1.20%,1517,126574
33,2025-07-28,12:35:00,131400,1600,-1.20%,3366,125057
34,2025-07-28,12:30:00,131200,1700,-1.28%,2145,121691
35,2025-07-28,12:25:00,131100,1800,-1.35%,2733,119546
36,2025-07-28,12:20:00,131000,1700,-1.28%,1109,116813
37,2025-07-28,12:15:00,131100,1700,-1.28%,1693,115704
38,2025-07-28,12:10:00,131200,1600,-1.20%,1345,114011
39,2025-07-28,12:05:00,131200,1800,-1.35%,4846,112666
40,2025-07-28,12:00:00,130900,1900,-1.43%,1487,107820
41,2025-07-28,11:55:00,130900,1800,-1.36%,1335,106333
42,2025-07-28,11:50:00,130900,1900,-1.43%,1491,104998
43,2025-07-28,11:45:00,130900,2000,-1.50%,1671,103507
44,2025-07-28,11:40:00,130800,2000,-1.51%,1660,101836
45,2025-07-28,11:35:00,130900,2000,-1.50%,1666,100176
46,2025-07-28,11:30:00,130900,2100,-1.58%,2294,98510
47,2025-07-28,11:25:00,130800,2300,-1.73%,2048,96216
48,2025-07-28,11:20:00,130600,2600,-1.95%,2064,94168
49,2025-07-28,11:15:00,130200,2700,-2.03%,3286,92104
50,2025-07-28,11:10:00,130200,2700,-2.03%,3508,88818
51,2025-07-28,11:05:00,130200,2500,-1.88%,3048,85310
52,2025-07-28,11:00:00,130200,2600,-1.96%,2147,82262
53,2025-07-28,10:55:00,130200,2700,-2.03%,3554,80115
54,2025-07-28,10:50:00,130100,2600,-1.96%,1382,76561
55,2025-07-28,10:45:00,130300,2500,-1.88%,1663,75179
56,2025-07-28,10:40:00,130400,2700,-2.03%,3839,73516
57,2025-07-28,10:35:00,129900,2700,-2.04%,2138,69677
58,2025-07-28,10:30:00,130000,2700,-2.03%,1768,67539
59,2025-07-28,10:25:00,130000,2600,-1.96%,1626,65771
60,2025-07-28,10:20:00,130100,2600,-1.96%,3940,64145
61,2025-07-28,10:15:00,130100,2500,-1.89%,1315,60205
62,2025-07-28,10:10:00,130300,2500,-1.88%,934,58890
63,2025-07-28,10:05:00,130400,2500,-1.88%,1234,57956
64,2025-07-28,10:00:00,130300,2500,-1.88%,2351,56722
65,2025-07-28,09:55:00,130300,2500,-1.88%,1396,54371
66,2025-07-28,09:50:00,130600,2500,-1.88%,3289,52975
67,2025-07-28,09:45:00,130500,2500,-1.88%,1708,49686
68,2025-07-28,09:40:00,130600,2300,-1.73%,2416,47978
69,2025-07-28,09:35:00,130800,2200,-1.65%,2776,45562
70,2025-07-28,09:30:00,130600,2500,-1.88%,4838,42786
71,2025-07-28,09:25:00,130900,2500,-1.87%,7708,37948
72,2025-07-28,09:20:00,131100,1900,-1.43%,3765,30240
73,2025-07-28,09:15:00,130900,2100,-1.58%,3209,26475
74,2025-07-28,09:10:00,130500,2500,-1.88%,4860,23266
75,2025-07-28,09:05:00,130700,2600,-1.95%,8232,18406
76,2025-07-28,09:00:00,131800,2300,-1.72%,10174,10174
