,date,time,price,change,change(%),amount,volume
0,2023-10-10,15:30:00,191200,300,0.16%,39567,624771
1,2023-10-10,15:15:00,191300,400,-0.21%,7525,585204
2,2023-10-10,15:10:00,190600,700,-0.37%,7260,577679
3,2023-10-10,15:05:00,190600,700,-0.37%,7943,570419
4,2023-10-10,15:00:00,191000,400,-0.21%,10946,562476
5,2023-10-10,14:55:00,190900,600,0.00%,9739,551530
6,2023-10-10,14:50:00,191100,200,0.00%,5801,541791
7,2023-10-10,14:45:00,191400,500,0.26%,8771,535990
8,2023-10-10,14:40:00,191500,600,0.31%,9263,527219
9,2023-10-10,14:35:00,191300,400,0.00%,7840,517956
10,2023-10-10,14:30:00,191200,600,-0.31%,10899,510116
11,2023-10-10,14:25:00,190900,1100,0.00%,16130,499217
12,2023-10-10,14:20:00,191100,200,0.10%,8042,483087
13,2023-10-10,14:15:00,191200,300,0.16%,10323,475045
14,2023-10-10,14:10:00,191700,800,0.42%,8539,464722
15,2023-10-10,14:05:00,191600,700,0.37%,3851,456183
16,2023-10-10,14:00:00,191800,900,0.47%,3690,452332
17,2023-10-10,13:55:00,191800,900,0.47%,6847,448642
18,2023-10-10,13:50:00,191700,800,0.42%,6113,441795
19,2023-10-10,13:45:00,191800,900,0.47%,1922,435682
20,2023-10-10,13:40:00,192100,1200,0.63%,5241,433760
21,2023-10-10,13:35:00,192200,1300,0.68%,4157,428519
22,2023-10-10,13:30:00,192600,1700,0.89%,4073,424362
23,2023-10-10,13:25:00,192700,1800,0.94%,5748,420289
24,2023-10-10,13:20:00,192500,1600,0.84%,9526,414541
25,2023-10-10,13:15:00,192500,1600,0.84%,2522,405015
26,2023-10-10,13:10:00,192700,1800,0.94%,4454,402493
27,2023-10-10,13:05:00,192900,2000,1.05%,3850,398039
28,2023-10-10,13:00:00,193200,2300,1.20%,3694,394189
29,2023-10-10,12:55:00,193200,2300,1.20%,2781,390495
30,2023-10-10,12:50:00,193400,2500,1.31%,14786,387714
31,2023-10-10,12:45:00,193700,2800,1.47%,3460,372928
32,2023-10-10,12:40:00,193800,2900,1.52%,2203,369468
33,2023-10-10,12:35:00,194200,3300,1.73%,3543,367265
34,2023-10-10,12:30:00,194200,3300,1.73%,3409,363722
35,2023-10-10,12:25:00,193900,3000,1.57%,4445,360313
36,2023-10-10,12:20:00,194200,3300,1.73%,4370,355868
37,2023-10-10,12:15:00,194400,3500,1.83%,3790,351498
38,2023-10-10,12:10:00,194400,3500,1.83%,1564,347708
39,2023-10-10,12:05:00,194400,3500,1.83%,2096,346144
40,2023-10-10,12:00:00,194400,3500,1.83%,1951,344048
41,2023-10-10,11:55:00,194400,3500,1.83%,2416,342097
42,2023-10-10,11:50:00,194400,3500,1.83%,1637,339681
43,2023-10-10,11:45:00,194600,3700,1.94%,2460,338044
44,2023-10-10,11:40:00,194500,3600,1.89%,1944,335584
45,2023-10-10,11:35:00,194300,3400,1.78%,1524,333640
46,2023-10-10,11:30:00,194500,3600,1.89%,3811,332116
47,2023-10-10,11:25:00,194000,3100,1.62%,5089,328305
48,2023-10-10,11:20:00,194400,3500,1.83%,5363,323216
49,2023-10-10,11:15:00,194500,3600,1.89%,4820,317853
50,2023-10-10,11:10:00,194500,3600,1.89%,1831,313033
51,2023-10-10,11:05:00,194800,3900,2.04%,2613,311202
52,2023-10-10,11:00:00,194900,4000,2.10%,3510,308589
53,2023-10-10,10:55:00,195000,4100,2.15%,11847,305079
54,2023-10-10,10:50:00,195100,4200,2.20%,4164,293232
55,2023-10-10,10:45:00,195100,4200,2.20%,2497,289068
56,2023-10-10,10:40:00,195200,4300,2.25%,6804,286571
57,2023-10-10,10:35:00,195300,4400,2.30%,3535,279767
58,2023-10-10,10:30:00,195300,4400,2.30%,4492,276232
59,2023-10-10,10:25:00,195800,4900,2.57%,6710,271740
60,2023-10-10,10:20:00,195800,4900,2.57%,5750,265030
61,2023-10-10,10:15:00,195200,4300,2.25%,5161,259280
62,2023-10-10,10:10:00,194800,3900,2.04%,5104,254119
63,2023-10-10,10:05:00,195500,4600,2.41%,7639,249015
64,2023-10-10,10:00:00,196100,5200,2.72%,10302,241376
65,2023-10-10,09:55:00,196300,5400,2.83%,12484,231074
66,2023-10-10,09:50:00,196200,5300,2.78%,16058,218590
67,2023-10-10,09:45:00,196100,5200,2.72%,15541,202532
68,2023-10-10,09:40:00,195700,4800,2.51%,18476,186991
69,2023-10-10,09:35:00,195100,4200,2.20%,10089,168515
70,2023-10-10,09:30:00,194900,4000,2.10%,13847,158426
71,2023-10-10,09:25:00,194600,3700,1.94%,17779,144579
72,2023-10-10,09:20:00,193800,2900,1.52%,15564,126800
73,2023-10-10,09:15:00,193000,2100,1.10%,10517,111236
74,2023-10-10,09:10:00,193300,2400,1.26%,13444,100719
75,2023-10-10,09:05:00,193200,2300,1.20%,25625,87275
76,2023-10-10,09:00:00,193000,2100,1.10%,61650,61650
