,date,time,price,change,change(%),amount,volume
0,2023-11-01,15:30:00,68600,1700,2.54%,1183035,13652779
1,2023-11-01,15:15:00,68900,2000,2.99%,215736,12469744
2,2023-11-01,15:10:00,68800,1900,2.84%,148608,12254008
3,2023-11-01,15:05:00,68800,1900,2.84%,79867,12105400
4,2023-11-01,15:00:00,68800,1900,2.84%,82176,12025533
5,2023-11-01,14:55:00,68800,1900,2.84%,116722,11943357
6,2023-11-01,14:50:00,68800,1900,2.84%,165571,11826635
7,2023-11-01,14:45:00,68800,1900,2.84%,268270,11661064
8,2023-11-01,14:40:00,68700,1800,2.69%,225797,11392794
9,2023-11-01,14:35:00,68600,1700,2.54%,56257,11166997
10,2023-11-01,14:30:00,68600,1700,2.54%,89615,11110740
11,2023-11-01,14:25:00,68600,1700,2.54%,50181,11021125
12,2023-11-01,14:20:00,68600,1700,2.54%,126411,10970944
13,2023-11-01,14:15:00,68500,1600,2.39%,132447,10844533
14,2023-11-01,14:10:00,68400,1500,2.24%,131282,10712086
15,2023-11-01,14:05:00,68500,1600,2.39%,221355,10580804
16,2023-11-01,14:00:00,68600,1700,2.54%,92428,10359449
17,2023-11-01,13:55:00,68600,1700,2.54%,558081,10267021
18,2023-11-01,13:50:00,68400,1500,2.24%,45769,9708940
19,2023-11-01,13:45:00,68400,1500,2.24%,53422,9663171
20,2023-11-01,13:40:00,68400,1500,2.24%,31208,9609749
21,2023-11-01,13:35:00,68400,1500,2.24%,91850,9578541
22,2023-11-01,13:30:00,68400,1500,2.24%,161240,9486691
23,2023-11-01,13:25:00,68500,1600,2.39%,110935,9325451
24,2023-11-01,13:20:00,68500,1600,2.39%,110449,9214516
25,2023-11-01,13:15:00,68500,1600,2.39%,32802,9104067
26,2023-11-01,13:10:00,68500,1600,2.39%,39684,9071265
27,2023-11-01,13:05:00,68500,1600,2.39%,205874,9031581
28,2023-11-01,13:00:00,68500,1600,2.39%,144832,8825707
29,2023-11-01,12:55:00,68500,1600,2.39%,59034,8680875
30,2023-11-01,12:50:00,68500,1600,2.39%,31315,8621841
31,2023-11-01,12:45:00,68500,1600,2.39%,20563,8590526
32,2023-11-01,12:40:00,68500,1600,2.39%,114859,8569963
33,2023-11-01,12:35:00,68500,1600,2.39%,166347,8455104
34,2023-11-01,12:30:00,68500,1600,2.39%,498618,8288757
35,2023-11-01,12:25:00,68300,1400,2.09%,20666,7790139
36,2023-11-01,12:20:00,68300,1400,2.09%,12526,7769473
37,2023-11-01,12:15:00,68300,1400,2.09%,163305,7756947
38,2023-11-01,12:10:00,68300,1400,2.09%,21991,7593642
39,2023-11-01,12:05:00,68300,1400,2.09%,120219,7571651
40,2023-11-01,12:00:00,68200,1300,1.94%,19116,7451432
41,2023-11-01,11:55:00,68200,1300,1.94%,11484,7432316
42,2023-11-01,11:50:00,68200,1300,1.94%,30721,7420832
43,2023-11-01,11:45:00,68200,1300,1.94%,209786,7390111
44,2023-11-01,11:40:00,68100,1200,1.79%,137491,7180325
45,2023-11-01,11:35:00,68100,1200,1.79%,213004,7042834
46,2023-11-01,11:30:00,68000,1100,1.64%,160135,6829830
47,2023-11-01,11:25:00,67900,1000,1.49%,77687,6669695
48,2023-11-01,11:20:00,67800,900,1.35%,23355,6592008
49,2023-11-01,11:15:00,67900,1000,1.49%,88269,6568653
50,2023-11-01,11:10:00,67900,1000,1.49%,173541,6480384
51,2023-11-01,11:05:00,68000,1100,1.64%,66144,6306843
52,2023-11-01,11:00:00,68000,1100,1.64%,69961,6240699
53,2023-11-01,10:55:00,68000,1100,1.64%,133423,6170738
54,2023-11-01,10:50:00,68000,1100,1.64%,51615,6037315
55,2023-11-01,10:45:00,68000,1100,1.64%,115881,5985700
56,2023-11-01,10:40:00,68000,1100,1.64%,189018,5869819
57,2023-11-01,10:35:00,67900,1000,1.49%,164215,5680801
58,2023-11-01,10:30:00,67800,900,1.35%,296477,5516586
59,2023-11-01,10:25:00,68000,1100,1.64%,238687,5220109
60,2023-11-01,10:20:00,68000,1100,1.64%,22301,4981422
61,2023-11-01,10:15:00,68000,1100,1.64%,13252,4959121
62,2023-11-01,10:10:00,68100,1200,1.79%,169056,4945869
63,2023-11-01,10:05:00,68100,1200,1.79%,297144,4776813
64,2023-11-01,10:00:00,68000,1100,1.64%,66956,4479669
65,2023-11-01,09:55:00,68000,1100,1.64%,282538,4412713
66,2023-11-01,09:50:00,68300,1400,2.09%,478445,4130175
67,2023-11-01,09:45:00,68300,1400,2.09%,201137,3651730
68,2023-11-01,09:40:00,68400,1500,2.24%,339476,3450593
69,2023-11-01,09:35:00,68400,1500,2.24%,473816,3111117
70,2023-11-01,09:30:00,68200,1300,1.94%,177461,2637301
71,2023-11-01,09:25:00,68100,1200,1.79%,273824,2459840
72,2023-11-01,09:20:00,68200,1300,1.94%,238600,2186016
73,2023-11-01,09:15:00,68200,1300,1.94%,176845,1947416
74,2023-11-01,09:10:00,68200,1300,1.94%,469881,1770571
75,2023-11-01,09:05:00,67900,1000,1.49%,315842,1300690
76,2023-11-01,09:00:00,67800,900,1.35%,984848,984848
