,date,time,price,change,change(%),amount,volume
0,2024-06-11,15:30:00,170200,500,-0.29%,38396,602457
1,2024-06-11,15:15:00,170500,400,-0.23%,10394,564061
2,2024-06-11,15:10:00,170400,500,-0.29%,9507,553496
3,2024-06-11,15:05:00,170300,500,-0.29%,7635,543989
4,2024-06-11,15:00:00,170300,500,-0.29%,5495,536328
5,2024-06-11,14:55:00,170300,500,-0.29%,4699,530833
6,2024-06-11,14:50:00,170400,600,-0.35%,17515,526134
7,2024-06-11,14:45:00,170400,400,-0.23%,3410,508619
8,2024-06-11,14:40:00,170400,500,-0.29%,4844,505207
9,2024-06-11,14:35:00,170300,600,-0.35%,7161,500363
10,2024-06-11,14:30:00,170200,600,-0.35%,4506,493202
11,2024-06-11,14:25:00,170300,600,-0.35%,7090,488696
12,2024-06-11,14:20:00,170300,500,-0.29%,7290,481606
13,2024-06-11,14:15:00,170300,500,-0.29%,6812,474316
14,2024-06-11,14:10:00,170300,500,-0.29%,4897,467485
15,2024-06-11,14:05:00,170300,500,-0.29%,4843,462588
16,2024-06-11,14:00:00,170300,500,-0.29%,3673,457745
17,2024-06-11,13:55:00,170300,500,-0.29%,4062,454072
18,2024-06-11,13:50:00,170400,500,-0.29%,7239,450010
19,2024-06-11,13:45:00,170400,400,-0.23%,2518,442771
20,2024-06-11,13:40:00,170400,500,-0.29%,9939,440253
21,2024-06-11,13:35:00,170600,500,-0.29%,23206,430314
22,2024-06-11,13:30:00,170600,200,-0.12%,3302,407108
23,2024-06-11,13:25:00,170800,200,0.12%,11333,403806
24,2024-06-11,13:20:00,170900,200,0.12%,4530,392473
25,2024-06-11,13:15:00,170900,200,0.12%,1183,387943
26,2024-06-11,13:10:00,170900,200,0.12%,2817,386760
27,2024-06-11,13:05:00,171000,300,0.18%,5436,383943
28,2024-06-11,13:00:00,170900,200,0.12%,2129,378507
29,2024-06-11,12:55:00,171100,400,0.23%,6221,376378
30,2024-06-11,12:50:00,171100,400,0.23%,3797,370157
31,2024-06-11,12:45:00,171000,300,0.18%,6183,366360
32,2024-06-11,12:40:00,171100,400,0.23%,4218,360177
33,2024-06-11,12:35:00,171200,500,0.29%,1972,355959
34,2024-06-11,12:30:00,171200,500,0.29%,1807,353987
35,2024-06-11,12:25:00,171200,500,0.29%,2017,352180
36,2024-06-11,12:20:00,171300,600,0.35%,4701,350163
37,2024-06-11,12:15:00,171200,500,0.29%,6501,345462
38,2024-06-11,12:10:00,171100,400,0.23%,1269,338961
39,2024-06-11,12:05:00,171100,400,0.23%,3847,337692
40,2024-06-11,12:00:00,171200,500,0.29%,3555,333845
41,2024-06-11,11:55:00,171200,500,0.29%,5125,330290
42,2024-06-11,11:50:00,171100,400,0.23%,1155,325165
43,2024-06-11,11:45:00,171100,400,0.23%,3015,324010
44,2024-06-11,11:40:00,171200,500,0.29%,5492,320995
45,2024-06-11,11:35:00,171300,600,0.35%,7508,315503
46,2024-06-11,11:30:00,171300,600,0.35%,3810,307995
47,2024-06-11,11:25:00,171400,700,0.41%,7757,304185
48,2024-06-11,11:20:00,171500,800,0.47%,8429,296428
49,2024-06-11,11:15:00,171500,800,0.47%,13161,287999
50,2024-06-11,11:10:00,171300,600,0.35%,4952,274838
51,2024-06-11,11:05:00,171000,300,0.18%,10110,269886
52,2024-06-11,11:00:00,170800,100,0.06%,4308,259776
53,2024-06-11,10:55:00,170900,200,0.12%,2827,255468
54,2024-06-11,10:50:00,170900,200,0.12%,6115,252641
55,2024-06-11,10:45:00,171000,300,0.18%,3120,246526
56,2024-06-11,10:40:00,171100,400,0.23%,4094,243406
57,2024-06-11,10:35:00,171100,400,0.23%,4636,239312
58,2024-06-11,10:30:00,171300,600,0.35%,8653,234676
59,2024-06-11,10:25:00,171200,500,0.29%,6922,226023
60,2024-06-11,10:20:00,171000,300,0.18%,8500,219101
61,2024-06-11,10:15:00,170700,300,0.00%,6983,210601
62,2024-06-11,10:10:00,170500,400,-0.23%,8377,203618
63,2024-06-11,10:05:00,170500,400,-0.23%,9234,195241
64,2024-06-11,10:00:00,170600,300,-0.18%,4408,186007
65,2024-06-11,09:55:00,170700,200,0.00%,7064,181599
66,2024-06-11,09:50:00,170900,200,0.12%,6725,174535
67,2024-06-11,09:45:00,171000,300,0.18%,7572,167810
68,2024-06-11,09:40:00,171000,300,0.18%,10282,160238
69,2024-06-11,09:35:00,170900,400,0.23%,12393,149956
70,2024-06-11,09:30:00,170500,500,-0.29%,12871,137563
71,2024-06-11,09:25:00,170700,300,0.00%,9991,124692
72,2024-06-11,09:20:00,170900,200,0.12%,5723,114701
73,2024-06-11,09:15:00,170900,200,0.12%,9826,108978
74,2024-06-11,09:10:00,170700,700,0.00%,28768,99152
75,2024-06-11,09:05:00,170400,600,-0.35%,28363,70384
76,2024-06-11,09:00:00,171500,800,0.47%,42021,42021
