,date,time,price,change,change(%),amount,volume
0,2025-09-25,15:30:00,217000,500,-0.23%,58077,509785
1,2025-09-25,15:15:00,217000,1500,-0.69%,15822,451708
2,2025-09-25,15:10:00,216500,1500,-0.69%,11601,435886
3,2025-09-25,15:05:00,216500,1500,-0.69%,6015,424285
4,2025-09-25,15:00:00,216500,1500,-0.69%,7638,418270
5,2025-09-25,14:55:00,216500,1500,-0.69%,6225,410632
6,2025-09-25,14:50:00,216500,1500,-0.69%,6264,404407
7,2025-09-25,14:45:00,216500,1500,-0.69%,5962,398143
8,2025-09-25,14:40:00,216500,1500,-0.69%,4587,392181
9,2025-09-25,14:35:00,216500,1500,-0.69%,6089,387594
10,2025-09-25,14:30:00,216500,1500,-0.69%,6625,381505
11,2025-09-25,14:25:00,216500,1500,-0.69%,5333,374880
12,2025-09-25,14:20:00,216500,1500,-0.69%,4377,369547
13,2025-09-25,14:15:00,216500,1500,-0.69%,3816,365170
14,2025-09-25,14:10:00,216500,1500,-0.69%,4353,361354
15,2025-09-25,14:05:00,216500,1500,-0.69%,7037,357001
16,2025-09-25,14:00:00,216500,1500,-0.69%,5315,349964
17,2025-09-25,13:55:00,216500,1500,-0.69%,6132,344649
18,2025-09-25,13:50:00,216500,1500,-0.69%,6045,338517
19,2025-09-25,13:45:00,216500,1500,-0.69%,4402,332472
20,2025-09-25,13:40:00,216500,1500,-0.69%,3579,328070
21,2025-09-25,13:35:00,216500,1500,-0.69%,11874,324491
22,2025-09-25,13:30:00,216500,1500,-0.69%,3358,312617
23,2025-09-25,13:25:00,216500,1500,-0.69%,2687,309259
24,2025-09-25,13:20:00,216500,1500,-0.69%,4872,306572
25,2025-09-25,13:15:00,216500,1500,-0.69%,3205,301700
26,2025-09-25,13:10:00,216500,1500,-0.69%,3020,298495
27,2025-09-25,13:05:00,216500,1500,-0.69%,3086,295475
28,2025-09-25,13:00:00,216500,1500,-0.69%,3179,292389
29,2025-09-25,12:55:00,216500,1500,-0.69%,3097,289210
30,2025-09-25,12:50:00,216500,1500,-0.69%,3378,286113
31,2025-09-25,12:45:00,216500,1500,-0.69%,3812,282735
32,2025-09-25,12:40:00,216500,1500,-0.69%,7218,278923
33,2025-09-25,12:35:00,216500,1500,-0.69%,3510,271705
34,2025-09-25,12:30:00,216500,1500,-0.69%,3690,268195
35,2025-09-25,12:25:00,216500,1500,-0.69%,3312,264505
36,2025-09-25,12:20:00,216250,1500,-0.69%,2953,261193
37,2025-09-25,12:15:00,216250,1500,-0.69%,3461,258240
38,2025-09-25,12:10:00,216500,1500,-0.69%,2584,254779
39,2025-09-25,12:05:00,216500,1500,-0.69%,3417,252195
40,2025-09-25,12:00:00,216250,1500,-0.69%,2726,248778
41,2025-09-25,11:55:00,216500,1500,-0.69%,3469,246052
42,2025-09-25,11:50:00,216500,1500,-0.69%,3627,242583
43,2025-09-25,11:45:00,216500,1500,-0.69%,3509,238956
44,2025-09-25,11:40:00,216500,1500,-0.69%,2801,235447
45,2025-09-25,11:35:00,216500,1500,-0.69%,4691,232646
46,2025-09-25,11:30:00,216500,1500,-0.69%,2890,227955
47,2025-09-25,11:25:00,217000,1500,-0.69%,4516,225065
48,2025-09-25,11:20:00,217000,1000,-0.46%,5517,220549
49,2025-09-25,11:15:00,217000,1000,-0.46%,2802,215032
50,2025-09-25,11:10:00,217000,1500,-0.69%,5089,212230
51,2025-09-25,11:05:00,217000,1500,-0.69%,8599,207141
52,2025-09-25,11:00:00,217000,1500,-0.69%,7161,198542
53,2025-09-25,10:55:00,216500,2000,-0.92%,16677,191381
54,2025-09-25,10:50:00,216000,2000,-0.92%,4241,174704
55,2025-09-25,10:45:00,216000,2000,-0.92%,4466,170463
56,2025-09-25,10:40:00,216000,2000,-0.92%,4794,165997
57,2025-09-25,10:35:00,216000,2000,-0.92%,2737,161203
58,2025-09-25,10:30:00,216000,2000,-0.92%,2868,158466
59,2025-09-25,10:25:00,216500,2000,-0.92%,5518,155598
60,2025-09-25,10:20:00,216500,2000,-0.92%,7355,150080
61,2025-09-25,10:15:00,216500,2000,-0.92%,9682,142725
62,2025-09-25,10:10:00,216500,2000,-0.92%,22629,133043
63,2025-09-25,10:05:00,215750,2000,-0.92%,4525,110414
64,2025-09-25,10:00:00,216000,2000,-0.92%,9240,105889
65,2025-09-25,09:55:00,216000,2000,-0.92%,8043,96649
66,2025-09-25,09:50:00,216500,2000,-0.92%,14681,88606
67,2025-09-25,09:45:00,216500,1500,-0.69%,6084,73925
68,2025-09-25,09:40:00,216500,1500,-0.69%,6284,67841
69,2025-09-25,09:35:00,216750,1500,-0.69%,8282,61557
70,2025-09-25,09:30:00,217000,1000,-0.46%,9737,53275
71,2025-09-25,09:25:00,217000,1000,-0.46%,4402,43538
72,2025-09-25,09:20:00,217000,1000,-0.46%,5524,39136
73,2025-09-25,09:15:00,217000,1000,-0.46%,7043,33612
74,2025-09-25,09:10:00,217500,1000,0.00%,11839,26569
75,2025-09-25,09:05:00,217500,500,0.00%,3551,14730
76,2025-09-25,09:00:00,217500,1000,-0.46%,11179,11179
