,date,time,price,change,change(%),amount,volume
0,2025-03-14,15:30:00,198500,2500,-1.24%,27929,469482
1,2025-03-14,15:15:00,198800,2900,-1.44%,10418,441553
2,2025-03-14,15:10:00,199100,2900,-1.44%,10565,431135
3,2025-03-14,15:05:00,199100,2500,-1.24%,12150,420570
4,2025-03-14,15:00:00,198800,2700,-1.34%,8727,408420
5,2025-03-14,14:55:00,198500,2600,-1.29%,4724,399693
6,2025-03-14,14:50:00,198700,2600,-1.29%,6129,394969
7,2025-03-14,14:45:00,198500,2700,-1.34%,5867,388840
8,2025-03-14,14:40:00,198400,2900,-1.44%,3181,382973
9,2025-03-14,14:35:00,198300,2900,-1.44%,5789,379792
10,2025-03-14,14:30:00,198200,3200,-1.59%,7195,374003
11,2025-03-14,14:25:00,198000,3200,-1.59%,4324,366808
12,2025-03-14,14:20:00,198000,3200,-1.59%,2257,362484
13,2025-03-14,14:15:00,197900,3400,-1.69%,1936,360227
14,2025-03-14,14:10:00,197700,3500,-1.74%,3000,358291
15,2025-03-14,14:05:00,197700,3500,-1.74%,3112,355291
16,2025-03-14,14:00:00,197700,3500,-1.74%,2588,352179
17,2025-03-14,13:55:00,197700,3500,-1.74%,6238,349591
18,2025-03-14,13:50:00,197800,3400,-1.69%,2987,343353
19,2025-03-14,13:45:00,198000,3500,-1.74%,20411,340366
20,2025-03-14,13:40:00,198000,3200,-1.59%,1844,319955
21,2025-03-14,13:35:00,198000,3200,-1.59%,5984,318111
22,2025-03-14,13:30:00,198100,3100,-1.54%,3240,312127
23,2025-03-14,13:25:00,198100,3100,-1.54%,2970,308887
24,2025-03-14,13:20:00,198100,3100,-1.54%,1862,305917
25,2025-03-14,13:15:00,198000,3100,-1.54%,2377,304055
26,2025-03-14,13:10:00,198100,3100,-1.54%,2309,301678
27,2025-03-14,13:05:00,198000,3100,-1.54%,1602,299369
28,2025-03-14,13:00:00,198100,3200,-1.59%,5647,297767
29,2025-03-14,12:55:00,198100,3100,-1.54%,3074,292120
30,2025-03-14,12:50:00,198000,3100,-1.54%,1654,289046
31,2025-03-14,12:45:00,198100,3100,-1.54%,2757,287392
32,2025-03-14,12:40:00,198100,3100,-1.54%,1567,284635
33,2025-03-14,12:35:00,198100,3100,-1.54%,4481,283068
34,2025-03-14,12:30:00,198000,3100,-1.54%,1184,278587
35,2025-03-14,12:25:00,198050,3200,-1.59%,2380,277403
36,2025-03-14,12:20:00,198000,3300,-1.64%,3804,275023
37,2025-03-14,12:15:00,198200,3300,-1.64%,11582,271219
38,2025-03-14,12:10:00,198200,3000,-1.49%,6273,259637
39,2025-03-14,12:05:00,198400,2900,-1.44%,8528,253364
40,2025-03-14,12:00:00,198500,2700,-1.34%,6495,244836
41,2025-03-14,11:55:00,198500,2700,-1.34%,2249,238341
42,2025-03-14,11:50:00,198600,2700,-1.34%,2959,236092
43,2025-03-14,11:45:00,198500,2800,-1.39%,4561,233133
44,2025-03-14,11:40:00,198300,2900,-1.44%,2322,228572
45,2025-03-14,11:35:00,198300,2900,-1.44%,3864,226250
46,2025-03-14,11:30:00,198300,2900,-1.44%,4813,222386
47,2025-03-14,11:25:00,198500,2800,-1.39%,6111,217573
48,2025-03-14,11:20:00,198600,2600,-1.29%,1786,211462
49,2025-03-14,11:15:00,198600,2600,-1.29%,2202,209676
50,2025-03-14,11:10:00,198500,2700,-1.34%,2123,207474
51,2025-03-14,11:05:00,198700,2700,-1.34%,4888,205351
52,2025-03-14,11:00:00,198800,2500,-1.24%,3604,200463
53,2025-03-14,10:55:00,198600,2600,-1.29%,3901,196859
54,2025-03-14,10:50:00,198600,2700,-1.34%,3226,192958
55,2025-03-14,10:45:00,198700,2600,-1.29%,3039,189732
56,2025-03-14,10:40:00,198700,2800,-1.39%,5021,186693
57,2025-03-14,10:35:00,198400,2900,-1.44%,3654,181672
58,2025-03-14,10:30:00,198400,2900,-1.44%,4344,178018
59,2025-03-14,10:25:00,198700,2700,-1.34%,5795,173674
60,2025-03-14,10:20:00,198900,2400,-1.19%,5895,167879
61,2025-03-14,10:15:00,199600,2200,-1.09%,8298,161984
62,2025-03-14,10:10:00,200500,1600,-0.79%,14238,153686
63,2025-03-14,10:05:00,200500,1000,-0.50%,3170,139448
64,2025-03-14,10:00:00,200500,1100,-0.55%,5277,136278
65,2025-03-14,09:55:00,200500,1300,-0.64%,14007,131001
66,2025-03-14,09:50:00,199800,1400,-0.70%,3421,116994
67,2025-03-14,09:45:00,199800,1500,-0.75%,3036,113573
68,2025-03-14,09:40:00,199800,1500,-0.75%,5170,110537
69,2025-03-14,09:35:00,199800,1500,-0.75%,7917,105367
70,2025-03-14,09:30:00,199900,1500,-0.74%,8887,97450
71,2025-03-14,09:25:00,200000,1600,-0.79%,12036,88563
72,2025-03-14,09:20:00,200000,1800,-0.89%,6338,76527
73,2025-03-14,09:15:00,200000,1600,-0.79%,20149,70189
74,2025-03-14,09:10:00,199900,2000,-0.99%,12676,50040
75,2025-03-14,09:05:00,199500,2000,-0.99%,10711,37364
76,2025-03-14,09:00:00,199800,3100,-1.53%,26653,26653
