,date,time,price,change,change(%),amount,volume
0,2023-06-19,15:30:00,71200,600,-0.84%,444653,10983231
1,2023-06-19,15:15:00,71300,700,-0.97%,223242,10538578
2,2023-06-19,15:10:00,71200,700,-0.97%,80026,10315336
3,2023-06-19,15:05:00,71200,800,-1.11%,360438,10235310
4,2023-06-19,15:00:00,71100,800,-1.11%,52712,9874872
5,2023-06-19,14:55:00,71200,800,-1.11%,210090,9822160
6,2023-06-19,14:50:00,71200,700,-0.97%,68444,9612070
7,2023-06-19,14:45:00,71200,700,-0.97%,60656,9543626
8,2023-06-19,14:40:00,71200,700,-0.97%,150763,9482970
9,2023-06-19,14:35:00,71200,800,-1.11%,180853,9332207
10,2023-06-19,14:30:00,71200,800,-1.11%,488452,9151354
11,2023-06-19,14:25:00,71100,800,-1.11%,65052,8662902
12,2023-06-19,14:20:00,71100,800,-1.11%,105006,8597850
13,2023-06-19,14:15:00,71200,800,-1.11%,204403,8492844
14,2023-06-19,14:10:00,71200,700,-0.97%,52500,8288441
15,2023-06-19,14:05:00,71200,700,-0.97%,45180,8235941
16,2023-06-19,14:00:00,71200,800,-1.11%,221376,8190761
17,2023-06-19,13:55:00,71200,700,-0.97%,51710,7969385
18,2023-06-19,13:50:00,71200,700,-0.97%,204187,7917675
19,2023-06-19,13:45:00,71300,700,-0.97%,209991,7713488
20,2023-06-19,13:40:00,71300,600,-0.83%,34223,7503497
21,2023-06-19,13:35:00,71300,700,-0.97%,229679,7469274
22,2023-06-19,13:30:00,71300,800,-1.11%,490197,7239595
23,2023-06-19,13:25:00,71100,800,-1.11%,39052,6749398
24,2023-06-19,13:20:00,71100,800,-1.11%,44262,6710346
25,2023-06-19,13:15:00,71100,800,-1.11%,169547,6666084
26,2023-06-19,13:10:00,71100,800,-1.11%,67076,6496537
27,2023-06-19,13:05:00,71100,800,-1.11%,88232,6429461
28,2023-06-19,13:00:00,71100,800,-1.11%,51411,6341229
29,2023-06-19,12:55:00,71100,800,-1.11%,36429,6289818
30,2023-06-19,12:50:00,71100,800,-1.11%,38768,6253389
31,2023-06-19,12:45:00,71100,800,-1.11%,64470,6214621
32,2023-06-19,12:40:00,71100,800,-1.11%,32472,6150151
33,2023-06-19,12:35:00,71100,800,-1.11%,22529,6117679
34,2023-06-19,12:30:00,71100,800,-1.11%,28439,6095150
35,2023-06-19,12:25:00,71100,800,-1.11%,26517,6066711
36,2023-06-19,12:20:00,71100,800,-1.11%,22227,6040194
37,2023-06-19,12:15:00,71200,800,-1.11%,72997,6017967
38,2023-06-19,12:10:00,71200,800,-1.11%,70493,5944970
39,2023-06-19,12:05:00,71200,800,-1.11%,78970,5874477
40,2023-06-19,12:00:00,71200,800,-1.11%,58828,5795507
41,2023-06-19,11:55:00,71200,800,-1.11%,601452,5736679
42,2023-06-19,11:50:00,71100,800,-1.11%,31578,5135227
43,2023-06-19,11:45:00,71100,800,-1.11%,28333,5103649
44,2023-06-19,11:40:00,71100,900,-1.25%,184767,5075316
45,2023-06-19,11:35:00,71000,900,-1.25%,47951,4890549
46,2023-06-19,11:30:00,71000,900,-1.25%,39185,4842598
47,2023-06-19,11:25:00,71000,900,-1.25%,43357,4803413
48,2023-06-19,11:20:00,71000,900,-1.25%,83590,4760056
49,2023-06-19,11:15:00,71000,900,-1.25%,57760,4676466
50,2023-06-19,11:10:00,71000,900,-1.25%,30924,4618706
51,2023-06-19,11:05:00,71000,900,-1.25%,37144,4587782
52,2023-06-19,11:00:00,71000,900,-1.25%,40860,4550638
53,2023-06-19,10:55:00,71000,900,-1.25%,45551,4509778
54,2023-06-19,10:50:00,71000,900,-1.25%,41835,4464227
55,2023-06-19,10:45:00,71000,900,-1.25%,44227,4422392
56,2023-06-19,10:40:00,71100,900,-1.25%,352914,4378165
57,2023-06-19,10:35:00,71100,800,-1.11%,35402,4025251
58,2023-06-19,10:30:00,71100,800,-1.11%,42065,3989849
59,2023-06-19,10:25:00,71100,800,-1.11%,23800,3947784
60,2023-06-19,10:20:00,71200,800,-1.11%,159835,3923984
61,2023-06-19,10:15:00,71200,800,-1.11%,298441,3764149
62,2023-06-19,10:10:00,71100,800,-1.11%,44089,3465708
63,2023-06-19,10:05:00,71100,800,-1.11%,44410,3421619
64,2023-06-19,10:00:00,71100,800,-1.11%,57674,3377209
65,2023-06-19,09:55:00,71100,800,-1.11%,61136,3319535
66,2023-06-19,09:50:00,71100,800,-1.11%,40397,3258399
67,2023-06-19,09:45:00,71200,800,-1.11%,283978,3218002
68,2023-06-19,09:40:00,71100,800,-1.11%,35104,2934024
69,2023-06-19,09:35:00,71200,900,-1.25%,624079,2898920
70,2023-06-19,09:30:00,71200,800,-1.11%,246266,2274841
71,2023-06-19,09:25:00,71300,700,-0.97%,186098,2028575
72,2023-06-19,09:20:00,71300,700,-0.97%,223616,1842477
73,2023-06-19,09:15:00,71300,800,-1.11%,461848,1618861
74,2023-06-19,09:10:00,71400,700,-0.97%,296351,1157013
75,2023-06-19,09:05:00,71600,500,-0.69%,290047,860662
76,2023-06-19,09:00:00,71700,600,-0.83%,570615,570615
