,date,time,price,change,change(%),amount,volume
0,2024-11-13,15:30:00,182200,800,0.44%,58289,1176161
1,2024-11-13,15:15:00,182300,900,0.50%,16739,1117872
2,2024-11-13,15:10:00,182300,900,0.50%,18397,1101010
3,2024-11-13,15:05:00,182100,700,0.39%,16056,1082613
4,2024-11-13,15:00:00,182200,800,0.44%,14549,1066554
5,2024-11-13,14:55:00,182300,900,0.50%,13430,1051931
6,2024-11-13,14:50:00,182500,1100,0.61%,20523,1038501
7,2024-11-13,14:45:00,182500,1100,0.61%,13429,1017746
8,2024-11-13,14:40:00,182300,900,0.50%,12494,1004317
9,2024-11-13,14:35:00,182300,900,0.50%,13703,991823
10,2024-11-13,14:30:00,182400,1000,0.55%,14793,978120
11,2024-11-13,14:25:00,182500,1100,0.61%,20220,963327
12,2024-11-13,14:20:00,182100,700,0.39%,14030,943107
13,2024-11-13,14:15:00,182000,600,0.33%,9521,929077
14,2024-11-13,14:10:00,182100,700,0.39%,17977,919556
15,2024-11-13,14:05:00,182200,800,0.44%,14694,901579
16,2024-11-13,14:00:00,182200,800,0.44%,12044,886885
17,2024-11-13,13:55:00,182200,800,0.44%,21477,874841
18,2024-11-13,13:50:00,181600,200,0.11%,11581,853364
19,2024-11-13,13:45:00,181500,200,0.11%,7657,841783
20,2024-11-13,13:40:00,181600,200,0.11%,8432,834126
21,2024-11-13,13:35:00,181700,300,0.17%,8937,825694
22,2024-11-13,13:30:00,181600,200,0.11%,12259,816757
23,2024-11-13,13:25:00,181400,400,0.00%,9320,804498
24,2024-11-13,13:20:00,181100,700,-0.39%,7732,795178
25,2024-11-13,13:15:00,180900,900,-0.50%,12197,787446
26,2024-11-13,13:10:00,180900,900,-0.50%,8244,775249
27,2024-11-13,13:05:00,180800,1100,-0.60%,5584,767005
28,2024-11-13,13:00:00,180400,1300,-0.72%,6749,761421
29,2024-11-13,12:55:00,180500,1200,-0.66%,4578,754672
30,2024-11-13,12:50:00,180600,1200,-0.66%,5289,750094
31,2024-11-13,12:45:00,180500,1200,-0.66%,6810,744805
32,2024-11-13,12:40:00,180500,1100,-0.61%,6109,737995
33,2024-11-13,12:35:00,180800,1100,-0.60%,10024,731886
34,2024-11-13,12:30:00,181200,800,-0.44%,6366,721862
35,2024-11-13,12:25:00,181300,600,-0.33%,4315,715496
36,2024-11-13,12:20:00,181300,500,-0.28%,3965,711181
37,2024-11-13,12:15:00,181100,700,-0.39%,5479,707216
38,2024-11-13,12:10:00,181500,600,0.33%,11889,701737
39,2024-11-13,12:05:00,181500,300,0.17%,5784,689848
40,2024-11-13,12:00:00,181400,200,0.00%,5552,684064
41,2024-11-13,11:55:00,181300,300,-0.17%,3984,678512
42,2024-11-13,11:50:00,181200,500,-0.28%,5833,674528
43,2024-11-13,11:45:00,181200,500,-0.28%,4378,668695
44,2024-11-13,11:40:00,181200,700,-0.38%,6453,664317
45,2024-11-13,11:35:00,180700,1000,-0.55%,4962,657864
46,2024-11-13,11:30:00,180900,1100,-0.60%,7063,652902
47,2024-11-13,11:25:00,181100,1000,-0.55%,9303,645839
48,2024-11-13,11:20:00,181300,500,-0.28%,4591,636536
49,2024-11-13,11:15:00,181400,500,0.00%,12001,631945
50,2024-11-13,11:10:00,181400,300,0.00%,10918,619944
51,2024-11-13,11:05:00,181200,700,-0.38%,4849,609026
52,2024-11-13,11:00:00,181100,600,-0.33%,6436,604177
53,2024-11-13,10:55:00,181100,1000,-0.55%,10201,597741
54,2024-11-13,10:50:00,181100,700,-0.39%,6784,587540
55,2024-11-13,10:45:00,181200,800,-0.44%,10599,580756
56,2024-11-13,10:40:00,180800,1100,-0.60%,11369,570157
57,2024-11-13,10:35:00,180900,1600,-0.88%,14851,558788
58,2024-11-13,10:30:00,181000,1700,-0.93%,26707,543937
59,2024-11-13,10:25:00,181200,900,-0.49%,14516,517230
60,2024-11-13,10:20:00,182000,600,0.33%,8856,502714
61,2024-11-13,10:15:00,181700,300,0.17%,9808,493858
62,2024-11-13,10:10:00,181500,1200,0.67%,16041,484050
63,2024-11-13,10:05:00,181900,1000,0.55%,29717,468009
64,2024-11-13,10:00:00,182700,1300,0.72%,13133,438292
65,2024-11-13,09:55:00,183000,1600,0.88%,13799,425159
66,2024-11-13,09:50:00,183000,1600,0.88%,9606,411360
67,2024-11-13,09:45:00,183500,2100,1.16%,18665,401754
68,2024-11-13,09:40:00,183500,2100,1.16%,24090,383089
69,2024-11-13,09:35:00,183500,2100,1.16%,27401,358999
70,2024-11-13,09:30:00,182600,1200,0.66%,22436,331598
71,2024-11-13,09:25:00,181600,900,0.50%,19025,309162
72,2024-11-13,09:20:00,182100,1000,0.55%,31008,290137
73,2024-11-13,09:15:00,183000,1600,0.88%,37042,259129
74,2024-11-13,09:10:00,183700,2300,1.27%,34015,222087
75,2024-11-13,09:05:00,184000,2600,1.43%,59532,188072
76,2024-11-13,09:00:00,184100,2700,0.00%,128540,128540
