,date,time,price,change,change(%),amount,volume
0,2025-08-28,15:30:00,222000,2000,0.91%,43703,726576
1,2025-08-28,15:15:00,223000,3000,1.36%,8174,682873
2,2025-08-28,15:10:00,223000,3000,1.36%,4545,674699
3,2025-08-28,15:05:00,223000,3000,1.36%,3375,670154
4,2025-08-28,15:00:00,223000,3000,1.36%,3266,666779
5,2025-08-28,14:55:00,223000,3000,1.36%,3509,663513
6,2025-08-28,14:50:00,223000,3000,1.36%,6864,660004
7,2025-08-28,14:45:00,223000,3000,1.36%,21926,653140
8,2025-08-28,14:40:00,222500,2500,1.14%,4800,631214
9,2025-08-28,14:35:00,222500,2500,1.14%,4024,626414
10,2025-08-28,14:30:00,223000,3000,1.36%,7142,622390
11,2025-08-28,14:25:00,223000,3000,1.36%,3120,615248
12,2025-08-28,14:20:00,223000,3000,1.36%,4996,612128
13,2025-08-28,14:15:00,223000,3000,1.36%,6478,607132
14,2025-08-28,14:10:00,223000,3000,1.36%,4092,600654
15,2025-08-28,14:05:00,223000,3000,1.36%,3205,596562
16,2025-08-28,14:00:00,223000,3000,1.36%,3737,593357
17,2025-08-28,13:55:00,223000,3000,1.36%,3246,589620
18,2025-08-28,13:50:00,223000,3000,1.36%,7221,586374
19,2025-08-28,13:45:00,223000,3000,1.36%,5756,579153
20,2025-08-28,13:40:00,223000,3000,1.36%,4528,573397
21,2025-08-28,13:35:00,223000,3000,1.36%,3666,568869
22,2025-08-28,13:30:00,223000,3000,1.36%,3635,565203
23,2025-08-28,13:25:00,223000,3000,1.36%,2353,561568
24,2025-08-28,13:20:00,223000,3000,1.36%,3773,559215
25,2025-08-28,13:15:00,222500,2500,1.14%,2684,555442
26,2025-08-28,13:10:00,222500,2500,1.14%,3099,552758
27,2025-08-28,13:05:00,223000,3000,1.36%,3367,549659
28,2025-08-28,13:00:00,223000,3000,1.36%,3910,546292
29,2025-08-28,12:55:00,223000,3000,1.36%,6173,542382
30,2025-08-28,12:50:00,223000,3000,1.36%,2305,536209
31,2025-08-28,12:45:00,223000,3000,1.36%,2536,533904
32,2025-08-28,12:40:00,223000,3000,1.36%,2171,531368
33,2025-08-28,12:35:00,223000,3000,1.36%,2096,529197
34,2025-08-28,12:30:00,223000,3000,1.36%,1942,527101
35,2025-08-28,12:25:00,223000,3000,1.36%,2176,525159
36,2025-08-28,12:20:00,223000,3000,1.36%,2484,522983
37,2025-08-28,12:15:00,223000,3000,1.36%,2244,520499
38,2025-08-28,12:10:00,223000,3000,1.36%,2769,518255
39,2025-08-28,12:05:00,223000,3000,1.36%,2710,515486
40,2025-08-28,12:00:00,223000,3000,1.36%,2262,512776
41,2025-08-28,11:55:00,223000,3000,1.36%,5506,510514
42,2025-08-28,11:50:00,223000,3000,1.36%,5941,505008
43,2025-08-28,11:45:00,223000,3000,1.36%,4696,499067
44,2025-08-28,11:40:00,223000,3000,1.36%,2743,494371
45,2025-08-28,11:35:00,223000,3000,1.36%,1855,491628
46,2025-08-28,11:30:00,223000,3000,1.36%,8715,489773
47,2025-08-28,11:25:00,223000,3000,1.36%,2513,481058
48,2025-08-28,11:20:00,223000,3000,1.36%,3574,478545
49,2025-08-28,11:15:00,223000,3000,1.36%,1841,474971
50,2025-08-28,11:10:00,223000,3000,1.36%,3541,473130
51,2025-08-28,11:05:00,223000,3000,1.36%,2745,469589
52,2025-08-28,11:00:00,223250,3250,1.48%,3574,466844
53,2025-08-28,10:55:00,223500,3500,1.59%,14839,463270
54,2025-08-28,10:50:00,223000,3000,1.36%,3265,448431
55,2025-08-28,10:45:00,223000,3000,1.36%,3430,445166
56,2025-08-28,10:40:00,223000,3000,1.36%,2725,441736
57,2025-08-28,10:35:00,223000,3000,1.36%,6650,439011
58,2025-08-28,10:30:00,223500,3500,1.59%,6337,432361
59,2025-08-28,10:25:00,223500,3500,1.59%,4421,426024
60,2025-08-28,10:20:00,223500,3500,1.59%,4923,421603
61,2025-08-28,10:15:00,223500,3500,1.59%,4389,416680
62,2025-08-28,10:10:00,223500,3500,1.59%,7710,412291
63,2025-08-28,10:05:00,223500,3500,1.59%,8001,404581
64,2025-08-28,10:00:00,223500,3500,1.59%,10546,396580
65,2025-08-28,09:55:00,223000,3000,1.36%,2090,386034
66,2025-08-28,09:50:00,223500,3500,1.59%,4706,383944
67,2025-08-28,09:45:00,223500,3500,1.59%,6499,379238
68,2025-08-28,09:40:00,223500,3500,1.59%,8475,372739
69,2025-08-28,09:35:00,223500,3500,1.59%,10970,364264
70,2025-08-28,09:30:00,224000,4000,1.82%,25322,353294
71,2025-08-28,09:25:00,224750,4750,2.16%,17779,327972
72,2025-08-28,09:20:00,225000,5000,2.27%,67561,310193
73,2025-08-28,09:15:00,224000,4000,1.82%,68918,242632
74,2025-08-28,09:10:00,223500,3500,1.59%,70923,173714
75,2025-08-28,09:05:00,223000,3000,1.36%,61196,102791
76,2025-08-28,09:00:00,220500,2000,-0.90%,41595,41595
