,date,time,price,change,change(%),amount,volume
0,2024-05-27,15:30:00,86200,200,-0.23%,15758,178544
1,2024-05-27,15:15:00,86600,200,0.23%,6004,162786
2,2024-05-27,15:10:00,86300,200,-0.23%,2169,156782
3,2024-05-27,15:05:00,86300,300,-0.35%,6006,154613
4,2024-05-27,15:00:00,86300,200,-0.23%,2790,148607
5,2024-05-27,14:55:00,86300,200,-0.23%,7167,145784
6,2024-05-27,14:50:00,86300,200,-0.23%,1453,138617
7,2024-05-27,14:45:00,86400,200,0.00%,11128,137164
8,2024-05-27,14:40:00,86400,100,0.00%,2075,126036
9,2024-05-27,14:35:00,86400,100,0.00%,866,123961
10,2024-05-27,14:30:00,86400,100,0.00%,5805,123095
11,2024-05-27,14:25:00,86400,100,0.00%,1726,117290
12,2024-05-27,14:20:00,86400,100,0.00%,1892,115564
13,2024-05-27,14:15:00,86400,100,0.00%,1418,113672
14,2024-05-27,14:10:00,86400,100,0.00%,1441,112254
15,2024-05-27,14:05:00,86400,100,0.00%,1340,110813
16,2024-05-27,14:00:00,86400,100,0.00%,997,109473
17,2024-05-27,13:55:00,86400,100,0.00%,2760,108476
18,2024-05-27,13:50:00,86400,100,0.00%,3139,105716
19,2024-05-27,13:45:00,86500,100,0.12%,6679,102577
20,2024-05-27,13:40:00,86400,100,0.00%,1451,95898
21,2024-05-27,13:35:00,86400,100,0.00%,1325,94447
22,2024-05-27,13:30:00,86400,100,0.00%,1721,93122
23,2024-05-27,13:25:00,86400,100,0.00%,1202,91401
24,2024-05-27,13:20:00,86400,100,0.00%,840,90197
25,2024-05-27,13:15:00,86500,100,0.12%,4319,89357
26,2024-05-27,13:10:00,86500,100,0.12%,760,85038
27,2024-05-27,13:05:00,86500,100,0.12%,879,84278
28,2024-05-27,13:00:00,86500,100,0.12%,602,83399
29,2024-05-27,12:55:00,86500,100,0.12%,884,82797
30,2024-05-27,12:50:00,86500,100,0.12%,456,81913
31,2024-05-27,12:45:00,86600,200,0.23%,1032,81457
32,2024-05-27,12:40:00,86500,100,0.12%,2321,80425
33,2024-05-27,12:35:00,86500,100,0.12%,617,78104
34,2024-05-27,12:30:00,86500,100,0.12%,439,77487
35,2024-05-27,12:25:00,86600,200,0.23%,1068,77048
36,2024-05-27,12:20:00,86500,100,0.12%,817,75980
37,2024-05-27,12:15:00,86600,200,0.23%,3091,75163
38,2024-05-27,12:10:00,86600,200,0.23%,841,72072
39,2024-05-27,12:05:00,86600,200,0.23%,1151,71231
40,2024-05-27,12:00:00,86700,300,0.35%,1035,70080
41,2024-05-27,11:55:00,86700,300,0.35%,2047,69045
42,2024-05-27,11:50:00,86600,200,0.23%,670,66998
43,2024-05-27,11:45:00,86600,200,0.23%,531,66328
44,2024-05-27,11:40:00,86600,200,0.23%,285,65797
45,2024-05-27,11:35:00,86500,100,0.12%,1840,65512
46,2024-05-27,11:30:00,86500,100,0.12%,365,63672
47,2024-05-27,11:25:00,86500,100,0.12%,738,63307
48,2024-05-27,11:20:00,86500,100,0.12%,932,62569
49,2024-05-27,11:15:00,86500,100,0.12%,449,61637
50,2024-05-27,11:10:00,86500,100,0.12%,424,61188
51,2024-05-27,11:05:00,86500,100,0.12%,1177,60764
52,2024-05-27,11:00:00,86500,100,0.12%,785,59587
53,2024-05-27,10:55:00,86500,100,0.12%,3072,58802
54,2024-05-27,10:50:00,86400,200,0.00%,1577,55730
55,2024-05-27,10:45:00,86400,200,0.00%,1788,54153
56,2024-05-27,10:40:00,86300,200,-0.23%,2315,52365
57,2024-05-27,10:35:00,86400,200,0.00%,2369,50050
58,2024-05-27,10:30:00,86700,300,0.35%,7303,47681
59,2024-05-27,10:25:00,86700,300,0.35%,4758,40378
60,2024-05-27,10:20:00,86700,300,0.35%,1383,35620
61,2024-05-27,10:15:00,86700,300,0.35%,966,34237
62,2024-05-27,10:10:00,86700,300,0.35%,4065,33271
63,2024-05-27,10:05:00,86800,400,0.46%,1926,29206
64,2024-05-27,10:00:00,86800,400,0.46%,1858,27280
65,2024-05-27,09:55:00,86700,300,0.35%,974,25422
66,2024-05-27,09:50:00,86700,300,0.35%,2250,24448
67,2024-05-27,09:45:00,86700,300,0.35%,466,22198
68,2024-05-27,09:40:00,86800,400,0.46%,1661,21732
69,2024-05-27,09:35:00,86700,300,0.35%,1014,20071
70,2024-05-27,09:30:00,86800,400,0.46%,1816,19057
71,2024-05-27,09:25:00,86700,300,0.35%,3619,17241
72,2024-05-27,09:20:00,86800,400,0.46%,4047,13622
73,2024-05-27,09:15:00,86700,300,0.35%,1236,9575
74,2024-05-27,09:10:00,86900,500,0.58%,1697,8339
75,2024-05-27,09:05:00,86900,500,0.58%,1718,6642
76,2024-05-27,09:00:00,86600,200,0.00%,4924,4924
