,date,time,price,change,change(%),amount,volume
0,2024-11-25,15:30:00,219000,2000,0.92%,171540,713687
1,2024-11-25,15:15:00,220000,3000,1.38%,9998,542147
2,2024-11-25,15:10:00,220000,3000,1.38%,9583,532131
3,2024-11-25,15:05:00,220000,3000,1.38%,4079,522548
4,2024-11-25,15:00:00,220000,3000,1.38%,5720,518469
5,2024-11-25,14:55:00,220500,3500,1.61%,8326,512749
6,2024-11-25,14:50:00,220500,3500,1.61%,4789,504423
7,2024-11-25,14:45:00,220500,3500,1.61%,3679,499634
8,2024-11-25,14:40:00,220500,3500,1.61%,5024,495955
9,2024-11-25,14:35:00,220500,3500,1.61%,8611,490931
10,2024-11-25,14:30:00,220500,3500,1.61%,2833,482320
11,2024-11-25,14:25:00,220500,3500,1.61%,9154,479473
12,2024-11-25,14:20:00,220000,3000,1.38%,4166,470319
13,2024-11-25,14:15:00,220500,3500,1.61%,8536,466153
14,2024-11-25,14:10:00,220500,3500,1.61%,4592,457617
15,2024-11-25,14:05:00,221000,4000,1.84%,10174,453025
16,2024-11-25,14:00:00,221000,4000,1.84%,11528,442851
17,2024-11-25,13:55:00,220500,3500,1.61%,4722,431319
18,2024-11-25,13:50:00,220500,3500,1.61%,3322,426597
19,2024-11-25,13:45:00,220500,3500,1.61%,3743,423275
20,2024-11-25,13:40:00,220500,3500,1.61%,2856,419532
21,2024-11-25,13:35:00,220500,3500,1.61%,3775,416676
22,2024-11-25,13:30:00,220500,3500,1.61%,9226,412901
23,2024-11-25,13:25:00,220000,3000,1.38%,2463,403675
24,2024-11-25,13:20:00,220000,3000,1.38%,5917,401212
25,2024-11-25,13:15:00,220000,3000,1.38%,2616,395295
26,2024-11-25,13:10:00,220000,3000,1.38%,2489,392679
27,2024-11-25,13:05:00,220000,3000,1.38%,3331,390190
28,2024-11-25,13:00:00,220000,3000,1.38%,1932,386859
29,2024-11-25,12:55:00,220000,3000,1.38%,8484,384927
30,2024-11-25,12:50:00,220000,3000,1.38%,5487,376443
31,2024-11-25,12:45:00,220000,3000,1.38%,3429,370956
32,2024-11-25,12:40:00,220500,3500,1.61%,6492,367527
33,2024-11-25,12:35:00,220500,3500,1.61%,1976,361035
34,2024-11-25,12:30:00,220500,3500,1.61%,4678,359059
35,2024-11-25,12:25:00,220500,3500,1.61%,5134,354381
36,2024-11-25,12:20:00,221000,4000,1.84%,3915,349247
37,2024-11-25,12:15:00,221000,4000,1.84%,6686,345332
38,2024-11-25,12:10:00,220500,3500,1.61%,11925,338646
39,2024-11-25,12:05:00,220000,3000,1.38%,1415,326721
40,2024-11-25,12:00:00,221000,4000,1.84%,7409,325306
41,2024-11-25,11:55:00,221000,4000,1.84%,4044,317897
42,2024-11-25,11:50:00,221000,4000,1.84%,4727,313853
43,2024-11-25,11:45:00,220500,3500,1.61%,3313,309126
44,2024-11-25,11:40:00,220500,3500,1.61%,2947,305813
45,2024-11-25,11:35:00,220500,3500,1.61%,2660,302866
46,2024-11-25,11:30:00,220500,3500,1.61%,5461,300206
47,2024-11-25,11:25:00,220500,3500,1.61%,3067,294745
48,2024-11-25,11:20:00,220500,3500,1.61%,2662,291678
49,2024-11-25,11:15:00,220500,3500,1.61%,3353,289016
50,2024-11-25,11:10:00,220500,3500,1.61%,6574,285663
51,2024-11-25,11:05:00,221000,4000,1.84%,6135,279089
52,2024-11-25,11:00:00,221000,4000,1.84%,7535,272954
53,2024-11-25,10:55:00,221000,4000,1.84%,5877,265419
54,2024-11-25,10:50:00,221000,4000,1.84%,3800,259542
55,2024-11-25,10:45:00,221000,4000,1.84%,6405,255742
56,2024-11-25,10:40:00,221500,4500,2.07%,19240,249337
57,2024-11-25,10:35:00,221000,4000,1.84%,37993,230097
58,2024-11-25,10:30:00,219500,2500,1.15%,12802,192104
59,2024-11-25,10:25:00,219000,2000,0.92%,1750,179302
60,2024-11-25,10:20:00,219000,2000,0.92%,5107,177552
61,2024-11-25,10:15:00,219000,2000,0.92%,2670,172445
62,2024-11-25,10:10:00,219000,2000,0.92%,15011,169775
63,2024-11-25,10:05:00,218000,1000,0.46%,5003,154764
64,2024-11-25,10:00:00,218500,1500,0.69%,2492,149761
65,2024-11-25,09:55:00,218500,1500,0.69%,4267,147269
66,2024-11-25,09:50:00,218500,1500,0.69%,6975,143002
67,2024-11-25,09:45:00,218500,1500,0.69%,2233,136027
68,2024-11-25,09:40:00,219000,2000,0.92%,9089,133794
69,2024-11-25,09:35:00,218500,1500,0.69%,9295,124705
70,2024-11-25,09:30:00,218500,1500,0.69%,1394,115410
71,2024-11-25,09:25:00,219000,2000,0.92%,9315,114016
72,2024-11-25,09:20:00,219000,2000,0.92%,9130,104701
73,2024-11-25,09:15:00,218500,1500,0.00%,24091,95571
74,2024-11-25,09:10:00,218000,1000,0.46%,12857,71480
75,2024-11-25,09:05:00,219500,2500,1.15%,26175,58623
76,2024-11-25,09:00:00,220000,3000,1.38%,32448,32448
