,date,time,price,change,change(%),amount,volume
0,2024-12-17,15:30:00,110300,3600,-3.16%,34406,386509
1,2024-12-17,15:15:00,109800,4700,-4.10%,3675,352103
2,2024-12-17,15:10:00,109700,4700,-4.11%,4039,348428
3,2024-12-17,15:05:00,109500,4700,-4.12%,4969,344389
4,2024-12-17,15:00:00,109800,4800,-4.19%,6200,339420
5,2024-12-17,14:55:00,109700,4600,-4.02%,5170,333220
6,2024-12-17,14:50:00,109800,4600,-4.02%,5139,328050
7,2024-12-17,14:45:00,109800,4600,-4.02%,5428,322911
8,2024-12-17,14:40:00,109600,4600,-4.03%,4628,317483
9,2024-12-17,14:35:00,109600,4900,-4.28%,4889,312855
10,2024-12-17,14:30:00,109500,4800,-4.20%,4531,307966
11,2024-12-17,14:25:00,109500,5000,-4.37%,4672,303435
12,2024-12-17,14:20:00,109200,5200,-4.55%,5662,298763
13,2024-12-17,14:15:00,108900,5300,-4.64%,4894,293101
14,2024-12-17,14:10:00,109000,5200,-4.55%,4119,288207
15,2024-12-17,14:05:00,108900,5300,-4.64%,4518,284088
16,2024-12-17,14:00:00,109000,5400,-4.72%,5939,279570
17,2024-12-17,13:55:00,108800,5300,-4.65%,4558,273631
18,2024-12-17,13:50:00,108900,5400,-4.72%,7053,269073
19,2024-12-17,13:45:00,109100,5200,-4.55%,5321,262020
20,2024-12-17,13:40:00,109000,5200,-4.55%,4129,256699
21,2024-12-17,13:35:00,109100,5300,-4.63%,5400,252570
22,2024-12-17,13:30:00,109100,5200,-4.55%,4595,247170
23,2024-12-17,13:25:00,109300,5000,-4.37%,5111,242575
24,2024-12-17,13:20:00,109400,4800,-4.20%,4399,237464
25,2024-12-17,13:15:00,109600,4700,-4.11%,3885,233065
26,2024-12-17,13:10:00,110100,4400,-3.84%,3442,229180
27,2024-12-17,13:05:00,110000,4200,-3.68%,3818,225738
28,2024-12-17,13:00:00,110000,4300,-3.76%,4038,221920
29,2024-12-17,12:55:00,109800,4500,-3.94%,3636,217882
30,2024-12-17,12:50:00,109700,4600,-4.02%,3726,214246
31,2024-12-17,12:45:00,109900,4500,-3.93%,4512,210520
32,2024-12-17,12:40:00,109900,4600,-4.02%,4805,206008
33,2024-12-17,12:35:00,109500,4600,-4.03%,5037,201203
34,2024-12-17,12:30:00,109600,4600,-4.03%,4818,196166
35,2024-12-17,12:25:00,109700,4500,-3.94%,6290,191348
36,2024-12-17,12:20:00,109800,4400,-3.85%,7210,185058
37,2024-12-17,12:15:00,109900,4300,-3.77%,3773,177848
38,2024-12-17,12:10:00,110100,4200,-3.67%,5635,174075
39,2024-12-17,12:05:00,110100,3900,-3.42%,4848,168440
40,2024-12-17,12:00:00,110200,3900,-3.42%,4246,163592
41,2024-12-17,11:55:00,110200,3800,-3.33%,4530,159346
42,2024-12-17,11:50:00,110300,3800,-3.33%,3317,154816
43,2024-12-17,11:45:00,110500,3700,-3.24%,4216,151499
44,2024-12-17,11:40:00,110500,3700,-3.24%,6233,147283
45,2024-12-17,11:35:00,110500,3700,-3.24%,4212,141050
46,2024-12-17,11:30:00,110800,3500,-3.06%,4130,136838
47,2024-12-17,11:25:00,110800,3400,-2.98%,4029,132708
48,2024-12-17,11:20:00,110900,3400,-2.97%,3813,128679
49,2024-12-17,11:15:00,111000,3600,-3.14%,4500,124866
50,2024-12-17,11:10:00,110600,3700,-3.24%,5385,120366
51,2024-12-17,11:05:00,110700,3500,-3.06%,4953,114981
52,2024-12-17,11:00:00,110900,3400,-2.97%,4815,110028
53,2024-12-17,10:55:00,111100,3100,-2.71%,3891,105213
54,2024-12-17,10:50:00,111100,3000,-2.63%,2339,101322
55,2024-12-17,10:45:00,111100,3200,-2.80%,4052,98983
56,2024-12-17,10:40:00,111100,3200,-2.80%,3075,94931
57,2024-12-17,10:35:00,111400,3000,-2.62%,2334,91856
58,2024-12-17,10:30:00,111300,3100,-2.71%,5081,89522
59,2024-12-17,10:25:00,111700,3100,-2.70%,12474,84441
60,2024-12-17,10:20:00,111900,2600,-2.27%,2560,71967
61,2024-12-17,10:15:00,111800,2600,-2.27%,3105,69407
62,2024-12-17,10:10:00,111600,2700,-2.36%,2622,66302
63,2024-12-17,10:05:00,111900,2400,-2.10%,1906,63680
64,2024-12-17,10:00:00,112000,2400,-2.10%,2192,61774
65,2024-12-17,09:55:00,112300,2100,-1.84%,1646,59582
66,2024-12-17,09:50:00,112100,2400,-2.10%,1592,57936
67,2024-12-17,09:45:00,112000,2500,-2.18%,1883,56344
68,2024-12-17,09:40:00,111600,2800,-2.45%,5460,54461
69,2024-12-17,09:35:00,111600,2700,-2.36%,4064,49001
70,2024-12-17,09:30:00,112200,2400,-2.09%,2893,44937
71,2024-12-17,09:25:00,112600,1800,-1.57%,2539,42044
72,2024-12-17,09:20:00,112900,1600,-1.40%,7023,39505
73,2024-12-17,09:15:00,113300,1200,-1.05%,2960,32482
74,2024-12-17,09:10:00,113300,1100,-0.96%,2534,29522
75,2024-12-17,09:05:00,113300,1400,-1.22%,2813,26988
76,2024-12-17,09:00:00,113600,2800,-2.41%,24175,24175
