,date,time,price,change,change(%),amount,volume
0,2025-02-21,15:30:00,58200,200,-0.34%,885325,19152510
1,2025-02-21,15:15:00,58200,300,-0.51%,201467,18267185
2,2025-02-21,15:10:00,58300,300,-0.51%,378890,18065718
3,2025-02-21,15:05:00,58200,300,-0.51%,112103,17686828
4,2025-02-21,15:00:00,58200,300,-0.51%,347151,17574725
5,2025-02-21,14:55:00,58200,300,-0.51%,136804,17227574
6,2025-02-21,14:50:00,58200,400,-0.68%,262097,17090770
7,2025-02-21,14:45:00,58100,400,-0.68%,158178,16828673
8,2025-02-21,14:40:00,58100,400,-0.68%,76223,16670495
9,2025-02-21,14:35:00,58200,400,-0.68%,320551,16594272
10,2025-02-21,14:30:00,58200,400,-0.68%,180820,16273721
11,2025-02-21,14:25:00,58200,400,-0.68%,216685,16092901
12,2025-02-21,14:20:00,58200,400,-0.68%,305490,15876216
13,2025-02-21,14:15:00,58100,700,-1.19%,711274,15570726
14,2025-02-21,14:10:00,57800,800,-1.37%,190058,14859452
15,2025-02-21,14:05:00,57700,900,-1.54%,176718,14669394
16,2025-02-21,14:00:00,57600,1000,-1.71%,259856,14492676
17,2025-02-21,13:55:00,57600,1000,-1.71%,280660,14232820
18,2025-02-21,13:50:00,57700,900,-1.54%,255589,13952160
19,2025-02-21,13:45:00,57700,800,-1.37%,221349,13696571
20,2025-02-21,13:40:00,57700,800,-1.37%,68700,13475222
21,2025-02-21,13:35:00,57700,800,-1.37%,79255,13406522
22,2025-02-21,13:30:00,57700,800,-1.37%,77122,13327267
23,2025-02-21,13:25:00,57700,800,-1.37%,345821,13250145
24,2025-02-21,13:20:00,57700,800,-1.37%,65178,12904324
25,2025-02-21,13:15:00,57700,800,-1.37%,50863,12839146
26,2025-02-21,13:10:00,57700,800,-1.37%,67205,12788283
27,2025-02-21,13:05:00,57700,800,-1.37%,46892,12721078
28,2025-02-21,13:00:00,57700,800,-1.37%,47855,12674186
29,2025-02-21,12:55:00,57700,800,-1.37%,99960,12626331
30,2025-02-21,12:50:00,57800,800,-1.37%,180421,12526371
31,2025-02-21,12:45:00,57800,700,-1.20%,44223,12345950
32,2025-02-21,12:40:00,57800,700,-1.20%,40590,12301727
33,2025-02-21,12:35:00,57800,800,-1.37%,306026,12261137
34,2025-02-21,12:30:00,57800,700,-1.20%,68541,11955111
35,2025-02-21,12:25:00,57800,700,-1.20%,78165,11886570
36,2025-02-21,12:20:00,57800,700,-1.20%,98983,11808405
37,2025-02-21,12:15:00,57800,700,-1.20%,62372,11709422
38,2025-02-21,12:10:00,57800,800,-1.37%,281915,11647050
39,2025-02-21,12:05:00,57700,1000,-1.70%,259891,11365135
40,2025-02-21,12:00:00,57500,1000,-1.71%,64118,11105244
41,2025-02-21,11:55:00,57500,1000,-1.71%,79879,11041126
42,2025-02-21,11:50:00,57500,1000,-1.71%,69926,10961247
43,2025-02-21,11:45:00,57500,1000,-1.71%,51952,10891321
44,2025-02-21,11:40:00,57500,1100,-1.88%,287668,10839369
45,2025-02-21,11:35:00,57400,1100,-1.88%,76940,10551701
46,2025-02-21,11:30:00,57400,1100,-1.88%,47766,10474761
47,2025-02-21,11:25:00,57400,1200,-2.05%,309680,10426995
48,2025-02-21,11:20:00,57500,1100,-1.88%,157290,10117315
49,2025-02-21,11:15:00,57500,1100,-1.88%,257383,9960025
50,2025-02-21,11:10:00,57400,1100,-1.88%,76461,9702642
51,2025-02-21,11:05:00,57400,1100,-1.88%,81518,9626181
52,2025-02-21,11:00:00,57500,1100,-1.88%,217954,9544663
53,2025-02-21,10:55:00,57500,1000,-1.71%,137886,9326709
54,2025-02-21,10:50:00,57500,1000,-1.71%,77821,9188823
55,2025-02-21,10:45:00,57500,1100,-1.88%,276094,9111002
56,2025-02-21,10:40:00,57400,1100,-1.88%,96965,8834908
57,2025-02-21,10:35:00,57400,1200,-2.05%,244017,8737943
58,2025-02-21,10:30:00,57300,1200,-2.05%,111500,8493926
59,2025-02-21,10:25:00,57300,1300,-2.22%,445753,8382426
60,2025-02-21,10:20:00,57400,1300,-2.21%,240970,7936673
61,2025-02-21,10:15:00,57400,1200,-2.05%,461762,7695703
62,2025-02-21,10:10:00,57300,1200,-2.05%,164241,7233941
63,2025-02-21,10:05:00,57400,1200,-2.05%,190330,7069700
64,2025-02-21,10:00:00,57500,1100,-1.88%,154581,6879370
65,2025-02-21,09:55:00,57500,1100,-1.88%,224750,6724789
66,2025-02-21,09:50:00,57600,1000,-1.71%,312850,6500039
67,2025-02-21,09:45:00,57500,1300,-2.21%,620329,6187189
68,2025-02-21,09:40:00,57300,1300,-2.22%,413018,5566860
69,2025-02-21,09:35:00,57500,1200,-2.04%,488727,5153842
70,2025-02-21,09:30:00,57500,1100,-1.88%,435720,4665115
71,2025-02-21,09:25:00,57700,1100,-1.87%,688655,4229395
72,2025-02-21,09:20:00,57700,800,-1.37%,238912,3540740
73,2025-02-21,09:15:00,57700,800,-1.37%,197641,3301828
74,2025-02-21,09:10:00,57700,900,-1.54%,401233,3104187
75,2025-02-21,09:05:00,57800,900,-1.53%,557901,2702954
76,2025-02-21,09:00:00,58500,900,0.00%,2145053,2145053
