,date,time,price,change,change(%),amount,volume
0,2024-10-17,15:30:00,107500,0,0.00%,29927,146268
1,2024-10-17,15:15:00,108600,1100,1.02%,2852,116341
2,2024-10-17,15:10:00,108600,1100,1.02%,2565,113489
3,2024-10-17,15:05:00,108600,1100,1.02%,1338,110924
4,2024-10-17,15:00:00,108800,1300,1.21%,2288,109586
5,2024-10-17,14:55:00,108600,1100,1.02%,1717,107298
6,2024-10-17,14:50:00,108500,1000,0.93%,1355,105581
7,2024-10-17,14:45:00,108600,1100,1.02%,1241,104226
8,2024-10-17,14:40:00,108600,1100,1.02%,1177,102985
9,2024-10-17,14:35:00,108700,1200,1.12%,980,101808
10,2024-10-17,14:30:00,108700,1200,1.12%,3763,100828
11,2024-10-17,14:25:00,108800,1300,1.21%,1184,97065
12,2024-10-17,14:20:00,109000,1500,1.40%,2058,95881
13,2024-10-17,14:15:00,109000,1500,1.40%,1070,93823
14,2024-10-17,14:10:00,108800,1300,1.21%,1323,92753
15,2024-10-17,14:05:00,108700,1200,1.12%,1503,91430
16,2024-10-17,14:00:00,108700,1200,1.12%,2818,89927
17,2024-10-17,13:55:00,108700,1200,1.12%,1695,87109
18,2024-10-17,13:50:00,108700,1200,1.12%,1532,85414
19,2024-10-17,13:45:00,108800,1300,1.21%,1129,83882
20,2024-10-17,13:40:00,108800,1300,1.21%,1428,82753
21,2024-10-17,13:35:00,108600,1100,1.02%,1110,81325
22,2024-10-17,13:30:00,108600,1100,1.02%,971,80215
23,2024-10-17,13:25:00,108800,1300,1.21%,2234,79244
24,2024-10-17,13:20:00,109100,1600,1.49%,1639,77010
25,2024-10-17,13:15:00,109200,1700,1.58%,1949,75371
26,2024-10-17,13:10:00,109200,1700,1.58%,1439,73422
27,2024-10-17,13:05:00,109100,1600,1.49%,1064,71983
28,2024-10-17,13:00:00,109100,1600,1.49%,877,70919
29,2024-10-17,12:55:00,109100,1600,1.49%,1225,70042
30,2024-10-17,12:50:00,109000,1500,1.40%,1072,68817
31,2024-10-17,12:45:00,109100,1600,1.49%,973,67745
32,2024-10-17,12:40:00,109100,1600,1.49%,833,66772
33,2024-10-17,12:35:00,109100,1600,1.49%,1038,65939
34,2024-10-17,12:30:00,109200,1700,1.58%,1609,64901
35,2024-10-17,12:25:00,109200,1700,1.58%,727,63292
36,2024-10-17,12:20:00,109100,1600,1.49%,925,62565
37,2024-10-17,12:15:00,109100,1600,1.49%,708,61640
38,2024-10-17,12:10:00,109200,1700,1.58%,1131,60932
39,2024-10-17,12:05:00,109200,1700,1.58%,1341,59801
40,2024-10-17,12:00:00,109100,1600,1.49%,1024,58460
41,2024-10-17,11:55:00,109100,1600,1.49%,1685,57436
42,2024-10-17,11:50:00,109000,1500,1.40%,1089,55751
43,2024-10-17,11:45:00,109000,1500,1.40%,1021,54662
44,2024-10-17,11:40:00,109000,1500,1.40%,1630,53641
45,2024-10-17,11:35:00,109000,1500,1.40%,1050,52011
46,2024-10-17,11:30:00,109300,1800,1.67%,1722,50961
47,2024-10-17,11:25:00,109300,1800,1.67%,1174,49239
48,2024-10-17,11:20:00,109400,1900,1.77%,1271,48065
49,2024-10-17,11:15:00,109300,1800,1.67%,1285,46794
50,2024-10-17,11:10:00,109200,1700,1.58%,1268,45509
51,2024-10-17,11:05:00,109100,1600,1.49%,2484,44241
52,2024-10-17,11:00:00,109100,1600,1.49%,1107,41757
53,2024-10-17,10:55:00,108900,1400,1.30%,1397,40650
54,2024-10-17,10:50:00,109100,1600,1.49%,3225,39253
55,2024-10-17,10:45:00,109000,1500,1.40%,1459,36028
56,2024-10-17,10:40:00,109000,1500,1.40%,1886,34569
57,2024-10-17,10:35:00,108900,1400,1.30%,1766,32683
58,2024-10-17,10:30:00,108800,1300,1.21%,1520,30917
59,2024-10-17,10:25:00,108800,1300,1.21%,1372,29397
60,2024-10-17,10:20:00,108700,1200,1.12%,3055,28025
61,2024-10-17,10:15:00,108700,1200,1.12%,583,24970
62,2024-10-17,10:10:00,108600,1100,1.02%,1766,24387
63,2024-10-17,10:05:00,108300,800,0.74%,1004,22621
64,2024-10-17,10:00:00,108200,700,0.65%,799,21617
65,2024-10-17,09:55:00,108000,500,0.47%,3057,20818
66,2024-10-17,09:50:00,107800,300,0.28%,873,17761
67,2024-10-17,09:45:00,107800,300,0.28%,1063,16888
68,2024-10-17,09:40:00,107800,400,0.37%,1525,15825
69,2024-10-17,09:35:00,108000,500,0.47%,1025,14300
70,2024-10-17,09:30:00,108100,600,0.56%,1133,13275
71,2024-10-17,09:25:00,108000,500,0.47%,1148,12142
72,2024-10-17,09:20:00,107800,300,0.28%,1375,10994
73,2024-10-17,09:15:00,108300,800,0.74%,1840,9619
74,2024-10-17,09:10:00,108500,1000,0.93%,1636,7779
75,2024-10-17,09:05:00,108800,1300,1.21%,2380,6143
76,2024-10-17,09:00:00,108800,1300,1.21%,3763,3763
