,date,time,price,change,change(%),amount,volume
0,2024-01-30,15:30:00,74300,100,-0.13%,956954,12034967
1,2024-01-30,15:15:00,74400,100,0.00%,89677,11078013
2,2024-01-30,15:10:00,74400,200,0.00%,129705,10988177
3,2024-01-30,15:05:00,74300,200,-0.27%,45974,10858361
4,2024-01-30,15:00:00,74300,200,-0.27%,43700,10812387
5,2024-01-30,14:55:00,74400,200,0.00%,67123,10768687
6,2024-01-30,14:50:00,74400,200,0.00%,173530,10701564
7,2024-01-30,14:45:00,74400,100,0.00%,41591,10528034
8,2024-01-30,14:40:00,74500,100,0.13%,64196,10486443
9,2024-01-30,14:35:00,74500,100,0.13%,82995,10422247
10,2024-01-30,14:30:00,74500,100,0.13%,199399,10339252
11,2024-01-30,14:25:00,74400,300,0.00%,315426,10139668
12,2024-01-30,14:20:00,74200,500,-0.67%,148984,9824242
13,2024-01-30,14:15:00,74100,400,-0.54%,23875,9675258
14,2024-01-30,14:10:00,74100,500,-0.67%,128786,9651383
15,2024-01-30,14:05:00,74100,600,-0.80%,114855,9522597
16,2024-01-30,14:00:00,73900,600,-0.81%,48157,9407742
17,2024-01-30,13:55:00,73900,600,-0.81%,25696,9359585
18,2024-01-30,13:50:00,73900,600,-0.81%,24813,9333889
19,2024-01-30,13:45:00,73900,700,-0.94%,226637,9309076
20,2024-01-30,13:40:00,73900,600,-0.81%,35208,9082439
21,2024-01-30,13:35:00,74000,600,-0.80%,31283,9047231
22,2024-01-30,13:30:00,74000,600,-0.80%,66346,9015948
23,2024-01-30,13:25:00,74000,600,-0.80%,103455,8949602
24,2024-01-30,13:20:00,74000,600,-0.80%,114959,8846147
25,2024-01-30,13:15:00,73900,600,-0.81%,20008,8731188
26,2024-01-30,13:10:00,74000,600,-0.80%,95785,8711180
27,2024-01-30,13:05:00,73900,600,-0.81%,14080,8615395
28,2024-01-30,13:00:00,73900,700,-0.94%,119737,8601315
29,2024-01-30,12:55:00,73900,600,-0.81%,184338,8481578
30,2024-01-30,12:50:00,73900,600,-0.81%,38088,8297240
31,2024-01-30,12:45:00,73900,600,-0.81%,31796,8259152
32,2024-01-30,12:40:00,74000,600,-0.80%,65020,8227356
33,2024-01-30,12:35:00,73900,600,-0.81%,28870,8162336
34,2024-01-30,12:30:00,74000,600,-0.80%,77847,8133466
35,2024-01-30,12:25:00,73900,600,-0.81%,40430,8055619
36,2024-01-30,12:20:00,74000,600,-0.80%,77930,8015189
37,2024-01-30,12:15:00,74100,500,-0.67%,65455,7937259
38,2024-01-30,12:10:00,74100,600,-0.80%,91562,7871804
39,2024-01-30,12:05:00,73900,600,-0.81%,34401,7780242
40,2024-01-30,12:00:00,73900,600,-0.81%,43133,7745841
41,2024-01-30,11:55:00,74000,600,-0.80%,127348,7702708
42,2024-01-30,11:50:00,74100,500,-0.67%,66788,7575360
43,2024-01-30,11:45:00,74100,500,-0.67%,90358,7508572
44,2024-01-30,11:40:00,74100,500,-0.67%,395254,7418214
45,2024-01-30,11:35:00,74100,400,-0.54%,33160,7022960
46,2024-01-30,11:30:00,74200,400,-0.54%,255918,6989800
47,2024-01-30,11:25:00,74300,300,-0.40%,107471,6733882
48,2024-01-30,11:20:00,74400,300,0.00%,166556,6626411
49,2024-01-30,11:15:00,74300,300,-0.40%,134641,6459855
50,2024-01-30,11:10:00,74400,200,0.00%,58004,6325214
51,2024-01-30,11:05:00,74400,100,0.00%,22660,6267210
52,2024-01-30,11:00:00,74400,200,0.00%,153452,6244550
53,2024-01-30,10:55:00,74500,100,0.13%,109310,6091098
54,2024-01-30,10:50:00,74500,100,0.13%,100532,5981788
55,2024-01-30,10:45:00,74500,100,0.13%,239048,5881256
56,2024-01-30,10:40:00,74400,200,0.00%,200022,5642208
57,2024-01-30,10:35:00,74400,200,0.00%,147418,5442186
58,2024-01-30,10:30:00,74400,100,0.00%,20886,5294768
59,2024-01-30,10:25:00,74400,200,0.00%,101771,5273882
60,2024-01-30,10:20:00,74400,200,0.00%,131851,5172111
61,2024-01-30,10:15:00,74500,100,0.13%,98265,5040260
62,2024-01-30,10:10:00,74600,200,0.27%,131329,4941995
63,2024-01-30,10:05:00,74500,200,0.27%,182738,4810666
64,2024-01-30,10:00:00,74400,200,0.00%,116910,4627928
65,2024-01-30,09:55:00,74400,200,0.00%,115702,4511018
66,2024-01-30,09:50:00,74400,200,0.00%,266455,4395316
67,2024-01-30,09:45:00,74600,200,0.27%,238060,4128861
68,2024-01-30,09:40:00,74700,300,0.40%,165496,3890801
69,2024-01-30,09:35:00,74700,300,0.40%,214346,3725305
70,2024-01-30,09:30:00,74700,300,0.40%,181201,3510959
71,2024-01-30,09:25:00,74700,300,0.40%,237566,3329758
72,2024-01-30,09:20:00,74800,400,0.54%,531733,3092192
73,2024-01-30,09:15:00,74800,400,0.54%,297154,2560459
74,2024-01-30,09:10:00,74700,300,0.40%,328218,2263305
75,2024-01-30,09:05:00,75200,800,1.08%,1056142,1935087
76,2024-01-30,09:00:00,75300,900,1.21%,878945,878945
