,date,time,price,change,change(%),amount,volume
0,2023-05-04,15:30:00,196100,3500,1.82%,55884,895427
1,2023-05-04,15:15:00,196700,4100,2.13%,22236,839543
2,2023-05-04,15:10:00,196500,3900,2.02%,18362,817307
3,2023-05-04,15:05:00,196300,3700,1.92%,15588,798945
4,2023-05-04,15:00:00,196500,3900,2.02%,11925,783357
5,2023-05-04,14:55:00,196600,4000,2.08%,18088,771432
6,2023-05-04,14:50:00,196500,3900,2.02%,21771,753344
7,2023-05-04,14:45:00,196700,4100,2.13%,24017,731573
8,2023-05-04,14:40:00,197300,4700,2.44%,26925,707556
9,2023-05-04,14:35:00,197300,4700,2.44%,50163,680631
10,2023-05-04,14:30:00,197100,4500,2.34%,63505,630468
11,2023-05-04,14:25:00,195000,2400,1.25%,33082,566963
12,2023-05-04,14:20:00,193800,1200,0.62%,17084,533881
13,2023-05-04,14:15:00,193600,1000,0.52%,8052,516797
14,2023-05-04,14:10:00,193600,1000,0.52%,19849,508745
15,2023-05-04,14:05:00,193400,800,0.42%,9804,488896
16,2023-05-04,14:00:00,193400,800,0.42%,9748,479092
17,2023-05-04,13:55:00,193300,700,0.36%,12166,469344
18,2023-05-04,13:50:00,193200,600,0.31%,11343,457178
19,2023-05-04,13:45:00,193000,400,0.21%,5526,445835
20,2023-05-04,13:40:00,193000,400,0.21%,4559,440309
21,2023-05-04,13:35:00,193000,400,0.21%,4438,435750
22,2023-05-04,13:30:00,193000,400,0.21%,4663,431312
23,2023-05-04,13:25:00,193000,400,0.21%,5429,426649
24,2023-05-04,13:20:00,192800,200,0.10%,6405,421220
25,2023-05-04,13:15:00,192700,400,0.21%,9151,414815
26,2023-05-04,13:10:00,192700,300,0.16%,4444,405664
27,2023-05-04,13:05:00,192700,200,0.10%,4486,401220
28,2023-05-04,13:00:00,192800,300,0.16%,5945,396734
29,2023-05-04,12:55:00,193100,500,0.26%,5275,390789
30,2023-05-04,12:50:00,193100,500,0.26%,6579,385514
31,2023-05-04,12:45:00,193300,700,0.36%,7132,378935
32,2023-05-04,12:40:00,193400,800,0.42%,9045,371803
33,2023-05-04,12:35:00,193600,1000,0.52%,9359,362758
34,2023-05-04,12:30:00,193500,900,0.47%,11712,353399
35,2023-05-04,12:25:00,193200,600,0.31%,10189,341687
36,2023-05-04,12:20:00,192900,300,0.16%,4225,331498
37,2023-05-04,12:15:00,192800,500,0.26%,11312,327273
38,2023-05-04,12:10:00,192500,400,-0.21%,3131,315961
39,2023-05-04,12:05:00,192500,500,-0.26%,7510,312830
40,2023-05-04,12:00:00,192200,800,-0.41%,6832,305320
41,2023-05-04,11:55:00,191900,1000,-0.52%,3188,298488
42,2023-05-04,11:50:00,191800,1200,-0.62%,2404,295300
43,2023-05-04,11:45:00,191800,1300,-0.67%,5992,292896
44,2023-05-04,11:40:00,191800,1000,-0.52%,2369,286904
45,2023-05-04,11:35:00,191700,1200,-0.62%,2500,284535
46,2023-05-04,11:30:00,191500,1500,-0.78%,4721,282035
47,2023-05-04,11:25:00,191400,1500,-0.78%,2794,277314
48,2023-05-04,11:20:00,191400,1400,-0.73%,2270,274520
49,2023-05-04,11:15:00,191200,1600,-0.83%,1880,272250
50,2023-05-04,11:10:00,191100,1700,-0.88%,3564,270370
51,2023-05-04,11:05:00,191200,1600,-0.83%,3590,266806
52,2023-05-04,11:00:00,191400,1600,-0.83%,6962,263216
53,2023-05-04,10:55:00,191400,1600,-0.83%,5659,256254
54,2023-05-04,10:50:00,191600,1500,-0.78%,3819,250595
55,2023-05-04,10:45:00,191700,1400,-0.73%,7041,246776
56,2023-05-04,10:40:00,191800,1100,-0.57%,5327,239735
57,2023-05-04,10:35:00,192000,1200,-0.62%,7569,234408
58,2023-05-04,10:30:00,191800,1400,-0.72%,7323,226839
59,2023-05-04,10:25:00,191400,1600,-0.83%,7817,219516
60,2023-05-04,10:20:00,191800,1900,-0.98%,15708,211699
61,2023-05-04,10:15:00,190900,2000,-1.04%,7918,195991
62,2023-05-04,10:10:00,190800,2300,-1.19%,5282,188073
63,2023-05-04,10:05:00,190700,2300,-1.19%,8470,182791
64,2023-05-04,10:00:00,190500,2300,-1.19%,3411,174321
65,2023-05-04,09:55:00,190500,2400,-1.24%,4604,170910
66,2023-05-04,09:50:00,190600,2300,-1.19%,5158,166306
67,2023-05-04,09:45:00,190400,2600,-1.35%,4513,161148
68,2023-05-04,09:40:00,190200,2800,-1.45%,5346,156635
69,2023-05-04,09:35:00,190300,2900,-1.50%,5657,151289
70,2023-05-04,09:30:00,190300,2900,-1.50%,18968,145632
71,2023-05-04,09:25:00,190900,2500,-1.29%,11970,126664
72,2023-05-04,09:20:00,190800,2200,-1.14%,6893,114694
73,2023-05-04,09:15:00,190800,2600,-1.34%,12993,107801
74,2023-05-04,09:10:00,190900,2100,-1.09%,14255,94808
75,2023-05-04,09:05:00,191000,3600,-1.85%,30253,80553
76,2023-05-04,09:00:00,192200,3300,-1.69%,50300,50300
