,date,time,price,change,change(%),amount,volume
0,2025-05-26,15:30:00,188000,4900,2.68%,40685,426680
1,2025-05-26,15:15:00,187000,3900,2.13%,3983,385995
2,2025-05-26,15:10:00,186900,3800,2.08%,4998,382012
3,2025-05-26,15:05:00,186900,3800,2.08%,5666,377014
4,2025-05-26,15:00:00,186800,3700,2.02%,3646,371348
5,2025-05-26,14:55:00,186900,3800,2.08%,9300,367702
6,2025-05-26,14:50:00,186500,3400,1.86%,4185,358402
7,2025-05-26,14:45:00,186500,3400,1.86%,4370,354217
8,2025-05-26,14:40:00,186500,3400,1.86%,3022,349847
9,2025-05-26,14:35:00,186700,3600,1.97%,4898,346825
10,2025-05-26,14:30:00,186700,3600,1.97%,4147,341927
11,2025-05-26,14:25:00,186700,3600,1.97%,4094,337780
12,2025-05-26,14:20:00,186600,3500,1.91%,2429,333686
13,2025-05-26,14:15:00,186700,3600,1.97%,4014,331257
14,2025-05-26,14:10:00,186600,3500,1.91%,2936,327243
15,2025-05-26,14:05:00,186800,3700,2.02%,3700,324307
16,2025-05-26,14:00:00,186500,3400,1.86%,2998,320607
17,2025-05-26,13:55:00,186500,3400,1.86%,3472,317609
18,2025-05-26,13:50:00,186400,3300,1.80%,5769,314137
19,2025-05-26,13:45:00,186300,3200,1.75%,5404,308368
20,2025-05-26,13:40:00,186400,3300,1.80%,5576,302964
21,2025-05-26,13:35:00,186400,3300,1.80%,3340,297388
22,2025-05-26,13:30:00,186600,3500,1.91%,2863,294048
23,2025-05-26,13:25:00,186500,3400,1.86%,4720,291185
24,2025-05-26,13:20:00,186400,3300,1.80%,2951,286465
25,2025-05-26,13:15:00,186600,3500,1.91%,3888,283514
26,2025-05-26,13:10:00,186900,3800,2.08%,5410,279626
27,2025-05-26,13:05:00,186700,3600,1.97%,3262,274216
28,2025-05-26,13:00:00,187000,3900,2.13%,5455,270954
29,2025-05-26,12:55:00,186900,3800,2.08%,3557,265499
30,2025-05-26,12:50:00,186700,3600,1.97%,2709,261942
31,2025-05-26,12:45:00,186500,3400,1.86%,3429,259233
32,2025-05-26,12:40:00,186300,3200,1.75%,2802,255804
33,2025-05-26,12:35:00,186500,3400,1.86%,4655,253002
34,2025-05-26,12:30:00,186700,3600,1.97%,2558,248347
35,2025-05-26,12:25:00,187000,3900,2.13%,3329,245789
36,2025-05-26,12:20:00,186900,3800,2.08%,3910,242460
37,2025-05-26,12:15:00,187100,4000,2.18%,4149,238550
38,2025-05-26,12:10:00,187200,4100,2.24%,8198,234401
39,2025-05-26,12:05:00,187000,3900,2.13%,5087,226203
40,2025-05-26,12:00:00,186700,3600,1.97%,3160,221116
41,2025-05-26,11:55:00,187000,3900,2.13%,3793,217956
42,2025-05-26,11:50:00,187000,3900,2.13%,8937,214163
43,2025-05-26,11:45:00,186500,3400,1.86%,7312,205226
44,2025-05-26,11:40:00,186200,3100,1.69%,4068,197914
45,2025-05-26,11:35:00,186100,3000,1.64%,4019,193846
46,2025-05-26,11:30:00,186100,3000,1.64%,5481,189827
47,2025-05-26,11:25:00,185900,2800,1.53%,3561,184346
48,2025-05-26,11:20:00,185800,2700,1.47%,3785,180785
49,2025-05-26,11:15:00,185650,2550,1.39%,2877,177000
50,2025-05-26,11:10:00,186000,2900,1.58%,3783,174123
51,2025-05-26,11:05:00,186200,3100,1.69%,6111,170340
52,2025-05-26,11:00:00,186000,2900,1.58%,10748,164229
53,2025-05-26,10:55:00,185300,2200,1.20%,6525,153481
54,2025-05-26,10:50:00,185200,2100,1.15%,3194,146956
55,2025-05-26,10:45:00,185200,2100,1.15%,3356,143762
56,2025-05-26,10:40:00,185200,2100,1.15%,4062,140406
57,2025-05-26,10:35:00,185000,1900,1.04%,2553,136344
58,2025-05-26,10:30:00,185100,2000,1.09%,5009,133791
59,2025-05-26,10:25:00,184700,1600,0.87%,4054,128782
60,2025-05-26,10:20:00,184500,1400,0.76%,2792,124728
61,2025-05-26,10:15:00,184700,1600,0.87%,4755,121936
62,2025-05-26,10:10:00,184700,1600,0.87%,7077,117181
63,2025-05-26,10:05:00,184600,1500,0.82%,7231,110104
64,2025-05-26,10:00:00,185000,1900,1.04%,4565,102873
65,2025-05-26,09:55:00,185100,2000,1.09%,11695,98308
66,2025-05-26,09:50:00,184600,1500,0.82%,4573,86613
67,2025-05-26,09:45:00,184400,1300,0.71%,4061,82040
68,2025-05-26,09:40:00,184100,1000,0.55%,3189,77979
69,2025-05-26,09:35:00,184300,1200,0.66%,4652,74790
70,2025-05-26,09:30:00,184400,1300,0.71%,6202,70138
71,2025-05-26,09:25:00,183900,800,0.44%,9526,63936
72,2025-05-26,09:20:00,183200,400,0.22%,5760,54410
73,2025-05-26,09:15:00,183500,400,0.22%,8409,48650
74,2025-05-26,09:10:00,183200,500,0.27%,7683,40241
75,2025-05-26,09:05:00,183300,700,0.38%,9057,32558
76,2025-05-26,09:00:00,183500,1300,0.00%,23501,23501
