,date,time,price,change,change(%),amount,volume
0,2025-07-25,15:30:00,216500,1000,-0.46%,37083,665626
1,2025-07-25,15:15:00,216500,1500,-0.69%,11657,628543
2,2025-07-25,15:10:00,216500,1500,-0.69%,4964,616886
3,2025-07-25,15:05:00,216750,1500,-0.69%,7550,611922
4,2025-07-25,15:00:00,216500,1500,-0.69%,17238,604372
5,2025-07-25,14:55:00,216500,2000,-0.92%,17956,587134
6,2025-07-25,14:50:00,216000,2000,-0.92%,3232,569178
7,2025-07-25,14:45:00,216000,2000,-0.92%,6266,565946
8,2025-07-25,14:40:00,216000,2000,-0.92%,6244,559680
9,2025-07-25,14:35:00,216000,2000,-0.92%,6678,553436
10,2025-07-25,14:30:00,216500,2000,-0.92%,18963,546758
11,2025-07-25,14:25:00,216500,1500,-0.69%,5096,527795
12,2025-07-25,14:20:00,216500,1500,-0.69%,7071,522699
13,2025-07-25,14:15:00,217000,1500,-0.69%,14205,515628
14,2025-07-25,14:10:00,217500,1000,0.00%,6024,501423
15,2025-07-25,14:05:00,217500,1000,-0.46%,7666,495399
16,2025-07-25,14:00:00,217500,1000,-0.46%,5817,487733
17,2025-07-25,13:55:00,217500,1000,-0.46%,6854,481916
18,2025-07-25,13:50:00,217000,1000,-0.46%,4808,475062
19,2025-07-25,13:45:00,217500,1000,-0.46%,5582,470254
20,2025-07-25,13:40:00,217500,1000,-0.46%,14403,464672
21,2025-07-25,13:35:00,217500,500,-0.23%,1859,450269
22,2025-07-25,13:30:00,218500,1000,0.46%,8716,448410
23,2025-07-25,13:25:00,218500,1000,0.00%,3547,439694
24,2025-07-25,13:20:00,218500,1000,0.00%,11308,436147
25,2025-07-25,13:15:00,218000,500,0.00%,1894,424839
26,2025-07-25,13:10:00,218500,1000,0.46%,6902,422945
27,2025-07-25,13:05:00,218500,1000,0.46%,1573,416043
28,2025-07-25,13:00:00,218500,1000,0.46%,2001,414470
29,2025-07-25,12:55:00,218500,1000,0.46%,1825,412469
30,2025-07-25,12:50:00,219000,1500,0.69%,3974,410644
31,2025-07-25,12:45:00,219000,1500,0.69%,4807,406670
32,2025-07-25,12:40:00,219250,1750,0.80%,7043,401863
33,2025-07-25,12:35:00,219000,1500,0.69%,1360,394820
34,2025-07-25,12:30:00,219500,2000,0.92%,2502,393460
35,2025-07-25,12:25:00,219500,2000,0.92%,3456,390958
36,2025-07-25,12:20:00,220250,2750,1.26%,6806,387502
37,2025-07-25,12:15:00,220500,3000,1.38%,4300,380696
38,2025-07-25,12:10:00,221000,3500,1.61%,27896,376396
39,2025-07-25,12:05:00,220000,2500,1.15%,13100,348500
40,2025-07-25,12:00:00,219500,2000,0.92%,2084,335400
41,2025-07-25,11:55:00,219500,2000,0.92%,14666,333316
42,2025-07-25,11:50:00,219500,2000,0.92%,12997,318650
43,2025-07-25,11:45:00,219000,1500,0.69%,1567,305653
44,2025-07-25,11:40:00,219000,1500,0.69%,2358,304086
45,2025-07-25,11:35:00,219000,1500,0.69%,8689,301728
46,2025-07-25,11:30:00,219000,1500,0.69%,10025,293039
47,2025-07-25,11:25:00,218500,1000,0.00%,4414,283014
48,2025-07-25,11:20:00,218000,500,0.00%,10325,278600
49,2025-07-25,11:15:00,217500,500,-0.23%,2978,268275
50,2025-07-25,11:10:00,217500,500,0.00%,1521,265297
51,2025-07-25,11:05:00,217500,500,0.00%,1363,263776
52,2025-07-25,11:00:00,217500,500,-0.23%,1548,262413
53,2025-07-25,10:55:00,218000,500,-0.23%,5773,260865
54,2025-07-25,10:50:00,218000,500,-0.23%,6807,255092
55,2025-07-25,10:45:00,217500,1000,-0.46%,5885,248285
56,2025-07-25,10:40:00,217000,1000,-0.46%,4126,242400
57,2025-07-25,10:35:00,217000,1000,-0.46%,3143,238274
58,2025-07-25,10:30:00,217000,1500,-0.69%,13517,235131
59,2025-07-25,10:25:00,217000,1000,-0.46%,1746,221614
60,2025-07-25,10:20:00,217000,2000,-0.91%,13865,219868
61,2025-07-25,10:15:00,217000,1500,-0.69%,7146,206003
62,2025-07-25,10:10:00,217500,1000,-0.46%,3589,198857
63,2025-07-25,10:05:00,217500,1000,-0.46%,2153,195268
64,2025-07-25,10:00:00,217500,1000,-0.46%,4686,193115
65,2025-07-25,09:55:00,217000,1500,-0.69%,7049,188429
66,2025-07-25,09:50:00,217250,1500,-0.69%,21526,181380
67,2025-07-25,09:45:00,218000,500,0.23%,4975,159854
68,2025-07-25,09:40:00,218500,1000,0.46%,3954,154879
69,2025-07-25,09:35:00,219500,2000,0.92%,14214,150925
70,2025-07-25,09:30:00,219500,2000,-0.90%,22834,136711
71,2025-07-25,09:25:00,217500,1000,-0.46%,12066,113877
72,2025-07-25,09:20:00,217500,1000,-0.46%,5785,101811
73,2025-07-25,09:15:00,218250,1000,0.46%,20373,96026
74,2025-07-25,09:10:00,218000,1500,-0.68%,11458,75653
75,2025-07-25,09:05:00,217000,3000,-1.36%,19859,64195
76,2025-07-25,09:00:00,217000,3500,-1.59%,44336,44336
