,date,time,price,change,change(%),amount,volume
0,2025-09-11,15:30:00,132700,1300,0.99%,134891,526456
1,2025-09-11,15:15:00,133500,2100,1.60%,4413,391565
2,2025-09-11,15:10:00,133400,2000,1.52%,4479,387152
3,2025-09-11,15:05:00,133600,2200,1.67%,9779,382673
4,2025-09-11,15:00:00,133200,1800,1.37%,3486,372894
5,2025-09-11,14:55:00,134000,2600,1.98%,4954,369408
6,2025-09-11,14:50:00,134000,2600,1.98%,17311,364454
7,2025-09-11,14:45:00,133200,1800,1.37%,3502,347143
8,2025-09-11,14:40:00,133200,1800,1.37%,3301,343641
9,2025-09-11,14:35:00,133300,1900,1.45%,4880,340340
10,2025-09-11,14:30:00,133300,1900,1.45%,4544,335460
11,2025-09-11,14:25:00,133200,1800,1.37%,4890,330916
12,2025-09-11,14:20:00,133100,1700,1.29%,2381,326026
13,2025-09-11,14:15:00,133200,1800,1.37%,6368,323645
14,2025-09-11,14:10:00,133400,2000,1.52%,6178,317277
15,2025-09-11,14:05:00,133500,2100,1.60%,3996,311099
16,2025-09-11,14:00:00,133600,2200,1.67%,15492,307103
17,2025-09-11,13:55:00,132700,1300,0.99%,2752,291611
18,2025-09-11,13:50:00,132800,1400,1.07%,2686,288859
19,2025-09-11,13:45:00,132800,1400,1.07%,3574,286173
20,2025-09-11,13:40:00,132900,1500,1.14%,3004,282599
21,2025-09-11,13:35:00,132900,1500,1.14%,6856,279595
22,2025-09-11,13:30:00,132900,1500,1.14%,7406,272739
23,2025-09-11,13:25:00,132500,1100,0.84%,3789,265333
24,2025-09-11,13:20:00,132300,900,0.68%,2437,261544
25,2025-09-11,13:15:00,132400,1000,0.76%,2521,259107
26,2025-09-11,13:10:00,132400,1000,0.76%,4417,256586
27,2025-09-11,13:05:00,132400,1000,0.76%,2520,252169
28,2025-09-11,13:00:00,132600,1200,0.91%,9345,249649
29,2025-09-11,12:55:00,132200,800,0.61%,2818,240304
30,2025-09-11,12:50:00,132200,800,0.61%,3537,237486
31,2025-09-11,12:45:00,132200,800,0.61%,3192,233949
32,2025-09-11,12:40:00,132200,800,0.61%,4118,230757
33,2025-09-11,12:35:00,132200,800,0.61%,9353,226639
34,2025-09-11,12:30:00,132000,600,0.46%,2913,217286
35,2025-09-11,12:25:00,132000,600,0.46%,3589,214373
36,2025-09-11,12:20:00,131800,400,0.30%,2070,210784
37,2025-09-11,12:15:00,132000,600,0.46%,2762,208714
38,2025-09-11,12:10:00,132000,600,0.46%,3161,205952
39,2025-09-11,12:05:00,132000,600,0.46%,8834,202791
40,2025-09-11,12:00:00,131800,400,0.30%,3862,193957
41,2025-09-11,11:55:00,131700,300,0.23%,3930,190095
42,2025-09-11,11:50:00,131600,200,0.15%,2641,186165
43,2025-09-11,11:45:00,131500,100,0.08%,4246,183524
44,2025-09-11,11:40:00,131500,300,0.23%,3742,179278
45,2025-09-11,11:35:00,131500,200,0.15%,4025,175536
46,2025-09-11,11:30:00,131300,300,-0.23%,2992,171511
47,2025-09-11,11:25:00,131300,400,-0.30%,3553,168519
48,2025-09-11,11:20:00,131100,600,-0.46%,2312,164966
49,2025-09-11,11:15:00,131100,600,-0.46%,2867,162654
50,2025-09-11,11:10:00,131000,700,-0.53%,2374,159787
51,2025-09-11,11:05:00,131100,700,-0.53%,2325,157413
52,2025-09-11,11:00:00,131100,700,-0.53%,2644,155088
53,2025-09-11,10:55:00,131200,700,-0.53%,3866,152444
54,2025-09-11,10:50:00,130800,900,-0.68%,2590,148578
55,2025-09-11,10:45:00,130800,1000,-0.76%,2834,145988
56,2025-09-11,10:40:00,130800,1000,-0.76%,2986,143154
57,2025-09-11,10:35:00,131100,800,-0.61%,4672,140168
58,2025-09-11,10:30:00,131000,1200,-0.91%,11534,135496
59,2025-09-11,10:25:00,130500,1200,-0.91%,3519,123962
60,2025-09-11,10:20:00,130600,1200,-0.91%,3347,120443
61,2025-09-11,10:15:00,130500,1200,-0.91%,3837,117096
62,2025-09-11,10:10:00,130550,1100,-0.84%,4020,113259
63,2025-09-11,10:05:00,130600,1100,-0.84%,3221,109239
64,2025-09-11,10:00:00,130700,900,-0.68%,3343,106018
65,2025-09-11,09:55:00,130900,900,-0.68%,3210,102675
66,2025-09-11,09:50:00,130900,800,-0.61%,3243,99465
67,2025-09-11,09:45:00,131000,900,-0.68%,3993,96222
68,2025-09-11,09:40:00,131100,900,-0.68%,2876,92229
69,2025-09-11,09:35:00,131000,900,-0.68%,5070,89353
70,2025-09-11,09:30:00,131100,700,-0.53%,3284,84283
71,2025-09-11,09:25:00,131100,600,-0.46%,3411,80999
72,2025-09-11,09:20:00,131000,1200,-0.91%,7015,77588
73,2025-09-11,09:15:00,130600,1500,-1.14%,12972,70573
74,2025-09-11,09:10:00,130400,1700,-1.29%,22671,57601
75,2025-09-11,09:05:00,130900,1500,-1.13%,21418,34930
76,2025-09-11,09:00:00,131900,600,0.46%,13512,13512
