,date,time,price,change,change(%),amount,volume
0,2023-11-23,15:30:00,72400,400,-0.55%,653964,6690853
1,2023-11-23,15:15:00,72500,500,-0.68%,209021,6036889
2,2023-11-23,15:10:00,72400,500,-0.69%,57994,5827866
3,2023-11-23,15:05:00,72400,600,-0.82%,172870,5769872
4,2023-11-23,15:00:00,72300,600,-0.82%,120351,5597002
5,2023-11-23,14:55:00,72400,600,-0.82%,149059,5476651
6,2023-11-23,14:50:00,72400,500,-0.69%,45402,5327592
7,2023-11-23,14:45:00,72400,500,-0.69%,37966,5282190
8,2023-11-23,14:40:00,72400,600,-0.82%,182628,5244224
9,2023-11-23,14:35:00,72300,600,-0.82%,54445,5061596
10,2023-11-23,14:30:00,72300,600,-0.82%,43982,5007151
11,2023-11-23,14:25:00,72300,600,-0.82%,36141,4963169
12,2023-11-23,14:20:00,72300,600,-0.82%,24522,4927028
13,2023-11-23,14:15:00,72300,600,-0.82%,22419,4902506
14,2023-11-23,14:10:00,72300,600,-0.82%,42278,4880087
15,2023-11-23,14:05:00,72300,600,-0.82%,37955,4837809
16,2023-11-23,14:00:00,72300,600,-0.82%,30963,4799854
17,2023-11-23,13:55:00,72300,600,-0.82%,26488,4768891
18,2023-11-23,13:50:00,72300,600,-0.82%,28795,4742403
19,2023-11-23,13:45:00,72300,600,-0.82%,27624,4713608
20,2023-11-23,13:40:00,72400,600,-0.82%,55128,4685984
21,2023-11-23,13:35:00,72400,600,-0.82%,253764,4630856
22,2023-11-23,13:30:00,72300,600,-0.82%,67201,4377092
23,2023-11-23,13:25:00,72300,600,-0.82%,24679,4309891
24,2023-11-23,13:20:00,72300,600,-0.82%,22778,4285212
25,2023-11-23,13:15:00,72300,600,-0.82%,32598,4262434
26,2023-11-23,13:10:00,72300,600,-0.82%,65077,4229836
27,2023-11-23,13:05:00,72400,600,-0.82%,149614,4164759
28,2023-11-23,13:00:00,72400,500,-0.69%,26388,4015145
29,2023-11-23,12:55:00,72400,500,-0.69%,23124,3988757
30,2023-11-23,12:50:00,72400,500,-0.69%,23183,3965633
31,2023-11-23,12:45:00,72400,500,-0.69%,24236,3942450
32,2023-11-23,12:40:00,72400,500,-0.69%,15616,3918214
33,2023-11-23,12:35:00,72400,500,-0.69%,22164,3902598
34,2023-11-23,12:30:00,72500,500,-0.68%,156774,3880434
35,2023-11-23,12:25:00,72500,400,-0.55%,19487,3723660
36,2023-11-23,12:20:00,72500,400,-0.55%,29732,3704173
37,2023-11-23,12:15:00,72500,400,-0.55%,17538,3674441
38,2023-11-23,12:10:00,72500,400,-0.55%,15557,3656903
39,2023-11-23,12:05:00,72500,400,-0.55%,23269,3641346
40,2023-11-23,12:00:00,72600,400,-0.55%,225916,3618077
41,2023-11-23,11:55:00,72600,300,-0.41%,46712,3392161
42,2023-11-23,11:50:00,72600,300,-0.41%,17116,3345449
43,2023-11-23,11:45:00,72600,300,-0.41%,18050,3328333
44,2023-11-23,11:40:00,72600,300,-0.41%,18471,3310283
45,2023-11-23,11:35:00,72600,300,-0.41%,15530,3291812
46,2023-11-23,11:30:00,72600,300,-0.41%,22509,3276282
47,2023-11-23,11:25:00,72600,300,-0.41%,18064,3253773
48,2023-11-23,11:20:00,72600,300,-0.41%,15863,3235709
49,2023-11-23,11:15:00,72600,300,-0.41%,40468,3219846
50,2023-11-23,11:10:00,72700,300,-0.41%,103422,3179378
51,2023-11-23,11:05:00,72700,200,-0.27%,15290,3075956
52,2023-11-23,11:00:00,72700,200,-0.27%,21286,3060666
53,2023-11-23,10:55:00,72700,300,-0.41%,115272,3039380
54,2023-11-23,10:50:00,72600,300,-0.41%,24818,2924108
55,2023-11-23,10:45:00,72600,300,-0.41%,16525,2899290
56,2023-11-23,10:40:00,72600,300,-0.41%,15346,2882765
57,2023-11-23,10:35:00,72700,300,-0.41%,33990,2867419
58,2023-11-23,10:30:00,72700,300,-0.41%,94126,2833429
59,2023-11-23,10:25:00,72700,300,-0.41%,62785,2739303
60,2023-11-23,10:20:00,72700,300,-0.41%,73135,2676518
61,2023-11-23,10:15:00,72700,300,-0.41%,140943,2603383
62,2023-11-23,10:10:00,72700,200,-0.27%,12670,2462440
63,2023-11-23,10:05:00,72800,200,0.00%,23279,2449770
64,2023-11-23,10:00:00,72800,300,0.00%,208889,2426491
65,2023-11-23,09:55:00,72700,300,-0.41%,62587,2217602
66,2023-11-23,09:50:00,72700,300,-0.41%,97941,2155015
67,2023-11-23,09:45:00,72700,300,-0.41%,150505,2057074
68,2023-11-23,09:40:00,72600,300,-0.41%,43911,1906569
69,2023-11-23,09:35:00,72600,300,-0.41%,38462,1862658
70,2023-11-23,09:30:00,72800,300,0.00%,296680,1824196
71,2023-11-23,09:25:00,72900,200,0.28%,228647,1527516
72,2023-11-23,09:20:00,72900,100,0.14%,50634,1298869
73,2023-11-23,09:15:00,73000,200,0.27%,172429,1248235
74,2023-11-23,09:10:00,73200,400,0.55%,350640,1075806
75,2023-11-23,09:05:00,73000,200,0.27%,52358,725166
76,2023-11-23,09:00:00,73200,400,0.55%,672808,672808
