,date,time,price,change,change(%),amount,volume
0,2025-02-17,15:30:00,56000,0,0.00%,485639,11817185
1,2025-02-17,15:15:00,55900,200,-0.36%,308849,11331546
2,2025-02-17,15:10:00,56000,200,0.00%,298071,11022697
3,2025-02-17,15:05:00,56000,200,0.00%,142165,10724626
4,2025-02-17,15:00:00,55900,200,-0.36%,87257,10582461
5,2025-02-17,14:55:00,56000,200,0.00%,141950,10495204
6,2025-02-17,14:50:00,56000,100,0.00%,206974,10353254
7,2025-02-17,14:45:00,56000,100,0.00%,78334,10146280
8,2025-02-17,14:40:00,56000,100,0.00%,56772,10067946
9,2025-02-17,14:35:00,56000,200,0.00%,120668,10011174
10,2025-02-17,14:30:00,56000,200,0.00%,142454,9890506
11,2025-02-17,14:25:00,56000,100,0.00%,39618,9748052
12,2025-02-17,14:20:00,56000,100,0.00%,37899,9708434
13,2025-02-17,14:15:00,56000,100,0.00%,63821,9670535
14,2025-02-17,14:10:00,56000,100,0.00%,31113,9606714
15,2025-02-17,14:05:00,56000,200,0.00%,111660,9575601
16,2025-02-17,14:00:00,56000,200,0.00%,91233,9463941
17,2025-02-17,13:55:00,55900,200,-0.36%,94656,9372708
18,2025-02-17,13:50:00,55900,200,-0.36%,48409,9278052
19,2025-02-17,13:45:00,55900,200,-0.36%,43845,9229643
20,2025-02-17,13:40:00,55900,200,-0.36%,38247,9185798
21,2025-02-17,13:35:00,55900,300,-0.53%,94973,9147551
22,2025-02-17,13:30:00,55900,300,-0.53%,219881,9052578
23,2025-02-17,13:25:00,55900,200,-0.36%,46323,8832697
24,2025-02-17,13:20:00,55900,200,-0.36%,158252,8786374
25,2025-02-17,13:15:00,55900,200,-0.36%,43956,8628122
26,2025-02-17,13:10:00,55900,200,-0.36%,50502,8584166
27,2025-02-17,13:05:00,55900,200,-0.36%,43377,8533664
28,2025-02-17,13:00:00,55900,200,-0.36%,37932,8490287
29,2025-02-17,12:55:00,55900,200,-0.36%,39868,8452355
30,2025-02-17,12:50:00,55900,200,-0.36%,34258,8412487
31,2025-02-17,12:45:00,56000,200,0.00%,280324,8378229
32,2025-02-17,12:40:00,56000,100,0.00%,31159,8097905
33,2025-02-17,12:35:00,56000,100,0.00%,39671,8066746
34,2025-02-17,12:30:00,56000,100,0.00%,32515,8027075
35,2025-02-17,12:25:00,56000,100,0.00%,68220,7994560
36,2025-02-17,12:20:00,56000,100,0.00%,36491,7926340
37,2025-02-17,12:15:00,56000,100,0.00%,31803,7889849
38,2025-02-17,12:10:00,56000,100,0.00%,44995,7858046
39,2025-02-17,12:05:00,56000,100,0.00%,41045,7813051
40,2025-02-17,12:00:00,56000,100,0.00%,34481,7772006
41,2025-02-17,11:55:00,56100,100,0.18%,82652,7737525
42,2025-02-17,11:50:00,56100,100,0.18%,58813,7654873
43,2025-02-17,11:45:00,56100,100,0.18%,123410,7596060
44,2025-02-17,11:40:00,56100,100,0.18%,36865,7472650
45,2025-02-17,11:35:00,56100,100,0.18%,40750,7435785
46,2025-02-17,11:30:00,56200,200,0.36%,41964,7395035
47,2025-02-17,11:25:00,56200,200,0.36%,110538,7353071
48,2025-02-17,11:20:00,56200,200,0.36%,74581,7242533
49,2025-02-17,11:15:00,56200,200,0.36%,58095,7167952
50,2025-02-17,11:10:00,56300,300,0.54%,379591,7109857
51,2025-02-17,11:05:00,56200,200,0.36%,557939,6730266
52,2025-02-17,11:00:00,56000,100,0.00%,34346,6172327
53,2025-02-17,10:55:00,56000,200,0.00%,201552,6137981
54,2025-02-17,10:50:00,56000,100,0.00%,33460,5936429
55,2025-02-17,10:45:00,56100,100,0.18%,39599,5902969
56,2025-02-17,10:40:00,56100,100,0.18%,96578,5863370
57,2025-02-17,10:35:00,56100,100,0.18%,152051,5766792
58,2025-02-17,10:30:00,56200,200,0.36%,403442,5614741
59,2025-02-17,10:25:00,56000,200,0.00%,159260,5211299
60,2025-02-17,10:20:00,56000,200,0.00%,192938,5052039
61,2025-02-17,10:15:00,56000,100,0.00%,53177,4859101
62,2025-02-17,10:10:00,56000,200,0.00%,208521,4805924
63,2025-02-17,10:05:00,56000,100,0.00%,80606,4597403
64,2025-02-17,10:00:00,56000,200,0.00%,251616,4516797
65,2025-02-17,09:55:00,56000,200,0.00%,187427,4265181
66,2025-02-17,09:50:00,56000,100,0.00%,39486,4077754
67,2025-02-17,09:45:00,56100,100,0.18%,181864,4038268
68,2025-02-17,09:40:00,56200,200,0.36%,186255,3856404
69,2025-02-17,09:35:00,56200,200,0.36%,413016,3670149
70,2025-02-17,09:30:00,56000,300,0.00%,239450,3257133
71,2025-02-17,09:25:00,55800,300,-0.53%,148293,3017683
72,2025-02-17,09:20:00,55900,300,-0.53%,303647,2869390
73,2025-02-17,09:15:00,56000,200,0.00%,445880,2565743
74,2025-02-17,09:10:00,56300,300,0.54%,678259,2119863
75,2025-02-17,09:05:00,56400,400,0.71%,346444,1441604
76,2025-02-17,09:00:00,56500,500,0.89%,1095160,1095160
