,date,time,price,change,change(%),amount,volume
0,2025-01-22,15:30:00,54300,800,1.50%,1549603,18152315
1,2025-01-22,15:15:00,54400,900,1.68%,259008,16602712
2,2025-01-22,15:10:00,54400,900,1.68%,292347,16343704
3,2025-01-22,15:05:00,54300,800,1.50%,88172,16051357
4,2025-01-22,15:00:00,54400,900,1.68%,178035,15963185
5,2025-01-22,14:55:00,54400,900,1.68%,611696,15785150
6,2025-01-22,14:50:00,54200,700,1.31%,98653,15173454
7,2025-01-22,14:45:00,54300,800,1.50%,229928,15074801
8,2025-01-22,14:40:00,54300,800,1.50%,164666,14844873
9,2025-01-22,14:35:00,54300,800,1.50%,164387,14680207
10,2025-01-22,14:30:00,54300,800,1.50%,385755,14515820
11,2025-01-22,14:25:00,54200,700,1.31%,267483,14130065
12,2025-01-22,14:20:00,54200,700,1.31%,147390,13862582
13,2025-01-22,14:15:00,54300,800,1.50%,755031,13715192
14,2025-01-22,14:10:00,53900,400,0.75%,244624,12960161
15,2025-01-22,14:05:00,53900,400,0.75%,61980,12715537
16,2025-01-22,14:00:00,54000,500,0.93%,291147,12653557
17,2025-01-22,13:55:00,54000,500,0.93%,312438,12362410
18,2025-01-22,13:50:00,54000,500,0.93%,649964,12049972
19,2025-01-22,13:45:00,53800,300,0.56%,90636,11400008
20,2025-01-22,13:40:00,53900,400,0.75%,334810,11309372
21,2025-01-22,13:35:00,53900,400,0.75%,540631,10974562
22,2025-01-22,13:30:00,53700,200,0.37%,376454,10433931
23,2025-01-22,13:25:00,53600,100,0.19%,330378,10057477
24,2025-01-22,13:20:00,53500,100,0.00%,87696,9727099
25,2025-01-22,13:15:00,53500,100,0.00%,54514,9639403
26,2025-01-22,13:10:00,53500,100,0.00%,79805,9584889
27,2025-01-22,13:05:00,53500,200,0.00%,192133,9505084
28,2025-01-22,13:00:00,53400,200,-0.37%,48061,9312951
29,2025-01-22,12:55:00,53400,200,-0.37%,59711,9264890
30,2025-01-22,12:50:00,53400,200,-0.37%,45292,9205179
31,2025-01-22,12:45:00,53500,200,0.00%,218496,9159887
32,2025-01-22,12:40:00,53400,200,-0.37%,58117,8941391
33,2025-01-22,12:35:00,53400,300,-0.56%,213216,8883274
34,2025-01-22,12:30:00,53300,300,-0.56%,70139,8670058
35,2025-01-22,12:25:00,53300,300,-0.56%,52675,8599919
36,2025-01-22,12:20:00,53300,300,-0.56%,132944,8547244
37,2025-01-22,12:15:00,53300,300,-0.56%,41864,8414300
38,2025-01-22,12:10:00,53300,300,-0.56%,40603,8372436
39,2025-01-22,12:05:00,53300,300,-0.56%,37139,8331833
40,2025-01-22,12:00:00,53300,400,-0.74%,83444,8294694
41,2025-01-22,11:55:00,53300,400,-0.74%,120554,8211250
42,2025-01-22,11:50:00,53300,400,-0.74%,141204,8090696
43,2025-01-22,11:45:00,53200,400,-0.75%,67331,7949492
44,2025-01-22,11:40:00,53300,400,-0.74%,148235,7882161
45,2025-01-22,11:35:00,53300,400,-0.74%,163871,7733926
46,2025-01-22,11:30:00,53200,400,-0.75%,67084,7570055
47,2025-01-22,11:25:00,53300,400,-0.74%,167053,7502971
48,2025-01-22,11:20:00,53300,300,-0.56%,56208,7335918
49,2025-01-22,11:15:00,53300,400,-0.74%,139996,7279710
50,2025-01-22,11:10:00,53300,400,-0.74%,307729,7139714
51,2025-01-22,11:05:00,53200,400,-0.75%,70989,6831985
52,2025-01-22,11:00:00,53300,400,-0.74%,474197,6760996
53,2025-01-22,10:55:00,53400,300,-0.56%,469645,6286799
54,2025-01-22,10:50:00,53400,200,-0.37%,72268,5817154
55,2025-01-22,10:45:00,53400,200,-0.37%,54877,5744886
56,2025-01-22,10:40:00,53500,200,0.00%,187069,5690009
57,2025-01-22,10:35:00,53500,200,0.00%,220456,5502940
58,2025-01-22,10:30:00,53400,200,-0.37%,64781,5282484
59,2025-01-22,10:25:00,53400,200,-0.37%,61410,5217703
60,2025-01-22,10:20:00,53400,200,-0.37%,78902,5156293
61,2025-01-22,10:15:00,53400,200,-0.37%,52500,5077391
62,2025-01-22,10:10:00,53400,200,-0.37%,57165,5024891
63,2025-01-22,10:05:00,53400,300,-0.56%,238354,4967726
64,2025-01-22,10:00:00,53300,300,-0.56%,68105,4729372
65,2025-01-22,09:55:00,53300,300,-0.56%,115381,4661267
66,2025-01-22,09:50:00,53400,300,-0.56%,109575,4545886
67,2025-01-22,09:45:00,53400,300,-0.56%,221811,4436311
68,2025-01-22,09:40:00,53300,300,-0.56%,91720,4214500
69,2025-01-22,09:35:00,53300,300,-0.56%,166057,4122780
70,2025-01-22,09:30:00,53300,400,-0.74%,295240,3956723
71,2025-01-22,09:25:00,53300,400,-0.74%,409335,3661483
72,2025-01-22,09:20:00,53500,300,0.00%,703943,3252148
73,2025-01-22,09:15:00,53500,100,0.00%,126618,2548205
74,2025-01-22,09:10:00,53600,100,0.19%,356702,2421587
75,2025-01-22,09:05:00,53500,200,0.00%,258132,2064885
76,2025-01-22,09:00:00,53700,200,-0.37%,1806753,1806753
