,date,time,price,change,change(%),amount,volume
0,2023-06-30,15:30:00,72200,200,-0.28%,1984035,11310606
1,2023-06-30,15:15:00,72300,300,-0.41%,289265,9326571
2,2023-06-30,15:10:00,72400,200,0.00%,183002,9037306
3,2023-06-30,15:05:00,72500,100,0.14%,244247,8854304
4,2023-06-30,15:00:00,72600,200,0.28%,199815,8610057
5,2023-06-30,14:55:00,72600,200,0.28%,94057,8410242
6,2023-06-30,14:50:00,72600,200,0.28%,195729,8316185
7,2023-06-30,14:45:00,72500,100,0.14%,76667,8120456
8,2023-06-30,14:40:00,72500,100,0.14%,87331,8043789
9,2023-06-30,14:35:00,72500,100,0.14%,81526,7956458
10,2023-06-30,14:30:00,72500,100,0.14%,55181,7874932
11,2023-06-30,14:25:00,72600,200,0.28%,253233,7819751
12,2023-06-30,14:20:00,72500,100,0.14%,198096,7566518
13,2023-06-30,14:15:00,72400,100,0.00%,59660,7368422
14,2023-06-30,14:10:00,72400,100,0.00%,40846,7308762
15,2023-06-30,14:05:00,72400,100,0.00%,90326,7267916
16,2023-06-30,14:00:00,72400,200,0.00%,65938,7177590
17,2023-06-30,13:55:00,72300,200,-0.28%,159075,7111652
18,2023-06-30,13:50:00,72300,200,-0.28%,47417,6952577
19,2023-06-30,13:45:00,72300,200,-0.28%,35819,6905160
20,2023-06-30,13:40:00,72300,200,-0.28%,34542,6869341
21,2023-06-30,13:35:00,72300,200,-0.28%,20494,6834799
22,2023-06-30,13:30:00,72300,200,-0.28%,20067,6814305
23,2023-06-30,13:25:00,72400,200,0.00%,175679,6794238
24,2023-06-30,13:20:00,72300,200,-0.28%,21630,6618559
25,2023-06-30,13:15:00,72400,200,0.00%,168386,6596929
26,2023-06-30,13:10:00,72300,300,-0.41%,122482,6428543
27,2023-06-30,13:05:00,72200,300,-0.41%,10756,6306061
28,2023-06-30,13:00:00,72300,300,-0.41%,116494,6295305
29,2023-06-30,12:55:00,72300,300,-0.41%,78827,6178811
30,2023-06-30,12:50:00,72300,300,-0.41%,142903,6099984
31,2023-06-30,12:45:00,72200,300,-0.41%,28844,5957081
32,2023-06-30,12:40:00,72200,400,-0.55%,72910,5928237
33,2023-06-30,12:35:00,72200,400,-0.55%,221293,5855327
34,2023-06-30,12:30:00,72200,300,-0.41%,32890,5634034
35,2023-06-30,12:25:00,72200,300,-0.41%,30177,5601144
36,2023-06-30,12:20:00,72200,300,-0.41%,31568,5570967
37,2023-06-30,12:15:00,72200,300,-0.41%,22023,5539399
38,2023-06-30,12:10:00,72200,400,-0.55%,219217,5517376
39,2023-06-30,12:05:00,72200,300,-0.41%,26657,5298159
40,2023-06-30,12:00:00,72200,300,-0.41%,22023,5271502
41,2023-06-30,11:55:00,72300,300,-0.41%,56584,5249479
42,2023-06-30,11:50:00,72300,200,-0.28%,139364,5192895
43,2023-06-30,11:45:00,72300,200,-0.28%,34550,5053531
44,2023-06-30,11:40:00,72300,200,-0.28%,43259,5018981
45,2023-06-30,11:35:00,72300,200,-0.28%,23967,4975722
46,2023-06-30,11:30:00,72300,300,-0.41%,65990,4951755
47,2023-06-30,11:25:00,72200,300,-0.41%,19872,4885765
48,2023-06-30,11:20:00,72200,400,-0.55%,114734,4865893
49,2023-06-30,11:15:00,72200,300,-0.41%,103839,4751159
50,2023-06-30,11:10:00,72300,300,-0.41%,221652,4647320
51,2023-06-30,11:05:00,72300,200,-0.28%,43582,4425668
52,2023-06-30,11:00:00,72300,200,-0.28%,46411,4382086
53,2023-06-30,10:55:00,72300,200,-0.28%,30455,4335675
54,2023-06-30,10:50:00,72300,200,-0.28%,50295,4305220
55,2023-06-30,10:45:00,72300,200,-0.28%,32077,4254925
56,2023-06-30,10:40:00,72300,200,-0.28%,34610,4222848
57,2023-06-30,10:35:00,72300,300,-0.41%,111943,4188238
58,2023-06-30,10:30:00,72300,300,-0.41%,136358,4076295
59,2023-06-30,10:25:00,72300,200,-0.28%,48159,3939937
60,2023-06-30,10:20:00,72300,300,-0.41%,140745,3891778
61,2023-06-30,10:15:00,72300,200,-0.28%,60737,3751033
62,2023-06-30,10:10:00,72300,200,-0.28%,131904,3690296
63,2023-06-30,10:05:00,72300,300,-0.41%,153324,3558392
64,2023-06-30,10:00:00,72200,500,-0.69%,294607,3405068
65,2023-06-30,09:55:00,72000,600,-0.83%,307861,3110461
66,2023-06-30,09:50:00,71900,600,-0.83%,54897,2802600
67,2023-06-30,09:45:00,71900,600,-0.83%,73677,2747703
68,2023-06-30,09:40:00,71900,600,-0.83%,37193,2674026
69,2023-06-30,09:35:00,71900,700,-0.96%,212211,2636833
70,2023-06-30,09:30:00,71800,700,-0.97%,205107,2424622
71,2023-06-30,09:25:00,71900,700,-0.96%,252886,2219515
72,2023-06-30,09:20:00,71900,600,-0.83%,62976,1966629
73,2023-06-30,09:15:00,71900,600,-0.83%,173453,1903653
74,2023-06-30,09:10:00,72100,600,-0.83%,521634,1730200
75,2023-06-30,09:05:00,72300,400,-0.55%,324305,1208566
76,2023-06-30,09:00:00,72700,300,0.41%,884261,884261
